# IsPeriodic    : True
# Period        : 0.527016 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.456396 1.620 0.443 0.263 0.160 0.164 0.164
0.45745 1.623 0.443 0.266 0.157 0.161 0.161
0.458504 1.624 0.442 0.268 0.156 0.156 0.156
0.459558 1.624 0.439 0.269 0.153 0.152 0.152
0.460612 1.621 0.436 0.268 0.149 0.146 0.146
0.461666 1.619 0.432 0.266 0.145 0.140 0.140
0.46272 1.613 0.427 0.263 0.142 0.133 0.133
0.463774 1.606 0.421 0.259 0.137 0.126 0.126
0.464828 1.598 0.414 0.253 0.131 0.118 0.118
0.465882 1.588 0.404 0.246 0.125 0.109 0.109
0.466936 1.577 0.395 0.239 0.119 0.099 0.099
0.46799 1.565 0.385 0.230 0.112 0.090 0.090
0.469044 1.551 0.373 0.221 0.104 0.079 0.079
0.470098 1.537 0.359 0.210 0.096 0.068 0.068
0.471152 1.521 0.345 0.199 0.087 0.056 0.056
0.472206 1.504 0.329 0.187 0.077 0.044 0.044
0.47326 1.486 0.312 0.174 0.067 0.031 0.031
0.474314 1.467 0.294 0.159 0.056 0.018 0.018
0.475368 1.446 0.275 0.144 0.045 0.004 0.004
0.476422 1.423 0.253 0.127 0.032 -0.011 -0.011
0.477476 1.400 0.232 0.110 0.020 -0.027 -0.027
0.478531 1.373 0.208 0.090 0.007 -0.043 -0.043
0.479585 1.346 0.184 0.070 -0.007 -0.060 -0.060
0.480639 1.317 0.157 0.047 -0.022 -0.077 -0.077
0.481693 1.285 0.131 0.025 -0.037 -0.095 -0.095
0.482747 1.252 0.102 -0.001 -0.052 -0.114 -0.114
0.483801 1.218 0.073 -0.026 -0.069 -0.133 -0.133
0.484855 1.183 0.043 -0.053 -0.085 -0.152 -0.152
0.485909 1.146 0.011 -0.081 -0.103 -0.172 -0.172
0.486963 1.109 -0.022 -0.109 -0.121 -0.191 -0.191
0.488017 1.071 -0.056 -0.138 -0.140 -0.210 -0.210
0.489071 1.032 -0.091 -0.168 -0.159 -0.229 -0.229
0.490125 0.992 -0.127 -0.197 -0.179 -0.248 -0.248
0.491179 0.954 -0.164 -0.226 -0.199 -0.265 -0.265
0.492233 0.915 -0.203 -0.256 -0.220 -0.282 -0.282
0.493287 0.876 -0.241 -0.285 -0.242 -0.298 -0.298
0.494341 0.838 -0.281 -0.313 -0.264 -0.315 -0.315
0.495395 0.801 -0.321 -0.341 -0.285 -0.329 -0.329
0.496449 0.764 -0.360 -0.369 -0.306 -0.344 -0.344
0.497503 0.728 -0.400 -0.397 -0.327 -0.358 -0.358
0.498557 0.693 -0.439 -0.422 -0.348 -0.371 -0.371
0.499611 0.659 -0.476 -0.448 -0.369 -0.384 -0.384
0.500665 0.627 -0.512 -0.472 -0.388 -0.396 -0.396
0.501719 0.597 -0.546 -0.495 -0.407 -0.408 -0.408
0.502773 0.567 -0.578 -0.517 -0.425 -0.420 -0.420
0.503827 0.539 -0.608 -0.538 -0.441 -0.430 -0.430
0.504881 0.513 -0.637 -0.558 -0.458 -0.441 -0.441
0.505935 0.490 -0.665 -0.576 -0.472 -0.451 -0.451
0.506989 0.466 -0.691 -0.593 -0.487 -0.460 -0.460
0.508043 0.444 -0.716 -0.610 -0.500 -0.469 -0.469
0.509097 0.423 -0.739 -0.625 -0.513 -0.477 -0.477
0.510151 0.404 -0.760 -0.641 -0.524 -0.484 -0.484
0.511206 0.385 -0.781 -0.654 -0.536 -0.491 -0.491
0.51226 0.368 -0.802 -0.667 -0.546 -0.498 -0.498
0.513314 0.352 -0.820 -0.680 -0.556 -0.503 -0.503
0.514368 0.337 -0.836 -0.691 -0.566 -0.508 -0.508
0.515422 0.322 -0.853 -0.701 -0.575 -0.513 -0.513
0.516476 0.309 -0.868 -0.711 -0.583 -0.517 -0.517
0.51753 0.297 -0.882 -0.720 -0.591 -0.520 -0.520
0.518584 0.286 -0.894 -0.728 -0.597 -0.523 -0.523
0.519638 0.276 -0.905 -0.735 -0.604 -0.525 -0.525
0.520692 0.268 -0.915 -0.741 -0.609 -0.527 -0.527
0.521746 0.261 -0.922 -0.746 -0.613 -0.529 -0.529
0.5228 0.255 -0.929 -0.750 -0.616 -0.530 -0.530
0.523854 0.251 -0.933 -0.753 -0.619 -0.532 -0.532
0.524908 0.249 -0.935 -0.755 -0.621 -0.532 -0.532
0.525962 0.247 -0.937 -0.756 -0.622 -0.532 -0.532
