# IsPeriodic    : True
# Period        : 0.630761 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.519747 1.286 0.110 -0.102 -0.207 -0.153 -0.153
0.521009 1.283 0.105 -0.106 -0.210 -0.154 -0.154
0.52227 1.280 0.100 -0.111 -0.213 -0.156 -0.156
0.523532 1.276 0.094 -0.117 -0.216 -0.158 -0.158
0.524793 1.273 0.088 -0.122 -0.219 -0.160 -0.160
0.526055 1.269 0.082 -0.128 -0.222 -0.163 -0.163
0.527316 1.265 0.076 -0.134 -0.225 -0.165 -0.165
0.528578 1.260 0.070 -0.140 -0.228 -0.168 -0.168
0.529839 1.256 0.064 -0.146 -0.231 -0.170 -0.170
0.531101 1.251 0.058 -0.153 -0.234 -0.173 -0.173
0.532362 1.246 0.051 -0.159 -0.237 -0.176 -0.176
0.533624 1.241 0.044 -0.165 -0.241 -0.179 -0.179
0.534885 1.235 0.037 -0.172 -0.244 -0.183 -0.183
0.536147 1.228 0.030 -0.179 -0.247 -0.186 -0.186
0.537408 1.222 0.023 -0.185 -0.250 -0.190 -0.190
0.53867 1.216 0.016 -0.192 -0.253 -0.194 -0.194
0.539931 1.209 0.008 -0.198 -0.257 -0.197 -0.197
0.541193 1.202 0.000 -0.204 -0.260 -0.201 -0.201
0.542454 1.195 -0.007 -0.210 -0.264 -0.206 -0.206
0.543716 1.187 -0.015 -0.216 -0.267 -0.210 -0.210
0.544978 1.179 -0.023 -0.222 -0.271 -0.214 -0.214
0.546239 1.171 -0.030 -0.228 -0.274 -0.219 -0.219
0.547501 1.163 -0.038 -0.234 -0.277 -0.223 -0.223
0.548762 1.155 -0.046 -0.240 -0.281 -0.228 -0.228
0.550024 1.146 -0.053 -0.245 -0.284 -0.233 -0.233
0.551285 1.138 -0.060 -0.251 -0.288 -0.238 -0.238
0.552547 1.129 -0.067 -0.256 -0.291 -0.243 -0.243
0.553808 1.120 -0.074 -0.262 -0.295 -0.248 -0.248
0.55507 1.112 -0.082 -0.267 -0.298 -0.254 -0.254
0.556331 1.103 -0.089 -0.271 -0.302 -0.259 -0.259
0.557593 1.095 -0.095 -0.277 -0.305 -0.265 -0.265
0.558854 1.086 -0.102 -0.281 -0.309 -0.270 -0.270
0.560116 1.078 -0.108 -0.286 -0.312 -0.275 -0.275
0.561377 1.069 -0.114 -0.291 -0.315 -0.280 -0.280
0.562639 1.061 -0.121 -0.295 -0.319 -0.285 -0.285
0.5639 1.053 -0.127 -0.300 -0.322 -0.290 -0.290
0.565162 1.045 -0.133 -0.304 -0.325 -0.295 -0.295
0.566423 1.037 -0.139 -0.308 -0.328 -0.299 -0.299
0.567685 1.030 -0.145 -0.312 -0.331 -0.304 -0.304
0.568946 1.022 -0.151 -0.316 -0.334 -0.308 -0.308
0.570208 1.015 -0.156 -0.320 -0.337 -0.312 -0.312
0.571469 1.008 -0.162 -0.324 -0.340 -0.317 -0.317
0.572731 1.001 -0.168 -0.328 -0.343 -0.321 -0.321
0.573993 0.994 -0.173 -0.331 -0.346 -0.325 -0.325
0.575254 0.988 -0.178 -0.335 -0.349 -0.329 -0.329
0.576516 0.981 -0.183 -0.338 -0.352 -0.332 -0.332
0.577777 0.974 -0.188 -0.342 -0.355 -0.336 -0.336
0.579039 0.967 -0.193 -0.345 -0.357 -0.340 -0.340
0.5803 0.961 -0.198 -0.348 -0.360 -0.343 -0.343
0.581562 0.954 -0.203 -0.351 -0.363 -0.347 -0.347
0.582823 0.948 -0.207 -0.354 -0.366 -0.350 -0.350
0.584085 0.942 -0.212 -0.357 -0.368 -0.354 -0.354
0.585346 0.936 -0.216 -0.360 -0.371 -0.357 -0.357
0.586608 0.930 -0.221 -0.362 -0.374 -0.360 -0.360
0.587869 0.924 -0.225 -0.365 -0.376 -0.363 -0.363
0.589131 0.918 -0.229 -0.367 -0.379 -0.366 -0.366
0.590392 0.912 -0.233 -0.370 -0.381 -0.369 -0.369
0.591654 0.907 -0.236 -0.372 -0.384 -0.371 -0.371
0.592915 0.901 -0.240 -0.375 -0.386 -0.374 -0.374
0.594177 0.896 -0.244 -0.377 -0.388 -0.376 -0.376
0.595438 0.891 -0.247 -0.379 -0.391 -0.379 -0.379
0.5967 0.886 -0.250 -0.381 -0.393 -0.381 -0.381
0.597961 0.881 -0.254 -0.383 -0.395 -0.383 -0.383
0.599223 0.877 -0.257 -0.385 -0.397 -0.385 -0.385
0.600484 0.872 -0.260 -0.387 -0.399 -0.387 -0.387
0.601746 0.867 -0.263 -0.389 -0.401 -0.389 -0.389
0.603008 0.863 -0.265 -0.390 -0.403 -0.391 -0.391
0.604269 0.860 -0.268 -0.392 -0.405 -0.393 -0.393
0.605531 0.856 -0.270 -0.394 -0.406 -0.395 -0.395
0.606792 0.852 -0.273 -0.395 -0.408 -0.396 -0.396
0.608054 0.848 -0.275 -0.397 -0.410 -0.398 -0.398
0.609315 0.846 -0.277 -0.398 -0.411 -0.399 -0.399
0.610577 0.842 -0.279 -0.399 -0.413 -0.401 -0.401
0.611838 0.839 -0.281 -0.400 -0.414 -0.402 -0.402
0.6131 0.837 -0.283 -0.401 -0.415 -0.403 -0.403
0.614361 0.834 -0.284 -0.402 -0.416 -0.404 -0.404
0.615623 0.832 -0.286 -0.403 -0.417 -0.405 -0.405
0.616884 0.830 -0.287 -0.404 -0.418 -0.406 -0.406
0.618146 0.828 -0.288 -0.405 -0.419 -0.407 -0.407
0.619407 0.826 -0.289 -0.406 -0.420 -0.408 -0.408
0.620669 0.824 -0.290 -0.406 -0.421 -0.409 -0.409
0.62193 0.823 -0.291 -0.407 -0.421 -0.409 -0.409
0.623192 0.822 -0.292 -0.407 -0.422 -0.410 -0.410
0.624453 0.821 -0.293 -0.408 -0.422 -0.410 -0.410
0.625715 0.820 -0.293 -0.408 -0.423 -0.411 -0.411
0.626976 0.819 -0.293 -0.408 -0.423 -0.411 -0.411
0.628238 0.819 -0.294 -0.408 -0.423 -0.411 -0.411
0.629499 0.818 -0.294 -0.409 -0.424 -0.411 -0.411
