# IsPeriodic    : True
# Period        : 0.589949 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.493197 1.471 0.339 0.121 0.055 0.036 0.036
0.494377 1.469 0.341 0.123 0.058 0.035 0.035
0.495557 1.466 0.342 0.125 0.061 0.034 0.034
0.496737 1.463 0.344 0.127 0.063 0.032 0.032
0.497917 1.461 0.346 0.128 0.066 0.031 0.031
0.499097 1.457 0.348 0.130 0.068 0.029 0.029
0.500277 1.453 0.350 0.131 0.070 0.027 0.027
0.501457 1.448 0.351 0.133 0.071 0.025 0.025
0.502637 1.443 0.353 0.134 0.072 0.022 0.022
0.503816 1.437 0.355 0.135 0.072 0.019 0.019
0.504996 1.432 0.357 0.137 0.072 0.016 0.016
0.506176 1.426 0.359 0.138 0.072 0.012 0.012
0.507356 1.419 0.360 0.138 0.070 0.008 0.008
0.508536 1.411 0.361 0.138 0.069 0.005 0.005
0.509716 1.404 0.361 0.138 0.066 0.000 0.000
0.510896 1.396 0.361 0.137 0.063 -0.004 -0.004
0.512076 1.387 0.360 0.136 0.061 -0.009 -0.009
0.513256 1.378 0.358 0.134 0.056 -0.014 -0.014
0.514436 1.370 0.355 0.131 0.052 -0.019 -0.019
0.515615 1.360 0.351 0.128 0.047 -0.024 -0.024
0.516795 1.349 0.347 0.123 0.042 -0.029 -0.029
0.517975 1.340 0.341 0.118 0.036 -0.035 -0.035
0.519155 1.329 0.334 0.113 0.029 -0.042 -0.042
0.520335 1.318 0.327 0.106 0.022 -0.047 -0.047
0.521515 1.306 0.319 0.100 0.015 -0.054 -0.054
0.522695 1.294 0.310 0.092 0.006 -0.060 -0.060
0.523875 1.283 0.300 0.084 -0.003 -0.067 -0.067
0.525055 1.270 0.289 0.076 -0.012 -0.074 -0.074
0.526235 1.257 0.278 0.067 -0.023 -0.081 -0.081
0.527414 1.244 0.265 0.057 -0.033 -0.088 -0.088
0.528594 1.231 0.252 0.047 -0.044 -0.096 -0.096
0.529774 1.216 0.238 0.038 -0.056 -0.103 -0.103
0.530954 1.202 0.224 0.026 -0.068 -0.111 -0.111
0.532134 1.187 0.209 0.015 -0.081 -0.119 -0.119
0.533314 1.173 0.192 0.002 -0.095 -0.127 -0.127
0.534494 1.157 0.175 -0.011 -0.108 -0.135 -0.135
0.535674 1.141 0.156 -0.025 -0.122 -0.144 -0.144
0.536854 1.125 0.136 -0.039 -0.137 -0.153 -0.153
0.538033 1.109 0.116 -0.055 -0.152 -0.162 -0.162
0.539213 1.091 0.094 -0.071 -0.168 -0.171 -0.171
0.540393 1.075 0.072 -0.088 -0.183 -0.181 -0.181
0.541573 1.058 0.047 -0.106 -0.200 -0.190 -0.190
0.542753 1.039 0.023 -0.123 -0.216 -0.200 -0.200
0.543933 1.021 -0.002 -0.142 -0.232 -0.209 -0.209
0.545113 1.003 -0.028 -0.161 -0.247 -0.220 -0.220
0.546293 0.983 -0.054 -0.180 -0.263 -0.230 -0.230
0.547473 0.964 -0.082 -0.199 -0.278 -0.241 -0.241
0.548653 0.944 -0.109 -0.218 -0.293 -0.251 -0.251
0.549832 0.923 -0.136 -0.237 -0.307 -0.263 -0.263
0.551012 0.903 -0.163 -0.255 -0.321 -0.274 -0.274
0.552192 0.882 -0.191 -0.274 -0.334 -0.285 -0.285
0.553372 0.861 -0.218 -0.292 -0.346 -0.297 -0.297
0.554552 0.840 -0.245 -0.310 -0.358 -0.308 -0.308
0.555732 0.819 -0.271 -0.327 -0.369 -0.319 -0.319
0.556912 0.799 -0.298 -0.343 -0.380 -0.331 -0.331
0.558092 0.778 -0.323 -0.360 -0.390 -0.342 -0.342
0.559272 0.758 -0.347 -0.375 -0.400 -0.352 -0.352
0.560452 0.739 -0.370 -0.391 -0.409 -0.363 -0.363
0.561631 0.720 -0.392 -0.405 -0.418 -0.373 -0.373
0.562811 0.703 -0.414 -0.419 -0.427 -0.382 -0.382
0.563991 0.686 -0.434 -0.431 -0.435 -0.391 -0.391
0.565171 0.671 -0.452 -0.444 -0.443 -0.399 -0.399
0.566351 0.656 -0.470 -0.455 -0.451 -0.408 -0.408
0.567531 0.642 -0.487 -0.467 -0.458 -0.415 -0.415
0.568711 0.628 -0.503 -0.477 -0.465 -0.423 -0.423
0.569891 0.616 -0.518 -0.487 -0.471 -0.429 -0.429
0.571071 0.603 -0.533 -0.497 -0.476 -0.436 -0.436
0.572251 0.592 -0.546 -0.505 -0.482 -0.442 -0.442
0.57343 0.581 -0.558 -0.514 -0.486 -0.448 -0.448
0.57461 0.571 -0.570 -0.521 -0.490 -0.454 -0.454
0.57579 0.562 -0.581 -0.528 -0.494 -0.459 -0.459
0.57697 0.553 -0.592 -0.535 -0.497 -0.464 -0.464
0.57815 0.545 -0.601 -0.541 -0.500 -0.468 -0.468
0.57933 0.538 -0.610 -0.547 -0.501 -0.472 -0.472
0.58051 0.532 -0.619 -0.552 -0.503 -0.476 -0.476
0.58169 0.526 -0.626 -0.556 -0.505 -0.479 -0.479
0.58287 0.521 -0.632 -0.560 -0.506 -0.481 -0.481
0.58405 0.516 -0.637 -0.563 -0.507 -0.483 -0.483
0.585229 0.513 -0.642 -0.566 -0.508 -0.486 -0.486
0.586409 0.512 -0.645 -0.568 -0.508 -0.487 -0.487
0.587589 0.510 -0.647 -0.570 -0.508 -0.488 -0.488
0.588769 0.509 -0.648 -0.571 -0.509 -0.488 -0.488
