# IsPeriodic    : True
# Period        : 0.460119 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.402144 1.703 0.472 0.324 0.274 0.217 0.217
0.403064 1.700 0.466 0.321 0.273 0.215 0.215
0.403984 1.694 0.459 0.318 0.270 0.211 0.211
0.404905 1.686 0.450 0.313 0.267 0.207 0.207
0.405825 1.677 0.441 0.308 0.263 0.203 0.203
0.406745 1.666 0.431 0.299 0.257 0.197 0.197
0.407665 1.654 0.419 0.291 0.250 0.190 0.190
0.408586 1.640 0.405 0.281 0.244 0.184 0.184
0.409506 1.625 0.392 0.271 0.235 0.176 0.176
0.410426 1.609 0.375 0.259 0.226 0.168 0.168
0.411346 1.590 0.359 0.247 0.217 0.159 0.159
0.412267 1.572 0.341 0.233 0.206 0.150 0.150
0.413187 1.552 0.321 0.218 0.194 0.140 0.140
0.414107 1.530 0.302 0.202 0.181 0.129 0.129
0.415027 1.507 0.279 0.185 0.168 0.117 0.117
0.415948 1.481 0.255 0.166 0.153 0.105 0.105
0.416868 1.454 0.231 0.147 0.137 0.092 0.092
0.417788 1.425 0.204 0.125 0.120 0.077 0.077
0.418708 1.394 0.175 0.102 0.102 0.063 0.063
0.419629 1.361 0.145 0.077 0.081 0.047 0.047
0.420549 1.326 0.115 0.052 0.061 0.030 0.030
0.421469 1.289 0.082 0.023 0.039 0.013 0.013
0.422389 1.250 0.047 -0.006 0.015 -0.006 -0.006
0.423309 1.211 0.013 -0.035 -0.010 -0.025 -0.025
0.42423 1.170 -0.025 -0.066 -0.035 -0.044 -0.044
0.42515 1.128 -0.063 -0.098 -0.060 -0.065 -0.065
0.42607 1.084 -0.102 -0.131 -0.088 -0.086 -0.086
0.42699 1.041 -0.141 -0.164 -0.114 -0.107 -0.107
0.427911 0.996 -0.181 -0.196 -0.141 -0.127 -0.127
0.428831 0.953 -0.222 -0.229 -0.168 -0.149 -0.149
0.429751 0.910 -0.264 -0.262 -0.195 -0.170 -0.170
0.430671 0.866 -0.306 -0.295 -0.221 -0.192 -0.192
0.431592 0.823 -0.349 -0.327 -0.248 -0.214 -0.214
0.432512 0.781 -0.391 -0.358 -0.273 -0.235 -0.235
0.433432 0.739 -0.431 -0.389 -0.299 -0.256 -0.256
0.434352 0.699 -0.472 -0.420 -0.324 -0.276 -0.276
0.435273 0.660 -0.511 -0.448 -0.348 -0.296 -0.296
0.436193 0.622 -0.550 -0.477 -0.371 -0.315 -0.315
0.437113 0.586 -0.586 -0.504 -0.394 -0.334 -0.334
0.438033 0.552 -0.622 -0.530 -0.415 -0.351 -0.351
0.438954 0.518 -0.655 -0.554 -0.436 -0.367 -0.367
0.439874 0.487 -0.687 -0.578 -0.454 -0.383 -0.383
0.440794 0.458 -0.717 -0.600 -0.473 -0.398 -0.398
0.441714 0.431 -0.744 -0.620 -0.490 -0.412 -0.412
0.442634 0.405 -0.771 -0.640 -0.506 -0.425 -0.425
0.443555 0.380 -0.797 -0.658 -0.522 -0.438 -0.438
0.444475 0.357 -0.819 -0.675 -0.536 -0.449 -0.449
0.445395 0.336 -0.842 -0.692 -0.550 -0.461 -0.461
0.446315 0.314 -0.863 -0.707 -0.563 -0.471 -0.471
0.447236 0.295 -0.884 -0.722 -0.575 -0.481 -0.481
0.448156 0.277 -0.902 -0.736 -0.586 -0.490 -0.490
0.449076 0.260 -0.920 -0.749 -0.596 -0.498 -0.498
0.449996 0.243 -0.937 -0.760 -0.607 -0.507 -0.507
0.450917 0.229 -0.953 -0.772 -0.616 -0.514 -0.514
0.451837 0.215 -0.967 -0.781 -0.624 -0.521 -0.521
0.452757 0.202 -0.979 -0.790 -0.632 -0.528 -0.528
0.453677 0.192 -0.991 -0.798 -0.638 -0.533 -0.533
0.454598 0.182 -1.002 -0.805 -0.644 -0.538 -0.538
0.455518 0.175 -1.009 -0.811 -0.650 -0.541 -0.541
0.456438 0.168 -1.015 -0.815 -0.653 -0.544 -0.544
0.457358 0.164 -1.021 -0.819 -0.656 -0.547 -0.547
0.458279 0.161 -1.024 -0.821 -0.659 -0.548 -0.548
0.459199 0.159 -1.026 -0.822 -0.660 -0.549 -0.549
