# IsPeriodic    : True
# Period        : 0.531062 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.448216 1.444 0.396 0.154 0.138 0.066 0.066
0.449278 1.439 0.398 0.159 0.136 0.067 0.067
0.450341 1.434 0.401 0.165 0.135 0.068 0.068
0.451403 1.430 0.404 0.171 0.132 0.068 0.068
0.452465 1.423 0.406 0.177 0.130 0.068 0.068
0.453527 1.417 0.409 0.183 0.127 0.067 0.067
0.454589 1.411 0.412 0.189 0.124 0.065 0.065
0.455651 1.404 0.414 0.195 0.120 0.063 0.063
0.456713 1.397 0.417 0.201 0.117 0.059 0.059
0.457775 1.389 0.418 0.207 0.113 0.056 0.056
0.458838 1.381 0.420 0.211 0.108 0.051 0.051
0.4599 1.372 0.421 0.216 0.103 0.047 0.047
0.460962 1.362 0.421 0.219 0.098 0.042 0.042
0.462024 1.353 0.420 0.221 0.093 0.036 0.036
0.463086 1.342 0.417 0.222 0.087 0.030 0.030
0.464148 1.331 0.414 0.221 0.080 0.023 0.023
0.46521 1.318 0.409 0.219 0.074 0.016 0.016
0.466272 1.306 0.404 0.216 0.068 0.008 0.008
0.467335 1.293 0.396 0.211 0.061 -0.000 -0.000
0.468397 1.279 0.388 0.206 0.053 -0.009 -0.009
0.469459 1.265 0.379 0.199 0.045 -0.019 -0.019
0.470521 1.250 0.368 0.192 0.036 -0.029 -0.029
0.471583 1.235 0.356 0.183 0.027 -0.040 -0.040
0.472645 1.220 0.344 0.174 0.019 -0.052 -0.052
0.473707 1.202 0.330 0.164 0.009 -0.064 -0.064
0.474769 1.187 0.315 0.153 -0.001 -0.077 -0.077
0.475832 1.168 0.299 0.140 -0.011 -0.091 -0.091
0.476894 1.151 0.282 0.127 -0.022 -0.105 -0.105
0.477956 1.133 0.265 0.113 -0.033 -0.120 -0.120
0.479018 1.113 0.245 0.098 -0.044 -0.135 -0.135
0.48008 1.094 0.224 0.082 -0.056 -0.151 -0.151
0.481142 1.073 0.203 0.064 -0.068 -0.167 -0.167
0.482204 1.052 0.179 0.045 -0.081 -0.184 -0.184
0.483266 1.030 0.154 0.025 -0.094 -0.200 -0.200
0.484329 1.008 0.127 0.002 -0.107 -0.217 -0.217
0.485391 0.985 0.101 -0.020 -0.120 -0.233 -0.233
0.486453 0.961 0.072 -0.045 -0.134 -0.250 -0.250
0.487515 0.936 0.041 -0.071 -0.148 -0.266 -0.266
0.488577 0.911 0.011 -0.097 -0.163 -0.282 -0.282
0.489639 0.885 -0.022 -0.125 -0.178 -0.297 -0.297
0.490701 0.859 -0.055 -0.153 -0.193 -0.312 -0.312
0.491763 0.833 -0.089 -0.181 -0.208 -0.327 -0.327
0.492826 0.806 -0.124 -0.211 -0.225 -0.342 -0.342
0.493888 0.779 -0.159 -0.239 -0.242 -0.356 -0.356
0.49495 0.752 -0.195 -0.269 -0.259 -0.369 -0.369
0.496012 0.724 -0.232 -0.298 -0.276 -0.382 -0.382
0.497074 0.697 -0.269 -0.327 -0.295 -0.394 -0.394
0.498136 0.670 -0.306 -0.355 -0.313 -0.406 -0.406
0.499198 0.643 -0.343 -0.382 -0.332 -0.417 -0.417
0.50026 0.616 -0.379 -0.410 -0.351 -0.427 -0.427
0.501323 0.591 -0.415 -0.437 -0.370 -0.437 -0.437
0.502385 0.565 -0.449 -0.463 -0.388 -0.447 -0.447
0.503447 0.541 -0.483 -0.488 -0.407 -0.456 -0.456
0.504509 0.518 -0.515 -0.512 -0.425 -0.464 -0.464
0.505571 0.494 -0.547 -0.535 -0.441 -0.473 -0.473
0.506633 0.474 -0.576 -0.556 -0.458 -0.481 -0.481
0.507695 0.454 -0.604 -0.577 -0.474 -0.488 -0.488
0.508757 0.435 -0.630 -0.597 -0.489 -0.495 -0.495
0.50982 0.417 -0.654 -0.615 -0.504 -0.502 -0.502
0.510882 0.400 -0.678 -0.632 -0.518 -0.508 -0.508
0.511944 0.384 -0.700 -0.648 -0.531 -0.514 -0.514
0.513006 0.370 -0.720 -0.664 -0.543 -0.519 -0.519
0.514068 0.355 -0.740 -0.679 -0.555 -0.523 -0.523
0.51513 0.342 -0.758 -0.692 -0.567 -0.528 -0.528
0.516192 0.330 -0.777 -0.705 -0.577 -0.532 -0.532
0.517254 0.319 -0.793 -0.717 -0.586 -0.535 -0.535
0.518317 0.308 -0.809 -0.729 -0.596 -0.538 -0.538
0.519379 0.297 -0.823 -0.739 -0.604 -0.540 -0.540
0.520441 0.288 -0.838 -0.749 -0.612 -0.542 -0.542
0.521503 0.279 -0.850 -0.757 -0.619 -0.544 -0.544
0.522565 0.271 -0.860 -0.765 -0.625 -0.545 -0.545
0.523627 0.265 -0.871 -0.772 -0.631 -0.546 -0.546
0.524689 0.259 -0.880 -0.778 -0.635 -0.546 -0.546
0.525751 0.254 -0.887 -0.783 -0.639 -0.547 -0.547
0.526814 0.251 -0.892 -0.787 -0.642 -0.547 -0.547
0.527876 0.249 -0.897 -0.790 -0.645 -0.548 -0.548
0.528938 0.247 -0.900 -0.793 -0.646 -0.548 -0.548
0.53 0.247 -0.901 -0.794 -0.648 -0.548 -0.548
