# IsPeriodic    : True
# Period        : 0.715330 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.592293 1.449 0.233 -0.036 -0.106 -0.079 -0.079
0.593724 1.445 0.226 -0.041 -0.111 -0.080 -0.080
0.595155 1.440 0.219 -0.047 -0.116 -0.082 -0.082
0.596585 1.435 0.211 -0.052 -0.122 -0.084 -0.084
0.598016 1.430 0.203 -0.058 -0.127 -0.086 -0.086
0.599447 1.424 0.195 -0.064 -0.133 -0.088 -0.088
0.600877 1.418 0.186 -0.070 -0.138 -0.090 -0.090
0.602308 1.412 0.178 -0.077 -0.145 -0.093 -0.093
0.603739 1.405 0.169 -0.083 -0.151 -0.096 -0.096
0.605169 1.397 0.160 -0.090 -0.158 -0.099 -0.099
0.6066 1.389 0.150 -0.097 -0.164 -0.102 -0.102
0.608031 1.381 0.141 -0.105 -0.172 -0.106 -0.106
0.609461 1.373 0.131 -0.113 -0.178 -0.110 -0.110
0.610892 1.363 0.122 -0.121 -0.186 -0.114 -0.114
0.612322 1.353 0.112 -0.129 -0.194 -0.118 -0.118
0.613753 1.343 0.102 -0.137 -0.201 -0.122 -0.122
0.615184 1.332 0.092 -0.146 -0.209 -0.126 -0.126
0.616614 1.320 0.082 -0.155 -0.217 -0.131 -0.131
0.618045 1.310 0.072 -0.164 -0.225 -0.136 -0.136
0.619476 1.298 0.063 -0.172 -0.232 -0.141 -0.141
0.620906 1.286 0.052 -0.181 -0.240 -0.146 -0.146
0.622337 1.274 0.042 -0.190 -0.247 -0.151 -0.151
0.623768 1.262 0.031 -0.198 -0.255 -0.156 -0.156
0.625198 1.250 0.021 -0.207 -0.262 -0.161 -0.161
0.626629 1.238 0.010 -0.215 -0.269 -0.167 -0.167
0.62806 1.226 -0.000 -0.223 -0.276 -0.172 -0.172
0.62949 1.214 -0.011 -0.231 -0.283 -0.178 -0.178
0.630921 1.201 -0.022 -0.239 -0.289 -0.183 -0.183
0.632352 1.189 -0.033 -0.247 -0.296 -0.189 -0.189
0.633782 1.177 -0.044 -0.255 -0.302 -0.195 -0.195
0.635213 1.165 -0.055 -0.262 -0.309 -0.200 -0.200
0.636644 1.153 -0.066 -0.270 -0.315 -0.206 -0.206
0.638074 1.141 -0.078 -0.277 -0.321 -0.212 -0.212
0.639505 1.129 -0.090 -0.284 -0.327 -0.218 -0.218
0.640936 1.118 -0.101 -0.292 -0.333 -0.224 -0.224
0.642366 1.105 -0.113 -0.299 -0.339 -0.230 -0.230
0.643797 1.094 -0.125 -0.305 -0.345 -0.236 -0.236
0.645228 1.082 -0.137 -0.312 -0.350 -0.243 -0.243
0.646658 1.071 -0.149 -0.319 -0.356 -0.249 -0.249
0.648089 1.059 -0.161 -0.325 -0.362 -0.255 -0.255
0.64952 1.047 -0.173 -0.332 -0.367 -0.262 -0.262
0.65095 1.036 -0.185 -0.338 -0.372 -0.269 -0.269
0.652381 1.024 -0.197 -0.344 -0.377 -0.276 -0.276
0.653812 1.013 -0.209 -0.350 -0.382 -0.283 -0.283
0.655242 1.001 -0.221 -0.356 -0.387 -0.290 -0.290
0.656673 0.989 -0.232 -0.362 -0.392 -0.297 -0.297
0.658104 0.978 -0.244 -0.367 -0.397 -0.304 -0.304
0.659534 0.966 -0.255 -0.373 -0.401 -0.311 -0.311
0.660965 0.955 -0.266 -0.378 -0.406 -0.319 -0.319
0.662396 0.943 -0.277 -0.383 -0.410 -0.326 -0.326
0.663826 0.932 -0.288 -0.388 -0.414 -0.333 -0.333
0.665257 0.920 -0.297 -0.393 -0.418 -0.341 -0.341
0.666688 0.909 -0.307 -0.398 -0.422 -0.348 -0.348
0.668118 0.898 -0.316 -0.403 -0.426 -0.355 -0.355
0.669549 0.887 -0.325 -0.408 -0.430 -0.362 -0.362
0.67098 0.876 -0.335 -0.412 -0.434 -0.369 -0.369
0.67241 0.865 -0.342 -0.416 -0.437 -0.376 -0.376
0.673841 0.854 -0.350 -0.421 -0.441 -0.382 -0.382
0.675272 0.844 -0.358 -0.425 -0.444 -0.388 -0.388
0.676702 0.834 -0.365 -0.429 -0.447 -0.395 -0.395
0.678133 0.824 -0.372 -0.432 -0.451 -0.401 -0.401
0.679563 0.814 -0.378 -0.436 -0.454 -0.406 -0.406
0.680994 0.805 -0.385 -0.440 -0.456 -0.412 -0.412
0.682425 0.797 -0.391 -0.443 -0.459 -0.417 -0.417
0.683855 0.788 -0.397 -0.446 -0.462 -0.422 -0.422
0.685286 0.781 -0.403 -0.449 -0.465 -0.427 -0.427
0.686717 0.773 -0.408 -0.452 -0.467 -0.431 -0.431
0.688147 0.766 -0.413 -0.455 -0.469 -0.435 -0.435
0.689578 0.759 -0.417 -0.457 -0.471 -0.439 -0.439
0.691009 0.753 -0.422 -0.460 -0.474 -0.443 -0.443
0.692439 0.747 -0.425 -0.462 -0.475 -0.446 -0.446
0.69387 0.742 -0.429 -0.465 -0.477 -0.450 -0.450
0.695301 0.736 -0.433 -0.467 -0.479 -0.453 -0.453
0.696731 0.731 -0.436 -0.468 -0.481 -0.456 -0.456
0.698162 0.726 -0.438 -0.470 -0.482 -0.459 -0.459
0.699593 0.722 -0.441 -0.472 -0.484 -0.461 -0.461
0.701023 0.718 -0.443 -0.473 -0.485 -0.464 -0.464
0.702454 0.714 -0.444 -0.475 -0.486 -0.466 -0.466
0.703885 0.711 -0.446 -0.476 -0.487 -0.468 -0.468
0.705315 0.708 -0.447 -0.477 -0.488 -0.470 -0.470
0.706746 0.705 -0.448 -0.478 -0.489 -0.471 -0.471
0.708177 0.703 -0.449 -0.479 -0.489 -0.472 -0.472
0.709607 0.702 -0.450 -0.479 -0.490 -0.473 -0.473
0.711038 0.700 -0.450 -0.480 -0.490 -0.474 -0.474
0.712469 0.699 -0.450 -0.480 -0.490 -0.474 -0.474
0.713899 0.699 -0.451 -0.480 -0.491 -0.475 -0.475
