# IsPeriodic    : True
# Period        : 0.561861 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.464097 1.504 0.354 0.068 0.033 -0.002 -0.002
0.465221 1.500 0.355 0.070 0.032 0.001 0.001
0.466345 1.497 0.355 0.072 0.031 0.003 0.003
0.467468 1.492 0.355 0.074 0.030 0.004 0.004
0.468592 1.487 0.355 0.076 0.028 0.005 0.005
0.469716 1.482 0.355 0.077 0.026 0.006 0.006
0.47084 1.476 0.354 0.080 0.023 0.006 0.006
0.471963 1.470 0.354 0.081 0.021 0.004 0.004
0.473087 1.464 0.353 0.083 0.018 0.003 0.003
0.474211 1.457 0.353 0.085 0.015 0.002 0.002
0.475334 1.450 0.351 0.086 0.012 -0.000 -0.000
0.476458 1.442 0.350 0.087 0.008 -0.003 -0.003
0.477582 1.435 0.349 0.089 0.005 -0.006 -0.006
0.478706 1.427 0.347 0.090 0.000 -0.010 -0.010
0.479829 1.417 0.345 0.092 -0.004 -0.013 -0.013
0.480953 1.408 0.343 0.093 -0.009 -0.018 -0.018
0.482077 1.399 0.340 0.094 -0.014 -0.023 -0.023
0.4832 1.389 0.337 0.094 -0.019 -0.028 -0.028
0.484324 1.379 0.334 0.094 -0.024 -0.034 -0.034
0.485448 1.369 0.330 0.094 -0.030 -0.040 -0.040
0.486572 1.358 0.326 0.093 -0.036 -0.047 -0.047
0.487695 1.347 0.321 0.092 -0.042 -0.055 -0.055
0.488819 1.335 0.316 0.090 -0.048 -0.063 -0.063
0.489943 1.324 0.309 0.087 -0.055 -0.072 -0.072
0.491067 1.312 0.303 0.084 -0.061 -0.081 -0.081
0.49219 1.301 0.294 0.080 -0.068 -0.091 -0.091
0.493314 1.289 0.286 0.075 -0.075 -0.101 -0.101
0.494438 1.277 0.277 0.069 -0.082 -0.112 -0.112
0.495561 1.264 0.267 0.063 -0.090 -0.123 -0.123
0.496685 1.252 0.257 0.056 -0.097 -0.135 -0.135
0.497809 1.239 0.245 0.049 -0.105 -0.147 -0.147
0.498933 1.226 0.233 0.041 -0.113 -0.160 -0.160
0.500056 1.213 0.221 0.033 -0.121 -0.172 -0.172
0.50118 1.200 0.209 0.024 -0.129 -0.185 -0.185
0.502304 1.186 0.195 0.014 -0.137 -0.198 -0.198
0.503427 1.173 0.182 0.004 -0.146 -0.211 -0.211
0.504551 1.160 0.167 -0.005 -0.155 -0.224 -0.224
0.505675 1.146 0.153 -0.017 -0.163 -0.237 -0.237
0.506799 1.131 0.136 -0.028 -0.173 -0.250 -0.250
0.507922 1.117 0.120 -0.041 -0.181 -0.263 -0.263
0.509046 1.103 0.103 -0.053 -0.191 -0.275 -0.275
0.51017 1.088 0.086 -0.067 -0.200 -0.288 -0.288
0.511294 1.072 0.066 -0.081 -0.211 -0.299 -0.299
0.512417 1.057 0.047 -0.097 -0.220 -0.311 -0.311
0.513541 1.042 0.026 -0.113 -0.231 -0.322 -0.322
0.514665 1.026 0.005 -0.130 -0.241 -0.332 -0.332
0.515788 1.010 -0.017 -0.147 -0.252 -0.342 -0.342
0.516912 0.993 -0.040 -0.165 -0.263 -0.352 -0.352
0.518036 0.976 -0.063 -0.183 -0.274 -0.362 -0.362
0.51916 0.961 -0.086 -0.202 -0.285 -0.371 -0.371
0.520283 0.944 -0.110 -0.221 -0.297 -0.380 -0.380
0.521407 0.928 -0.134 -0.240 -0.308 -0.388 -0.388
0.522531 0.911 -0.157 -0.259 -0.319 -0.397 -0.397
0.523654 0.894 -0.181 -0.278 -0.331 -0.404 -0.404
0.524778 0.878 -0.205 -0.296 -0.342 -0.412 -0.412
0.525902 0.861 -0.228 -0.314 -0.354 -0.420 -0.420
0.527026 0.846 -0.251 -0.332 -0.365 -0.426 -0.426
0.528149 0.830 -0.274 -0.350 -0.376 -0.434 -0.434
0.529273 0.814 -0.296 -0.367 -0.387 -0.440 -0.440
0.530397 0.800 -0.318 -0.383 -0.398 -0.447 -0.447
0.531521 0.785 -0.338 -0.399 -0.409 -0.453 -0.453
0.532644 0.771 -0.358 -0.415 -0.419 -0.459 -0.459
0.533768 0.757 -0.377 -0.430 -0.428 -0.464 -0.464
0.534892 0.744 -0.396 -0.444 -0.438 -0.469 -0.469
0.536015 0.732 -0.414 -0.458 -0.447 -0.474 -0.474
0.537139 0.721 -0.430 -0.470 -0.455 -0.479 -0.479
0.538263 0.710 -0.445 -0.483 -0.463 -0.482 -0.482
0.539387 0.700 -0.461 -0.494 -0.471 -0.486 -0.486
0.54051 0.690 -0.474 -0.505 -0.477 -0.490 -0.490
0.541634 0.681 -0.488 -0.516 -0.484 -0.493 -0.493
0.542758 0.672 -0.500 -0.525 -0.490 -0.496 -0.496
0.543881 0.663 -0.512 -0.535 -0.496 -0.499 -0.499
0.545005 0.656 -0.523 -0.543 -0.502 -0.501 -0.501
0.546129 0.649 -0.534 -0.552 -0.507 -0.504 -0.504
0.547253 0.642 -0.543 -0.559 -0.512 -0.506 -0.506
0.548376 0.636 -0.552 -0.567 -0.517 -0.508 -0.508
0.5495 0.629 -0.561 -0.573 -0.521 -0.510 -0.510
0.550624 0.624 -0.568 -0.579 -0.525 -0.512 -0.512
0.551748 0.619 -0.576 -0.585 -0.528 -0.513 -0.513
0.552871 0.615 -0.582 -0.590 -0.532 -0.515 -0.515
0.553995 0.611 -0.588 -0.594 -0.535 -0.516 -0.516
0.555119 0.607 -0.592 -0.597 -0.537 -0.518 -0.518
0.556242 0.604 -0.597 -0.601 -0.539 -0.519 -0.519
0.557366 0.602 -0.600 -0.604 -0.540 -0.519 -0.519
0.55849 0.601 -0.602 -0.606 -0.542 -0.520 -0.520
0.559614 0.600 -0.604 -0.607 -0.542 -0.520 -0.520
0.560737 0.599 -0.605 -0.609 -0.543 -0.521 -0.521
