# IsPeriodic    : True
# Period        : 0.635455 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.523615 1.331 0.184 -0.070 -0.120 -0.121 -0.121
0.524886 1.328 0.180 -0.073 -0.123 -0.123 -0.123
0.526157 1.325 0.174 -0.078 -0.126 -0.125 -0.125
0.527428 1.321 0.169 -0.082 -0.129 -0.127 -0.127
0.528699 1.317 0.163 -0.087 -0.133 -0.130 -0.130
0.529969 1.313 0.157 -0.091 -0.137 -0.132 -0.132
0.53124 1.308 0.151 -0.096 -0.141 -0.135 -0.135
0.532511 1.303 0.145 -0.100 -0.145 -0.138 -0.138
0.533782 1.298 0.138 -0.105 -0.150 -0.141 -0.141
0.535053 1.292 0.132 -0.110 -0.154 -0.144 -0.144
0.536324 1.287 0.124 -0.116 -0.159 -0.147 -0.147
0.537595 1.281 0.117 -0.121 -0.164 -0.151 -0.151
0.538866 1.275 0.109 -0.127 -0.169 -0.154 -0.154
0.540137 1.268 0.101 -0.133 -0.174 -0.158 -0.158
0.541408 1.261 0.093 -0.139 -0.179 -0.162 -0.162
0.542679 1.254 0.084 -0.145 -0.185 -0.166 -0.166
0.543949 1.246 0.075 -0.151 -0.191 -0.170 -0.170
0.54522 1.238 0.065 -0.158 -0.196 -0.175 -0.175
0.546491 1.230 0.056 -0.164 -0.202 -0.179 -0.179
0.547762 1.222 0.046 -0.171 -0.208 -0.184 -0.184
0.549033 1.213 0.037 -0.178 -0.214 -0.189 -0.189
0.550304 1.205 0.027 -0.185 -0.219 -0.194 -0.194
0.551575 1.196 0.016 -0.192 -0.225 -0.199 -0.199
0.552846 1.187 0.006 -0.199 -0.231 -0.204 -0.204
0.554117 1.177 -0.003 -0.206 -0.236 -0.209 -0.209
0.555388 1.168 -0.013 -0.213 -0.241 -0.215 -0.215
0.556659 1.158 -0.023 -0.220 -0.247 -0.221 -0.221
0.557929 1.149 -0.033 -0.227 -0.252 -0.226 -0.226
0.5592 1.139 -0.043 -0.233 -0.257 -0.232 -0.232
0.560471 1.129 -0.052 -0.240 -0.262 -0.238 -0.238
0.561742 1.120 -0.061 -0.246 -0.267 -0.244 -0.244
0.563013 1.111 -0.071 -0.253 -0.271 -0.250 -0.250
0.564284 1.102 -0.080 -0.259 -0.276 -0.255 -0.255
0.565555 1.092 -0.089 -0.265 -0.280 -0.261 -0.261
0.566826 1.083 -0.098 -0.271 -0.285 -0.267 -0.267
0.568097 1.074 -0.107 -0.278 -0.290 -0.272 -0.272
0.569368 1.066 -0.115 -0.283 -0.294 -0.277 -0.277
0.570639 1.057 -0.123 -0.289 -0.298 -0.282 -0.282
0.571909 1.049 -0.131 -0.294 -0.303 -0.287 -0.287
0.57318 1.041 -0.140 -0.300 -0.307 -0.292 -0.292
0.574451 1.033 -0.147 -0.305 -0.311 -0.297 -0.297
0.575722 1.025 -0.155 -0.310 -0.315 -0.301 -0.301
0.576993 1.017 -0.163 -0.315 -0.319 -0.306 -0.306
0.578264 1.010 -0.170 -0.320 -0.323 -0.310 -0.310
0.579535 1.002 -0.177 -0.324 -0.327 -0.315 -0.315
0.580806 0.995 -0.185 -0.329 -0.331 -0.319 -0.319
0.582077 0.987 -0.192 -0.334 -0.334 -0.323 -0.323
0.583348 0.980 -0.199 -0.338 -0.338 -0.327 -0.327
0.584619 0.973 -0.206 -0.342 -0.341 -0.331 -0.331
0.58589 0.965 -0.212 -0.346 -0.345 -0.335 -0.335
0.58716 0.958 -0.219 -0.350 -0.348 -0.339 -0.339
0.588431 0.952 -0.225 -0.355 -0.351 -0.342 -0.342
0.589702 0.945 -0.232 -0.359 -0.354 -0.345 -0.345
0.590973 0.938 -0.237 -0.362 -0.358 -0.349 -0.349
0.592244 0.931 -0.244 -0.366 -0.360 -0.352 -0.352
0.593515 0.925 -0.250 -0.369 -0.363 -0.356 -0.356
0.594786 0.919 -0.255 -0.373 -0.366 -0.359 -0.359
0.596057 0.913 -0.261 -0.376 -0.369 -0.362 -0.362
0.597328 0.907 -0.266 -0.379 -0.372 -0.364 -0.364
0.598599 0.901 -0.272 -0.382 -0.374 -0.367 -0.367
0.59987 0.895 -0.276 -0.385 -0.377 -0.370 -0.370
0.60114 0.890 -0.281 -0.388 -0.379 -0.372 -0.372
0.602411 0.884 -0.286 -0.390 -0.382 -0.375 -0.375
0.603682 0.880 -0.291 -0.393 -0.384 -0.377 -0.377
0.604953 0.874 -0.295 -0.396 -0.386 -0.379 -0.379
0.606224 0.869 -0.299 -0.398 -0.388 -0.381 -0.381
0.607495 0.865 -0.303 -0.400 -0.390 -0.383 -0.383
0.608766 0.861 -0.307 -0.402 -0.392 -0.385 -0.385
0.610037 0.857 -0.310 -0.405 -0.393 -0.387 -0.387
0.611308 0.852 -0.314 -0.406 -0.395 -0.389 -0.389
0.612579 0.849 -0.317 -0.408 -0.397 -0.391 -0.391
0.61385 0.845 -0.320 -0.410 -0.398 -0.392 -0.392
0.61512 0.842 -0.324 -0.412 -0.400 -0.394 -0.394
0.616391 0.838 -0.326 -0.413 -0.401 -0.395 -0.395
0.617662 0.836 -0.329 -0.415 -0.402 -0.397 -0.397
0.618933 0.833 -0.331 -0.416 -0.404 -0.398 -0.398
0.620204 0.830 -0.334 -0.417 -0.405 -0.399 -0.399
0.621475 0.828 -0.336 -0.419 -0.406 -0.400 -0.400
0.622746 0.826 -0.338 -0.420 -0.407 -0.401 -0.401
0.624017 0.823 -0.339 -0.421 -0.407 -0.402 -0.402
0.625288 0.822 -0.341 -0.421 -0.408 -0.403 -0.403
0.626559 0.820 -0.342 -0.422 -0.409 -0.403 -0.403
0.62783 0.819 -0.343 -0.423 -0.410 -0.404 -0.404
0.6291 0.818 -0.345 -0.423 -0.410 -0.404 -0.404
0.630371 0.817 -0.346 -0.424 -0.410 -0.405 -0.405
0.631642 0.817 -0.346 -0.424 -0.411 -0.405 -0.405
0.632913 0.816 -0.346 -0.424 -0.411 -0.406 -0.406
0.634184 0.815 -0.347 -0.424 -0.411 -0.406 -0.406
