# IsPeriodic    : True
# Period        : 0.636863 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.524775 1.255 0.191 -0.049 -0.087 -0.117 -0.117
0.526049 1.253 0.186 -0.054 -0.088 -0.119 -0.119
0.527323 1.251 0.180 -0.058 -0.090 -0.121 -0.121
0.528596 1.248 0.174 -0.063 -0.091 -0.124 -0.124
0.52987 1.246 0.168 -0.068 -0.093 -0.126 -0.126
0.531144 1.243 0.162 -0.073 -0.095 -0.129 -0.129
0.532417 1.239 0.156 -0.079 -0.098 -0.132 -0.132
0.533691 1.236 0.150 -0.084 -0.100 -0.135 -0.135
0.534965 1.232 0.143 -0.090 -0.103 -0.138 -0.138
0.536239 1.229 0.136 -0.096 -0.106 -0.141 -0.141
0.537512 1.224 0.128 -0.102 -0.109 -0.145 -0.145
0.538786 1.220 0.121 -0.108 -0.113 -0.148 -0.148
0.54006 1.215 0.113 -0.115 -0.117 -0.152 -0.152
0.541334 1.211 0.104 -0.122 -0.121 -0.156 -0.156
0.542607 1.205 0.096 -0.129 -0.125 -0.160 -0.160
0.543881 1.200 0.087 -0.137 -0.130 -0.164 -0.164
0.545155 1.194 0.077 -0.144 -0.135 -0.169 -0.169
0.546428 1.188 0.068 -0.152 -0.140 -0.173 -0.173
0.547702 1.182 0.058 -0.160 -0.145 -0.178 -0.178
0.548976 1.176 0.048 -0.168 -0.151 -0.183 -0.183
0.55025 1.170 0.038 -0.177 -0.157 -0.188 -0.188
0.551523 1.163 0.028 -0.185 -0.163 -0.193 -0.193
0.552797 1.156 0.017 -0.193 -0.169 -0.198 -0.198
0.554071 1.149 0.007 -0.201 -0.175 -0.204 -0.204
0.555345 1.142 -0.004 -0.209 -0.181 -0.209 -0.209
0.556618 1.135 -0.014 -0.217 -0.187 -0.215 -0.215
0.557892 1.128 -0.024 -0.225 -0.194 -0.221 -0.221
0.559166 1.121 -0.034 -0.232 -0.200 -0.227 -0.227
0.560439 1.113 -0.044 -0.240 -0.206 -0.233 -0.233
0.561713 1.105 -0.054 -0.247 -0.212 -0.239 -0.239
0.562987 1.098 -0.063 -0.255 -0.219 -0.245 -0.245
0.564261 1.090 -0.073 -0.262 -0.225 -0.251 -0.251
0.565534 1.082 -0.083 -0.269 -0.231 -0.257 -0.257
0.566808 1.074 -0.092 -0.276 -0.237 -0.263 -0.263
0.568082 1.066 -0.101 -0.283 -0.243 -0.268 -0.268
0.569356 1.058 -0.110 -0.289 -0.249 -0.274 -0.274
0.570629 1.050 -0.119 -0.296 -0.255 -0.279 -0.279
0.571903 1.041 -0.128 -0.303 -0.261 -0.285 -0.285
0.573177 1.033 -0.136 -0.309 -0.267 -0.290 -0.290
0.57445 1.024 -0.144 -0.315 -0.272 -0.295 -0.295
0.575724 1.015 -0.152 -0.321 -0.278 -0.300 -0.300
0.576998 1.006 -0.161 -0.327 -0.284 -0.304 -0.304
0.578272 0.997 -0.168 -0.333 -0.289 -0.309 -0.309
0.579545 0.988 -0.176 -0.339 -0.295 -0.313 -0.313
0.580819 0.979 -0.183 -0.344 -0.300 -0.318 -0.318
0.582093 0.969 -0.191 -0.350 -0.305 -0.322 -0.322
0.583367 0.959 -0.198 -0.356 -0.311 -0.327 -0.327
0.58464 0.949 -0.206 -0.361 -0.316 -0.331 -0.331
0.585914 0.939 -0.213 -0.366 -0.321 -0.335 -0.335
0.587188 0.929 -0.219 -0.371 -0.327 -0.339 -0.339
0.588461 0.919 -0.226 -0.377 -0.332 -0.343 -0.343
0.589735 0.909 -0.233 -0.381 -0.337 -0.347 -0.347
0.591009 0.899 -0.240 -0.386 -0.342 -0.350 -0.350
0.592283 0.889 -0.246 -0.390 -0.347 -0.354 -0.354
0.593556 0.878 -0.252 -0.395 -0.352 -0.357 -0.357
0.59483 0.868 -0.258 -0.400 -0.357 -0.361 -0.361
0.596104 0.858 -0.264 -0.404 -0.362 -0.364 -0.364
0.597377 0.848 -0.270 -0.408 -0.367 -0.367 -0.367
0.598651 0.839 -0.276 -0.412 -0.372 -0.370 -0.370
0.599925 0.829 -0.281 -0.416 -0.376 -0.372 -0.372
0.601199 0.820 -0.286 -0.420 -0.381 -0.375 -0.375
0.602472 0.811 -0.291 -0.423 -0.385 -0.378 -0.378
0.603746 0.803 -0.296 -0.427 -0.389 -0.380 -0.380
0.60502 0.794 -0.301 -0.430 -0.393 -0.383 -0.383
0.606294 0.786 -0.305 -0.434 -0.397 -0.385 -0.385
0.607567 0.779 -0.309 -0.436 -0.401 -0.387 -0.387
0.608841 0.772 -0.313 -0.440 -0.405 -0.389 -0.389
0.610115 0.765 -0.318 -0.442 -0.408 -0.392 -0.392
0.611388 0.759 -0.321 -0.445 -0.411 -0.393 -0.393
0.612662 0.753 -0.325 -0.448 -0.415 -0.395 -0.395
0.613936 0.747 -0.328 -0.450 -0.417 -0.397 -0.397
0.61521 0.741 -0.331 -0.452 -0.420 -0.399 -0.399
0.616483 0.736 -0.335 -0.455 -0.423 -0.400 -0.400
0.617757 0.732 -0.337 -0.457 -0.425 -0.402 -0.402
0.619031 0.727 -0.340 -0.459 -0.428 -0.403 -0.403
0.620305 0.723 -0.343 -0.460 -0.430 -0.404 -0.404
0.621578 0.719 -0.345 -0.462 -0.432 -0.405 -0.405
0.622852 0.715 -0.348 -0.463 -0.434 -0.406 -0.406
0.624126 0.712 -0.349 -0.465 -0.436 -0.408 -0.408
0.625399 0.709 -0.351 -0.466 -0.437 -0.409 -0.409
0.626673 0.706 -0.353 -0.468 -0.439 -0.409 -0.409
0.627947 0.704 -0.354 -0.468 -0.440 -0.410 -0.410
0.629221 0.702 -0.355 -0.469 -0.441 -0.411 -0.411
0.630494 0.700 -0.357 -0.470 -0.442 -0.411 -0.411
0.631768 0.698 -0.358 -0.470 -0.443 -0.412 -0.412
0.633042 0.698 -0.358 -0.471 -0.443 -0.412 -0.412
0.634316 0.697 -0.358 -0.471 -0.443 -0.412 -0.412
0.635589 0.697 -0.359 -0.471 -0.444 -0.412 -0.412
