# IsPeriodic    : True
# Period        : 0.645405 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.533105 1.407 0.217 0.030 -0.101 -0.109 -0.109
0.534395 1.411 0.211 0.030 -0.104 -0.111 -0.111
0.535686 1.414 0.204 0.030 -0.108 -0.113 -0.113
0.536977 1.417 0.197 0.029 -0.111 -0.115 -0.115
0.538268 1.421 0.190 0.028 -0.115 -0.117 -0.117
0.539559 1.424 0.183 0.027 -0.119 -0.120 -0.120
0.540849 1.427 0.175 0.026 -0.123 -0.122 -0.122
0.54214 1.430 0.167 0.025 -0.127 -0.125 -0.125
0.543431 1.432 0.159 0.023 -0.132 -0.128 -0.128
0.544722 1.434 0.150 0.021 -0.137 -0.131 -0.131
0.546013 1.434 0.141 0.019 -0.142 -0.135 -0.135
0.547303 1.434 0.132 0.017 -0.147 -0.139 -0.139
0.548594 1.434 0.122 0.014 -0.153 -0.143 -0.143
0.549885 1.432 0.112 0.012 -0.159 -0.147 -0.147
0.551176 1.430 0.102 0.009 -0.165 -0.152 -0.152
0.552467 1.426 0.090 0.006 -0.172 -0.157 -0.157
0.553757 1.422 0.079 0.003 -0.179 -0.161 -0.161
0.555048 1.417 0.067 -0.000 -0.186 -0.166 -0.166
0.556339 1.411 0.056 -0.004 -0.193 -0.172 -0.172
0.55763 1.405 0.044 -0.007 -0.201 -0.178 -0.178
0.558921 1.398 0.032 -0.011 -0.208 -0.183 -0.183
0.560212 1.390 0.020 -0.016 -0.216 -0.189 -0.189
0.561502 1.381 0.008 -0.021 -0.224 -0.195 -0.195
0.562793 1.372 -0.004 -0.026 -0.231 -0.201 -0.201
0.564084 1.362 -0.016 -0.031 -0.239 -0.207 -0.207
0.565375 1.352 -0.028 -0.037 -0.247 -0.213 -0.213
0.566666 1.341 -0.040 -0.042 -0.255 -0.219 -0.219
0.567956 1.330 -0.052 -0.048 -0.263 -0.225 -0.225
0.569247 1.317 -0.063 -0.054 -0.271 -0.231 -0.231
0.570538 1.304 -0.074 -0.061 -0.278 -0.237 -0.237
0.571829 1.290 -0.085 -0.068 -0.286 -0.243 -0.243
0.57312 1.275 -0.097 -0.075 -0.293 -0.249 -0.249
0.57441 1.259 -0.108 -0.082 -0.301 -0.255 -0.255
0.575701 1.242 -0.118 -0.090 -0.307 -0.261 -0.261
0.576992 1.224 -0.129 -0.098 -0.314 -0.267 -0.267
0.578283 1.205 -0.139 -0.106 -0.321 -0.273 -0.273
0.579574 1.186 -0.149 -0.114 -0.328 -0.279 -0.279
0.580865 1.166 -0.159 -0.123 -0.334 -0.285 -0.285
0.582155 1.146 -0.169 -0.132 -0.340 -0.290 -0.290
0.583446 1.125 -0.178 -0.141 -0.346 -0.296 -0.296
0.584737 1.104 -0.188 -0.150 -0.352 -0.302 -0.302
0.586028 1.083 -0.197 -0.161 -0.358 -0.307 -0.307
0.587319 1.062 -0.206 -0.170 -0.364 -0.313 -0.313
0.588609 1.041 -0.214 -0.181 -0.369 -0.318 -0.318
0.5899 1.021 -0.223 -0.192 -0.375 -0.324 -0.324
0.591191 1.001 -0.232 -0.203 -0.380 -0.329 -0.329
0.592482 0.982 -0.240 -0.215 -0.385 -0.335 -0.335
0.593773 0.963 -0.248 -0.227 -0.390 -0.341 -0.341
0.595063 0.944 -0.256 -0.239 -0.395 -0.346 -0.346
0.596354 0.926 -0.265 -0.251 -0.400 -0.351 -0.351
0.597645 0.909 -0.272 -0.263 -0.404 -0.357 -0.357
0.598936 0.892 -0.280 -0.276 -0.409 -0.362 -0.362
0.600227 0.875 -0.287 -0.288 -0.413 -0.367 -0.367
0.601517 0.859 -0.295 -0.302 -0.418 -0.373 -0.373
0.602808 0.844 -0.302 -0.314 -0.422 -0.378 -0.378
0.604099 0.830 -0.309 -0.327 -0.426 -0.384 -0.384
0.60539 0.817 -0.315 -0.340 -0.430 -0.389 -0.389
0.606681 0.803 -0.322 -0.352 -0.433 -0.394 -0.394
0.607972 0.791 -0.328 -0.365 -0.437 -0.399 -0.399
0.609262 0.779 -0.334 -0.377 -0.440 -0.404 -0.404
0.610553 0.767 -0.340 -0.389 -0.444 -0.409 -0.409
0.611844 0.756 -0.346 -0.400 -0.447 -0.413 -0.413
0.613135 0.745 -0.351 -0.412 -0.450 -0.418 -0.418
0.614426 0.736 -0.356 -0.422 -0.453 -0.422 -0.422
0.615716 0.726 -0.361 -0.432 -0.455 -0.427 -0.427
0.617007 0.718 -0.366 -0.442 -0.458 -0.430 -0.430
0.618298 0.709 -0.371 -0.451 -0.461 -0.434 -0.434
0.619589 0.701 -0.375 -0.459 -0.463 -0.438 -0.438
0.62088 0.694 -0.379 -0.467 -0.466 -0.441 -0.441
0.62217 0.687 -0.384 -0.474 -0.468 -0.444 -0.444
0.623461 0.681 -0.387 -0.482 -0.470 -0.447 -0.447
0.624752 0.676 -0.391 -0.488 -0.472 -0.450 -0.450
0.626043 0.670 -0.394 -0.494 -0.474 -0.453 -0.453
0.627334 0.666 -0.398 -0.501 -0.476 -0.455 -0.455
0.628624 0.662 -0.400 -0.506 -0.477 -0.458 -0.458
0.629915 0.658 -0.403 -0.511 -0.478 -0.460 -0.460
0.631206 0.655 -0.406 -0.517 -0.480 -0.462 -0.462
0.632497 0.653 -0.408 -0.521 -0.481 -0.464 -0.464
0.633788 0.650 -0.410 -0.525 -0.483 -0.466 -0.466
0.635079 0.649 -0.412 -0.529 -0.483 -0.468 -0.468
0.636369 0.647 -0.414 -0.532 -0.484 -0.469 -0.469
0.63766 0.645 -0.415 -0.535 -0.485 -0.470 -0.470
0.638951 0.645 -0.416 -0.537 -0.486 -0.471 -0.471
0.640242 0.644 -0.418 -0.539 -0.486 -0.472 -0.472
0.641533 0.643 -0.418 -0.541 -0.487 -0.472 -0.472
0.642823 0.642 -0.418 -0.541 -0.487 -0.472 -0.472
0.644114 0.642 -0.419 -0.542 -0.487 -0.473 -0.473
