# IsPeriodic    : True
# Period        : 0.507847 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.440811 1.401 0.443 0.254 0.190 0.142 0.142
0.441827 1.390 0.441 0.256 0.191 0.142 0.142
0.442843 1.379 0.438 0.257 0.192 0.142 0.142
0.443858 1.367 0.434 0.256 0.191 0.140 0.140
0.444874 1.354 0.428 0.254 0.190 0.138 0.138
0.44589 1.342 0.421 0.251 0.188 0.135 0.135
0.446905 1.327 0.412 0.247 0.186 0.132 0.132
0.447921 1.314 0.402 0.242 0.182 0.128 0.128
0.448937 1.299 0.391 0.236 0.177 0.123 0.123
0.449952 1.285 0.380 0.229 0.173 0.118 0.118
0.450968 1.269 0.365 0.220 0.167 0.112 0.112
0.451984 1.254 0.351 0.212 0.160 0.106 0.106
0.453 1.237 0.337 0.202 0.154 0.099 0.099
0.454015 1.222 0.320 0.191 0.145 0.092 0.092
0.455031 1.205 0.303 0.180 0.137 0.084 0.084
0.456047 1.187 0.285 0.167 0.128 0.076 0.076
0.457062 1.170 0.265 0.154 0.118 0.067 0.067
0.458078 1.151 0.246 0.140 0.107 0.058 0.058
0.459094 1.133 0.224 0.124 0.096 0.048 0.048
0.460109 1.114 0.200 0.108 0.083 0.037 0.037
0.461125 1.094 0.176 0.090 0.070 0.025 0.025
0.462141 1.075 0.150 0.070 0.055 0.013 0.013
0.463156 1.055 0.121 0.049 0.040 0.000 0.000
0.464172 1.035 0.091 0.028 0.024 -0.013 -0.013
0.465188 1.015 0.060 0.004 0.008 -0.028 -0.028
0.466204 0.994 0.029 -0.020 -0.010 -0.043 -0.043
0.467219 0.973 -0.005 -0.045 -0.029 -0.058 -0.058
0.468235 0.951 -0.038 -0.071 -0.048 -0.074 -0.074
0.469251 0.929 -0.073 -0.098 -0.068 -0.091 -0.091
0.470266 0.906 -0.110 -0.125 -0.088 -0.108 -0.108
0.471282 0.883 -0.145 -0.153 -0.109 -0.125 -0.125
0.472298 0.859 -0.181 -0.180 -0.129 -0.142 -0.142
0.473313 0.835 -0.216 -0.207 -0.151 -0.160 -0.160
0.474329 0.809 -0.251 -0.235 -0.173 -0.177 -0.177
0.475345 0.784 -0.288 -0.262 -0.195 -0.195 -0.195
0.47636 0.758 -0.321 -0.289 -0.217 -0.212 -0.212
0.477376 0.731 -0.355 -0.315 -0.239 -0.230 -0.230
0.478392 0.706 -0.389 -0.341 -0.261 -0.247 -0.247
0.479408 0.680 -0.421 -0.367 -0.282 -0.263 -0.263
0.480423 0.655 -0.453 -0.391 -0.303 -0.280 -0.280
0.481439 0.629 -0.484 -0.415 -0.323 -0.295 -0.295
0.482455 0.605 -0.512 -0.438 -0.342 -0.311 -0.311
0.48347 0.582 -0.541 -0.459 -0.361 -0.325 -0.325
0.484486 0.559 -0.567 -0.479 -0.378 -0.338 -0.338
0.485502 0.537 -0.591 -0.500 -0.394 -0.351 -0.351
0.486517 0.517 -0.615 -0.518 -0.410 -0.363 -0.363
0.487533 0.497 -0.637 -0.535 -0.425 -0.375 -0.375
0.488549 0.478 -0.659 -0.551 -0.438 -0.385 -0.385
0.489565 0.461 -0.678 -0.567 -0.451 -0.395 -0.395
0.49058 0.444 -0.698 -0.581 -0.463 -0.405 -0.405
0.491596 0.428 -0.715 -0.596 -0.475 -0.414 -0.414
0.492612 0.412 -0.732 -0.608 -0.486 -0.422 -0.422
0.493627 0.399 -0.747 -0.621 -0.496 -0.431 -0.431
0.494643 0.386 -0.761 -0.632 -0.506 -0.438 -0.438
0.495659 0.373 -0.776 -0.643 -0.515 -0.445 -0.445
0.496674 0.363 -0.789 -0.652 -0.524 -0.452 -0.452
0.49769 0.352 -0.800 -0.662 -0.532 -0.458 -0.458
0.498706 0.343 -0.811 -0.670 -0.540 -0.464 -0.464
0.499721 0.335 -0.821 -0.677 -0.546 -0.469 -0.469
0.500737 0.327 -0.829 -0.684 -0.552 -0.473 -0.473
0.501753 0.321 -0.837 -0.690 -0.557 -0.477 -0.477
0.502769 0.316 -0.842 -0.695 -0.561 -0.480 -0.480
0.503784 0.313 -0.847 -0.698 -0.565 -0.483 -0.483
0.5048 0.309 -0.851 -0.701 -0.567 -0.485 -0.485
0.505816 0.308 -0.854 -0.703 -0.568 -0.486 -0.486
0.506831 0.307 -0.855 -0.704 -0.569 -0.487 -0.487
