# IsPeriodic    : True
# Period        : 0.549881 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.463 1.450 0.368 0.163 0.025 0.028 0.028
0.4641 1.453 0.367 0.161 0.019 0.024 0.024
0.465199 1.456 0.365 0.158 0.012 0.019 0.019
0.466299 1.459 0.364 0.155 0.005 0.014 0.014
0.467399 1.462 0.363 0.152 -0.003 0.009 0.009
0.468499 1.465 0.361 0.148 -0.011 0.004 0.004
0.469598 1.469 0.359 0.145 -0.020 -0.002 -0.002
0.470698 1.471 0.357 0.141 -0.029 -0.008 -0.008
0.471798 1.474 0.354 0.137 -0.038 -0.014 -0.014
0.472898 1.477 0.351 0.133 -0.048 -0.021 -0.021
0.473997 1.479 0.348 0.128 -0.057 -0.028 -0.028
0.475097 1.481 0.344 0.123 -0.067 -0.036 -0.036
0.476197 1.482 0.339 0.118 -0.077 -0.043 -0.043
0.477297 1.482 0.334 0.112 -0.087 -0.051 -0.051
0.478396 1.481 0.329 0.107 -0.098 -0.059 -0.059
0.479496 1.480 0.322 0.100 -0.108 -0.067 -0.067
0.480596 1.478 0.315 0.093 -0.119 -0.075 -0.075
0.481696 1.474 0.306 0.086 -0.129 -0.084 -0.084
0.482796 1.469 0.298 0.078 -0.140 -0.093 -0.093
0.483895 1.463 0.288 0.070 -0.150 -0.101 -0.101
0.484995 1.457 0.278 0.062 -0.161 -0.110 -0.110
0.486095 1.449 0.267 0.053 -0.171 -0.119 -0.119
0.487195 1.441 0.255 0.044 -0.181 -0.127 -0.127
0.488294 1.432 0.243 0.035 -0.191 -0.136 -0.136
0.489394 1.423 0.230 0.025 -0.201 -0.145 -0.145
0.490494 1.413 0.217 0.015 -0.210 -0.153 -0.153
0.491594 1.401 0.203 0.005 -0.219 -0.162 -0.162
0.492693 1.390 0.189 -0.005 -0.229 -0.170 -0.170
0.493793 1.377 0.174 -0.016 -0.237 -0.178 -0.178
0.494893 1.364 0.159 -0.027 -0.246 -0.186 -0.186
0.495993 1.350 0.142 -0.039 -0.254 -0.195 -0.195
0.497092 1.335 0.125 -0.051 -0.262 -0.203 -0.203
0.498192 1.318 0.107 -0.063 -0.270 -0.211 -0.211
0.499292 1.301 0.089 -0.076 -0.278 -0.218 -0.218
0.500392 1.283 0.069 -0.089 -0.286 -0.226 -0.226
0.501491 1.264 0.049 -0.103 -0.293 -0.234 -0.234
0.502591 1.243 0.027 -0.117 -0.300 -0.242 -0.242
0.503691 1.221 0.005 -0.132 -0.307 -0.249 -0.249
0.504791 1.198 -0.018 -0.147 -0.314 -0.257 -0.257
0.505891 1.175 -0.042 -0.163 -0.321 -0.265 -0.265
0.50699 1.151 -0.066 -0.178 -0.328 -0.272 -0.272
0.50809 1.126 -0.090 -0.193 -0.334 -0.280 -0.280
0.50919 1.101 -0.115 -0.209 -0.340 -0.287 -0.287
0.51029 1.076 -0.140 -0.225 -0.346 -0.295 -0.295
0.511389 1.051 -0.164 -0.241 -0.352 -0.302 -0.302
0.512489 1.026 -0.189 -0.256 -0.358 -0.309 -0.309
0.513589 1.000 -0.214 -0.271 -0.364 -0.317 -0.317
0.514689 0.976 -0.238 -0.286 -0.369 -0.324 -0.324
0.515788 0.951 -0.262 -0.301 -0.374 -0.331 -0.331
0.516888 0.926 -0.285 -0.315 -0.379 -0.338 -0.338
0.517988 0.903 -0.308 -0.329 -0.384 -0.345 -0.345
0.519088 0.879 -0.331 -0.342 -0.389 -0.352 -0.352
0.520187 0.857 -0.352 -0.355 -0.393 -0.359 -0.359
0.521287 0.835 -0.373 -0.368 -0.397 -0.366 -0.366
0.522387 0.814 -0.393 -0.380 -0.401 -0.372 -0.372
0.523487 0.794 -0.413 -0.392 -0.405 -0.378 -0.378
0.524586 0.775 -0.431 -0.402 -0.409 -0.384 -0.384
0.525686 0.758 -0.448 -0.413 -0.413 -0.389 -0.389
0.526786 0.740 -0.464 -0.423 -0.416 -0.395 -0.395
0.527886 0.725 -0.480 -0.432 -0.419 -0.400 -0.400
0.528986 0.709 -0.494 -0.441 -0.422 -0.405 -0.405
0.530085 0.696 -0.508 -0.449 -0.426 -0.409 -0.409
0.531185 0.682 -0.521 -0.458 -0.428 -0.414 -0.414
0.532285 0.669 -0.533 -0.465 -0.431 -0.418 -0.418
0.533385 0.657 -0.545 -0.472 -0.433 -0.422 -0.422
0.534484 0.647 -0.556 -0.478 -0.436 -0.425 -0.425
0.535584 0.637 -0.566 -0.484 -0.438 -0.429 -0.429
0.536684 0.627 -0.575 -0.490 -0.440 -0.432 -0.432
0.537784 0.617 -0.584 -0.495 -0.442 -0.435 -0.435
0.538883 0.609 -0.592 -0.500 -0.443 -0.438 -0.438
0.539983 0.602 -0.600 -0.504 -0.445 -0.440 -0.440
0.541083 0.595 -0.606 -0.508 -0.446 -0.442 -0.442
0.542183 0.589 -0.612 -0.511 -0.447 -0.444 -0.444
0.543282 0.584 -0.617 -0.514 -0.448 -0.445 -0.445
0.544382 0.579 -0.622 -0.517 -0.449 -0.447 -0.447
0.545482 0.576 -0.625 -0.519 -0.450 -0.448 -0.448
0.546582 0.574 -0.627 -0.520 -0.450 -0.448 -0.448
0.547681 0.572 -0.629 -0.521 -0.451 -0.449 -0.449
0.548781 0.571 -0.630 -0.522 -0.451 -0.449 -0.449
