# IsPeriodic    : True
# Period        : 0.519062 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.446393 1.301 -0.014 -0.132 -0.128 0.008 0.008
0.447431 1.285 -0.028 -0.143 -0.134 0.001 0.001
0.44847 1.269 -0.043 -0.154 -0.141 -0.006 -0.006
0.449508 1.252 -0.058 -0.165 -0.147 -0.013 -0.013
0.450546 1.235 -0.072 -0.176 -0.153 -0.021 -0.021
0.451584 1.218 -0.086 -0.186 -0.160 -0.028 -0.028
0.452622 1.199 -0.101 -0.196 -0.166 -0.037 -0.037
0.45366 1.182 -0.114 -0.207 -0.172 -0.045 -0.045
0.454698 1.164 -0.128 -0.217 -0.179 -0.054 -0.054
0.455736 1.145 -0.141 -0.226 -0.185 -0.063 -0.063
0.456775 1.127 -0.155 -0.235 -0.191 -0.071 -0.071
0.457813 1.109 -0.168 -0.244 -0.198 -0.080 -0.080
0.458851 1.091 -0.180 -0.254 -0.204 -0.089 -0.089
0.459889 1.073 -0.193 -0.262 -0.210 -0.099 -0.099
0.460927 1.056 -0.205 -0.271 -0.216 -0.108 -0.108
0.461965 1.037 -0.217 -0.279 -0.222 -0.117 -0.117
0.463003 1.021 -0.229 -0.287 -0.228 -0.125 -0.125
0.464041 1.003 -0.241 -0.296 -0.234 -0.134 -0.134
0.46508 0.987 -0.252 -0.303 -0.240 -0.142 -0.142
0.466118 0.971 -0.264 -0.312 -0.246 -0.151 -0.151
0.467156 0.956 -0.275 -0.319 -0.252 -0.159 -0.159
0.468194 0.939 -0.286 -0.326 -0.257 -0.167 -0.167
0.469232 0.924 -0.296 -0.334 -0.262 -0.175 -0.175
0.47027 0.910 -0.307 -0.341 -0.268 -0.183 -0.183
0.471308 0.894 -0.318 -0.347 -0.274 -0.191 -0.191
0.472346 0.880 -0.328 -0.354 -0.279 -0.199 -0.199
0.473385 0.866 -0.338 -0.361 -0.284 -0.206 -0.206
0.474423 0.851 -0.347 -0.367 -0.289 -0.214 -0.214
0.475461 0.837 -0.357 -0.373 -0.294 -0.222 -0.222
0.476499 0.823 -0.367 -0.379 -0.299 -0.229 -0.229
0.477537 0.810 -0.375 -0.384 -0.304 -0.236 -0.236
0.478575 0.795 -0.385 -0.390 -0.310 -0.244 -0.244
0.479613 0.782 -0.393 -0.395 -0.314 -0.251 -0.251
0.480651 0.770 -0.402 -0.400 -0.319 -0.258 -0.258
0.48169 0.756 -0.410 -0.406 -0.324 -0.265 -0.265
0.482728 0.744 -0.418 -0.411 -0.329 -0.272 -0.272
0.483766 0.731 -0.426 -0.415 -0.333 -0.278 -0.278
0.484804 0.719 -0.434 -0.420 -0.338 -0.286 -0.286
0.485842 0.707 -0.441 -0.425 -0.342 -0.292 -0.292
0.48688 0.695 -0.448 -0.429 -0.347 -0.299 -0.299
0.487918 0.684 -0.456 -0.433 -0.351 -0.305 -0.305
0.488956 0.673 -0.462 -0.437 -0.356 -0.311 -0.311
0.489995 0.662 -0.469 -0.442 -0.360 -0.318 -0.318
0.491033 0.651 -0.475 -0.446 -0.364 -0.324 -0.324
0.492071 0.641 -0.482 -0.449 -0.368 -0.330 -0.330
0.493109 0.632 -0.487 -0.453 -0.372 -0.335 -0.335
0.494147 0.622 -0.492 -0.456 -0.375 -0.341 -0.341
0.495185 0.613 -0.498 -0.460 -0.379 -0.347 -0.347
0.496223 0.604 -0.503 -0.462 -0.382 -0.352 -0.352
0.497261 0.596 -0.508 -0.466 -0.386 -0.357 -0.357
0.4983 0.588 -0.512 -0.468 -0.389 -0.362 -0.362
0.499338 0.580 -0.517 -0.471 -0.392 -0.367 -0.367
0.500376 0.573 -0.521 -0.474 -0.395 -0.371 -0.371
0.501414 0.567 -0.526 -0.476 -0.397 -0.375 -0.375
0.502452 0.560 -0.529 -0.479 -0.400 -0.379 -0.379
0.50349 0.553 -0.532 -0.481 -0.403 -0.383 -0.383
0.504528 0.548 -0.536 -0.483 -0.405 -0.387 -0.387
0.505566 0.542 -0.539 -0.485 -0.407 -0.390 -0.390
0.506605 0.538 -0.542 -0.486 -0.409 -0.393 -0.393
0.507643 0.533 -0.544 -0.488 -0.410 -0.396 -0.396
0.508681 0.529 -0.547 -0.489 -0.412 -0.398 -0.398
0.509719 0.525 -0.549 -0.491 -0.413 -0.400 -0.400
0.510757 0.522 -0.551 -0.491 -0.415 -0.402 -0.402
0.511795 0.519 -0.553 -0.493 -0.416 -0.405 -0.405
0.512833 0.517 -0.554 -0.493 -0.417 -0.406 -0.406
0.513871 0.515 -0.555 -0.494 -0.418 -0.408 -0.408
0.51491 0.513 -0.556 -0.495 -0.418 -0.409 -0.409
0.515948 0.512 -0.556 -0.495 -0.419 -0.410 -0.410
0.516986 0.511 -0.557 -0.495 -0.419 -0.410 -0.410
0.518024 0.509 -0.557 -0.496 -0.420 -0.411 -0.411
