# IsPeriodic    : True
# Period        : 0.589380 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.496258 1.426 0.333 0.129 0.035 0.072 0.072
0.497437 1.429 0.336 0.132 0.039 0.068 0.068
0.498615 1.432 0.339 0.136 0.043 0.063 0.063
0.499794 1.436 0.342 0.139 0.048 0.058 0.058
0.500973 1.440 0.344 0.142 0.052 0.052 0.052
0.502152 1.443 0.348 0.146 0.056 0.046 0.046
0.503331 1.448 0.351 0.150 0.061 0.040 0.040
0.504509 1.451 0.354 0.154 0.066 0.033 0.033
0.505688 1.454 0.357 0.157 0.070 0.026 0.026
0.506867 1.457 0.359 0.161 0.075 0.018 0.018
0.508046 1.461 0.361 0.164 0.079 0.011 0.011
0.509224 1.463 0.362 0.167 0.083 0.003 0.003
0.510403 1.464 0.364 0.168 0.086 -0.005 -0.005
0.511582 1.464 0.364 0.170 0.088 -0.013 -0.013
0.512761 1.463 0.361 0.171 0.090 -0.022 -0.022
0.513939 1.462 0.359 0.171 0.091 -0.030 -0.030
0.515118 1.459 0.356 0.169 0.091 -0.040 -0.040
0.516297 1.454 0.351 0.168 0.090 -0.048 -0.048
0.517476 1.448 0.345 0.165 0.088 -0.057 -0.057
0.518654 1.441 0.338 0.161 0.087 -0.066 -0.066
0.519833 1.434 0.329 0.157 0.083 -0.075 -0.075
0.521012 1.425 0.321 0.151 0.079 -0.084 -0.084
0.522191 1.415 0.311 0.145 0.075 -0.094 -0.094
0.523369 1.404 0.300 0.138 0.070 -0.103 -0.103
0.524548 1.393 0.288 0.131 0.065 -0.112 -0.112
0.525727 1.381 0.276 0.122 0.058 -0.120 -0.120
0.526906 1.367 0.262 0.114 0.052 -0.129 -0.129
0.528084 1.354 0.249 0.105 0.044 -0.138 -0.138
0.529263 1.339 0.234 0.095 0.036 -0.148 -0.148
0.530442 1.323 0.218 0.083 0.027 -0.156 -0.156
0.531621 1.306 0.202 0.071 0.018 -0.165 -0.165
0.5328 1.288 0.184 0.059 0.008 -0.174 -0.174
0.533978 1.268 0.164 0.045 -0.003 -0.183 -0.183
0.535157 1.248 0.144 0.031 -0.016 -0.192 -0.192
0.536336 1.226 0.123 0.016 -0.028 -0.200 -0.200
0.537515 1.203 0.099 -0.001 -0.042 -0.209 -0.209
0.538693 1.178 0.075 -0.018 -0.056 -0.219 -0.219
0.539872 1.152 0.049 -0.037 -0.072 -0.227 -0.227
0.541051 1.125 0.024 -0.056 -0.088 -0.236 -0.236
0.54223 1.098 -0.004 -0.076 -0.105 -0.245 -0.245
0.543408 1.069 -0.032 -0.097 -0.123 -0.254 -0.254
0.544587 1.039 -0.060 -0.118 -0.140 -0.263 -0.263
0.545766 1.010 -0.090 -0.139 -0.159 -0.272 -0.272
0.546945 0.979 -0.119 -0.162 -0.177 -0.281 -0.281
0.548123 0.950 -0.149 -0.184 -0.196 -0.290 -0.290
0.549302 0.920 -0.177 -0.206 -0.215 -0.299 -0.299
0.550481 0.889 -0.206 -0.229 -0.233 -0.308 -0.308
0.55166 0.860 -0.236 -0.251 -0.252 -0.317 -0.317
0.552838 0.831 -0.264 -0.274 -0.270 -0.326 -0.326
0.554017 0.801 -0.291 -0.296 -0.288 -0.334 -0.334
0.555196 0.773 -0.319 -0.317 -0.306 -0.343 -0.343
0.556375 0.745 -0.346 -0.339 -0.323 -0.352 -0.352
0.557553 0.719 -0.371 -0.360 -0.340 -0.360 -0.360
0.558732 0.693 -0.397 -0.380 -0.356 -0.368 -0.368
0.559911 0.668 -0.420 -0.399 -0.371 -0.375 -0.375
0.56109 0.644 -0.444 -0.417 -0.386 -0.383 -0.383
0.562269 0.621 -0.465 -0.434 -0.400 -0.390 -0.390
0.563447 0.600 -0.485 -0.450 -0.413 -0.397 -0.397
0.564626 0.580 -0.504 -0.466 -0.426 -0.403 -0.403
0.565805 0.561 -0.522 -0.481 -0.438 -0.409 -0.409
0.566984 0.543 -0.541 -0.494 -0.449 -0.415 -0.415
0.568162 0.526 -0.557 -0.508 -0.460 -0.421 -0.421
0.569341 0.510 -0.572 -0.520 -0.469 -0.426 -0.426
0.57052 0.495 -0.586 -0.531 -0.479 -0.431 -0.431
0.571699 0.481 -0.600 -0.542 -0.488 -0.436 -0.436
0.572877 0.468 -0.613 -0.552 -0.497 -0.440 -0.440
0.574056 0.456 -0.625 -0.562 -0.504 -0.444 -0.444
0.575235 0.444 -0.636 -0.571 -0.512 -0.448 -0.448
0.576414 0.433 -0.647 -0.580 -0.519 -0.451 -0.451
0.577592 0.423 -0.657 -0.588 -0.525 -0.454 -0.454
0.578771 0.414 -0.665 -0.595 -0.531 -0.457 -0.457
0.57995 0.406 -0.674 -0.601 -0.536 -0.460 -0.460
0.581129 0.399 -0.680 -0.607 -0.541 -0.462 -0.462
0.582307 0.393 -0.686 -0.612 -0.544 -0.464 -0.464
0.583486 0.387 -0.691 -0.616 -0.548 -0.466 -0.466
0.584665 0.384 -0.695 -0.620 -0.551 -0.467 -0.467
0.585844 0.381 -0.698 -0.622 -0.553 -0.468 -0.468
0.587022 0.379 -0.700 -0.624 -0.555 -0.469 -0.469
0.588201 0.378 -0.701 -0.625 -0.555 -0.469 -0.469
