# IsPeriodic    : True
# Period        : 0.569477 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.4795 1.567 0.418 0.171 0.116 0.111 0.111
0.480639 1.562 0.417 0.173 0.117 0.109 0.109
0.481778 1.557 0.414 0.174 0.118 0.107 0.107
0.482916 1.551 0.413 0.176 0.119 0.104 0.104
0.484055 1.545 0.412 0.178 0.119 0.102 0.102
0.485194 1.538 0.410 0.179 0.118 0.099 0.099
0.486333 1.532 0.407 0.181 0.118 0.095 0.095
0.487472 1.524 0.405 0.183 0.116 0.091 0.091
0.488611 1.514 0.402 0.183 0.114 0.087 0.087
0.48975 1.507 0.398 0.184 0.111 0.083 0.083
0.490889 1.496 0.395 0.184 0.108 0.079 0.079
0.492028 1.487 0.390 0.184 0.104 0.074 0.074
0.493167 1.477 0.385 0.183 0.100 0.068 0.068
0.494306 1.466 0.379 0.182 0.095 0.063 0.063
0.495445 1.455 0.373 0.179 0.089 0.057 0.057
0.496584 1.443 0.366 0.176 0.083 0.051 0.051
0.497723 1.431 0.358 0.172 0.077 0.045 0.045
0.498862 1.419 0.347 0.167 0.070 0.039 0.039
0.500001 1.406 0.338 0.161 0.062 0.032 0.032
0.50114 1.393 0.327 0.155 0.054 0.024 0.024
0.502279 1.379 0.316 0.147 0.045 0.018 0.018
0.503418 1.365 0.303 0.140 0.036 0.010 0.010
0.504557 1.352 0.289 0.131 0.026 0.002 0.002
0.505696 1.337 0.276 0.122 0.015 -0.005 -0.005
0.506835 1.321 0.261 0.112 0.004 -0.013 -0.013
0.507973 1.306 0.246 0.102 -0.008 -0.022 -0.022
0.509112 1.290 0.230 0.090 -0.020 -0.030 -0.030
0.510251 1.275 0.215 0.079 -0.034 -0.039 -0.039
0.51139 1.257 0.198 0.067 -0.048 -0.048 -0.048
0.512529 1.240 0.181 0.054 -0.063 -0.057 -0.057
0.513668 1.223 0.161 0.041 -0.078 -0.067 -0.067
0.514807 1.205 0.142 0.026 -0.093 -0.076 -0.076
0.515946 1.187 0.122 0.011 -0.109 -0.086 -0.086
0.517085 1.168 0.101 -0.005 -0.125 -0.096 -0.096
0.518224 1.149 0.078 -0.022 -0.142 -0.106 -0.106
0.519363 1.130 0.056 -0.040 -0.159 -0.117 -0.117
0.520502 1.110 0.031 -0.059 -0.176 -0.127 -0.127
0.521641 1.089 0.006 -0.078 -0.193 -0.138 -0.138
0.52278 1.069 -0.020 -0.099 -0.211 -0.150 -0.150
0.523919 1.047 -0.047 -0.120 -0.228 -0.161 -0.161
0.525058 1.025 -0.075 -0.141 -0.245 -0.172 -0.172
0.526197 1.004 -0.102 -0.163 -0.262 -0.185 -0.185
0.527336 0.981 -0.130 -0.186 -0.279 -0.196 -0.196
0.528475 0.958 -0.159 -0.208 -0.295 -0.209 -0.209
0.529614 0.936 -0.186 -0.229 -0.311 -0.221 -0.221
0.530753 0.912 -0.214 -0.251 -0.326 -0.234 -0.234
0.531892 0.889 -0.243 -0.273 -0.340 -0.247 -0.247
0.53303 0.865 -0.270 -0.294 -0.353 -0.261 -0.261
0.534169 0.840 -0.297 -0.316 -0.366 -0.274 -0.274
0.535308 0.816 -0.323 -0.336 -0.378 -0.288 -0.288
0.536447 0.793 -0.349 -0.356 -0.390 -0.301 -0.301
0.537586 0.770 -0.375 -0.375 -0.401 -0.314 -0.314
0.538725 0.747 -0.399 -0.394 -0.412 -0.327 -0.327
0.539864 0.725 -0.423 -0.412 -0.422 -0.339 -0.339
0.541003 0.704 -0.446 -0.430 -0.431 -0.352 -0.352
0.542142 0.683 -0.468 -0.447 -0.441 -0.363 -0.363
0.543281 0.664 -0.489 -0.462 -0.450 -0.374 -0.374
0.54442 0.646 -0.508 -0.477 -0.459 -0.385 -0.385
0.545559 0.628 -0.526 -0.492 -0.466 -0.395 -0.395
0.546698 0.611 -0.544 -0.505 -0.474 -0.405 -0.405
0.547837 0.597 -0.560 -0.518 -0.481 -0.413 -0.413
0.548976 0.582 -0.576 -0.531 -0.488 -0.422 -0.422
0.550115 0.567 -0.591 -0.541 -0.494 -0.430 -0.430
0.551254 0.555 -0.605 -0.553 -0.500 -0.438 -0.438
0.552393 0.542 -0.618 -0.563 -0.505 -0.445 -0.445
0.553532 0.531 -0.631 -0.573 -0.510 -0.452 -0.452
0.554671 0.519 -0.642 -0.581 -0.514 -0.458 -0.458
0.55581 0.509 -0.652 -0.590 -0.517 -0.464 -0.464
0.556949 0.500 -0.662 -0.597 -0.520 -0.470 -0.470
0.558087 0.491 -0.672 -0.605 -0.522 -0.475 -0.475
0.559226 0.483 -0.681 -0.611 -0.524 -0.480 -0.480
0.560365 0.476 -0.687 -0.617 -0.525 -0.484 -0.484
0.561504 0.469 -0.694 -0.622 -0.527 -0.488 -0.488
0.562643 0.464 -0.700 -0.626 -0.528 -0.491 -0.491
0.563782 0.459 -0.706 -0.630 -0.529 -0.493 -0.493
0.564921 0.456 -0.709 -0.634 -0.529 -0.496 -0.496
0.56606 0.453 -0.711 -0.636 -0.529 -0.497 -0.497
0.567199 0.452 -0.714 -0.638 -0.529 -0.498 -0.498
0.568338 0.451 -0.715 -0.639 -0.530 -0.499 -0.499
