# IsPeriodic    : True
# Period        : 0.676668 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.561634 1.425 0.324 0.085 0.017 0.007 0.007
0.562988 1.423 0.327 0.087 0.018 0.009 0.009
0.564341 1.421 0.330 0.087 0.020 0.009 0.009
0.565694 1.418 0.333 0.088 0.022 0.010 0.010
0.567048 1.416 0.336 0.089 0.024 0.010 0.010
0.568401 1.413 0.340 0.089 0.026 0.009 0.009
0.569754 1.410 0.342 0.090 0.027 0.008 0.008
0.571108 1.406 0.344 0.091 0.028 0.006 0.006
0.572461 1.403 0.346 0.091 0.029 0.004 0.004
0.573814 1.399 0.348 0.091 0.030 0.002 0.002
0.575168 1.394 0.349 0.091 0.030 -0.001 -0.001
0.576521 1.389 0.349 0.092 0.029 -0.004 -0.004
0.577874 1.385 0.348 0.092 0.029 -0.008 -0.008
0.579228 1.380 0.347 0.092 0.028 -0.012 -0.012
0.580581 1.374 0.345 0.092 0.026 -0.016 -0.016
0.581934 1.368 0.342 0.091 0.023 -0.021 -0.021
0.583288 1.362 0.338 0.091 0.021 -0.027 -0.027
0.584641 1.355 0.334 0.090 0.018 -0.032 -0.032
0.585994 1.348 0.328 0.089 0.014 -0.039 -0.039
0.587348 1.340 0.322 0.087 0.010 -0.046 -0.046
0.588701 1.333 0.315 0.085 0.005 -0.053 -0.053
0.590054 1.325 0.308 0.082 0.001 -0.061 -0.061
0.591408 1.316 0.299 0.079 -0.005 -0.070 -0.070
0.592761 1.308 0.290 0.076 -0.011 -0.079 -0.079
0.594115 1.298 0.280 0.071 -0.017 -0.089 -0.089
0.595468 1.289 0.268 0.066 -0.023 -0.099 -0.099
0.596821 1.279 0.256 0.061 -0.031 -0.109 -0.109
0.598175 1.269 0.243 0.055 -0.038 -0.120 -0.120
0.599528 1.258 0.230 0.049 -0.047 -0.131 -0.131
0.600881 1.247 0.215 0.043 -0.055 -0.142 -0.142
0.602235 1.236 0.200 0.035 -0.064 -0.154 -0.154
0.603588 1.225 0.183 0.027 -0.075 -0.166 -0.166
0.604941 1.213 0.166 0.019 -0.085 -0.178 -0.178
0.606295 1.201 0.148 0.011 -0.096 -0.189 -0.189
0.607648 1.188 0.129 0.002 -0.107 -0.201 -0.201
0.609001 1.175 0.109 -0.008 -0.119 -0.214 -0.214
0.610355 1.162 0.088 -0.018 -0.132 -0.225 -0.225
0.611708 1.148 0.068 -0.029 -0.144 -0.237 -0.237
0.613061 1.134 0.045 -0.040 -0.157 -0.248 -0.248
0.614415 1.119 0.023 -0.052 -0.171 -0.260 -0.260
0.615768 1.105 -0.001 -0.064 -0.184 -0.271 -0.271
0.617121 1.089 -0.025 -0.077 -0.198 -0.281 -0.281
0.618475 1.073 -0.050 -0.091 -0.212 -0.291 -0.291
0.619828 1.057 -0.074 -0.105 -0.227 -0.301 -0.301
0.621181 1.040 -0.099 -0.120 -0.241 -0.310 -0.310
0.622535 1.023 -0.125 -0.135 -0.255 -0.320 -0.320
0.623888 1.005 -0.150 -0.151 -0.269 -0.328 -0.328
0.625241 0.988 -0.175 -0.167 -0.283 -0.337 -0.337
0.626595 0.970 -0.200 -0.183 -0.297 -0.345 -0.345
0.627948 0.952 -0.223 -0.200 -0.310 -0.353 -0.353
0.629301 0.933 -0.247 -0.217 -0.323 -0.360 -0.360
0.630655 0.915 -0.269 -0.235 -0.335 -0.368 -0.368
0.632008 0.896 -0.291 -0.252 -0.347 -0.374 -0.374
0.633361 0.878 -0.310 -0.270 -0.358 -0.382 -0.382
0.634715 0.860 -0.330 -0.287 -0.368 -0.388 -0.388
0.636068 0.842 -0.348 -0.305 -0.378 -0.395 -0.395
0.637421 0.824 -0.366 -0.322 -0.388 -0.400 -0.400
0.638775 0.806 -0.383 -0.339 -0.397 -0.407 -0.407
0.640128 0.789 -0.399 -0.356 -0.406 -0.412 -0.412
0.641481 0.773 -0.415 -0.372 -0.414 -0.417 -0.417
0.642835 0.758 -0.430 -0.387 -0.422 -0.423 -0.423
0.644188 0.742 -0.444 -0.402 -0.430 -0.427 -0.427
0.645541 0.728 -0.458 -0.415 -0.438 -0.431 -0.431
0.646895 0.715 -0.471 -0.429 -0.445 -0.436 -0.436
0.648248 0.702 -0.483 -0.441 -0.451 -0.439 -0.439
0.649601 0.690 -0.495 -0.452 -0.457 -0.443 -0.443
0.650955 0.679 -0.507 -0.464 -0.463 -0.446 -0.446
0.652308 0.668 -0.517 -0.474 -0.469 -0.449 -0.449
0.653661 0.657 -0.527 -0.484 -0.474 -0.452 -0.452
0.655015 0.648 -0.536 -0.493 -0.479 -0.454 -0.454
0.656368 0.639 -0.544 -0.502 -0.483 -0.457 -0.457
0.657721 0.631 -0.552 -0.510 -0.487 -0.459 -0.459
0.659075 0.622 -0.558 -0.518 -0.490 -0.461 -0.461
0.660428 0.615 -0.564 -0.525 -0.493 -0.463 -0.463
0.661781 0.608 -0.568 -0.532 -0.495 -0.465 -0.465
0.663135 0.602 -0.573 -0.539 -0.497 -0.466 -0.466
0.664488 0.596 -0.577 -0.544 -0.498 -0.468 -0.468
0.665841 0.591 -0.580 -0.549 -0.499 -0.469 -0.469
0.667195 0.586 -0.583 -0.554 -0.501 -0.471 -0.471
0.668548 0.582 -0.584 -0.558 -0.502 -0.472 -0.472
0.669901 0.579 -0.585 -0.561 -0.502 -0.473 -0.473
0.671255 0.576 -0.587 -0.564 -0.502 -0.473 -0.473
0.672608 0.574 -0.588 -0.566 -0.503 -0.474 -0.474
0.673961 0.573 -0.588 -0.567 -0.503 -0.474 -0.474
0.675315 0.573 -0.589 -0.568 -0.503 -0.475 -0.475
