# IsPeriodic    : True
# Period        : 0.616308 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.507838 1.377 0.215 -0.074 -0.095 -0.074 -0.074
0.50907 1.374 0.210 -0.079 -0.099 -0.075 -0.075
0.510303 1.371 0.204 -0.085 -0.103 -0.076 -0.076
0.511536 1.368 0.199 -0.091 -0.107 -0.077 -0.077
0.512768 1.364 0.193 -0.097 -0.111 -0.078 -0.078
0.514001 1.360 0.186 -0.104 -0.116 -0.080 -0.080
0.515233 1.356 0.180 -0.111 -0.120 -0.082 -0.082
0.516466 1.351 0.172 -0.118 -0.125 -0.084 -0.084
0.517699 1.346 0.165 -0.125 -0.130 -0.086 -0.086
0.518931 1.341 0.157 -0.132 -0.136 -0.088 -0.088
0.520164 1.335 0.149 -0.140 -0.141 -0.090 -0.090
0.521397 1.329 0.141 -0.147 -0.147 -0.093 -0.093
0.522629 1.322 0.133 -0.155 -0.153 -0.096 -0.096
0.523862 1.315 0.124 -0.162 -0.159 -0.099 -0.099
0.525094 1.308 0.115 -0.169 -0.165 -0.102 -0.102
0.526327 1.300 0.105 -0.177 -0.172 -0.106 -0.106
0.52756 1.292 0.096 -0.184 -0.178 -0.109 -0.109
0.528792 1.283 0.086 -0.191 -0.185 -0.113 -0.113
0.530025 1.274 0.076 -0.198 -0.192 -0.117 -0.117
0.531257 1.265 0.066 -0.206 -0.199 -0.121 -0.121
0.53249 1.256 0.056 -0.212 -0.205 -0.125 -0.125
0.533723 1.246 0.046 -0.219 -0.212 -0.129 -0.129
0.534955 1.236 0.036 -0.226 -0.219 -0.133 -0.133
0.536188 1.226 0.026 -0.233 -0.225 -0.138 -0.138
0.537421 1.216 0.016 -0.239 -0.232 -0.142 -0.142
0.538653 1.206 0.007 -0.245 -0.238 -0.147 -0.147
0.539886 1.197 -0.003 -0.251 -0.244 -0.151 -0.151
0.541118 1.186 -0.013 -0.257 -0.250 -0.156 -0.156
0.542351 1.176 -0.022 -0.263 -0.256 -0.161 -0.161
0.543584 1.166 -0.031 -0.269 -0.262 -0.165 -0.165
0.544816 1.156 -0.040 -0.275 -0.268 -0.170 -0.170
0.546049 1.146 -0.050 -0.280 -0.273 -0.175 -0.175
0.547282 1.136 -0.059 -0.286 -0.279 -0.180 -0.180
0.548514 1.126 -0.068 -0.291 -0.284 -0.185 -0.185
0.549747 1.116 -0.076 -0.296 -0.290 -0.190 -0.190
0.550979 1.106 -0.086 -0.301 -0.295 -0.195 -0.195
0.552212 1.096 -0.094 -0.306 -0.300 -0.200 -0.200
0.553445 1.086 -0.103 -0.311 -0.305 -0.206 -0.206
0.554677 1.077 -0.111 -0.315 -0.310 -0.211 -0.211
0.55591 1.067 -0.120 -0.320 -0.315 -0.216 -0.216
0.557142 1.058 -0.129 -0.325 -0.320 -0.222 -0.222
0.558375 1.047 -0.137 -0.329 -0.325 -0.227 -0.227
0.559608 1.038 -0.145 -0.333 -0.329 -0.233 -0.233
0.56084 1.028 -0.154 -0.337 -0.334 -0.239 -0.239
0.562073 1.019 -0.163 -0.342 -0.338 -0.245 -0.245
0.563306 1.009 -0.171 -0.345 -0.343 -0.251 -0.251
0.564538 0.999 -0.179 -0.349 -0.347 -0.257 -0.257
0.565771 0.990 -0.187 -0.353 -0.351 -0.263 -0.263
0.567003 0.980 -0.196 -0.356 -0.355 -0.269 -0.269
0.568236 0.971 -0.203 -0.360 -0.359 -0.276 -0.276
0.569469 0.961 -0.211 -0.363 -0.363 -0.282 -0.282
0.570701 0.952 -0.219 -0.366 -0.367 -0.288 -0.288
0.571934 0.942 -0.226 -0.370 -0.371 -0.294 -0.294
0.573166 0.933 -0.234 -0.373 -0.374 -0.301 -0.301
0.574399 0.923 -0.241 -0.376 -0.378 -0.307 -0.307
0.575632 0.914 -0.248 -0.379 -0.381 -0.313 -0.313
0.576864 0.904 -0.255 -0.381 -0.385 -0.319 -0.319
0.578097 0.896 -0.262 -0.384 -0.388 -0.325 -0.325
0.57933 0.887 -0.268 -0.387 -0.391 -0.331 -0.331
0.580562 0.878 -0.275 -0.389 -0.394 -0.336 -0.336
0.581795 0.869 -0.281 -0.392 -0.397 -0.342 -0.342
0.583027 0.860 -0.287 -0.395 -0.400 -0.347 -0.347
0.58426 0.852 -0.293 -0.397 -0.403 -0.352 -0.352
0.585493 0.845 -0.298 -0.399 -0.405 -0.357 -0.357
0.586725 0.837 -0.304 -0.401 -0.407 -0.362 -0.362
0.587958 0.830 -0.309 -0.403 -0.410 -0.366 -0.366
0.58919 0.823 -0.314 -0.405 -0.412 -0.370 -0.370
0.590423 0.817 -0.318 -0.407 -0.415 -0.375 -0.375
0.591656 0.810 -0.322 -0.409 -0.416 -0.378 -0.378
0.592888 0.804 -0.327 -0.411 -0.419 -0.382 -0.382
0.594121 0.799 -0.330 -0.412 -0.421 -0.385 -0.385
0.595354 0.794 -0.334 -0.413 -0.422 -0.389 -0.389
0.596586 0.788 -0.338 -0.415 -0.424 -0.391 -0.391
0.597819 0.784 -0.341 -0.416 -0.425 -0.395 -0.395
0.599051 0.780 -0.344 -0.418 -0.427 -0.397 -0.397
0.600284 0.775 -0.346 -0.419 -0.428 -0.400 -0.400
0.601517 0.771 -0.349 -0.420 -0.430 -0.402 -0.402
0.602749 0.767 -0.352 -0.421 -0.431 -0.404 -0.404
0.603982 0.764 -0.354 -0.422 -0.432 -0.406 -0.406
0.605214 0.761 -0.356 -0.423 -0.433 -0.408 -0.408
0.606447 0.758 -0.357 -0.423 -0.434 -0.410 -0.410
0.60768 0.756 -0.359 -0.424 -0.435 -0.411 -0.411
0.608912 0.754 -0.361 -0.424 -0.436 -0.412 -0.412
0.610145 0.752 -0.362 -0.425 -0.436 -0.413 -0.413
0.611378 0.751 -0.363 -0.425 -0.436 -0.414 -0.414
0.61261 0.750 -0.364 -0.426 -0.437 -0.415 -0.415
0.613843 0.749 -0.364 -0.426 -0.437 -0.415 -0.415
0.615075 0.748 -0.364 -0.426 -0.437 -0.416 -0.416
