# IsPeriodic    : True
# Period        : 0.659863 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.546367 1.465 0.237 -0.042 -0.123 -0.108 -0.108
0.547686 1.464 0.230 -0.047 -0.128 -0.111 -0.111
0.549006 1.463 0.223 -0.052 -0.132 -0.114 -0.114
0.550326 1.460 0.216 -0.058 -0.137 -0.117 -0.117
0.551645 1.458 0.208 -0.064 -0.142 -0.120 -0.120
0.552965 1.456 0.199 -0.070 -0.147 -0.124 -0.124
0.554285 1.453 0.191 -0.076 -0.153 -0.128 -0.128
0.555605 1.450 0.182 -0.083 -0.158 -0.132 -0.132
0.556924 1.447 0.173 -0.089 -0.164 -0.136 -0.136
0.558244 1.444 0.164 -0.096 -0.170 -0.140 -0.140
0.559564 1.440 0.154 -0.103 -0.176 -0.144 -0.144
0.560884 1.436 0.144 -0.111 -0.183 -0.149 -0.149
0.562203 1.431 0.133 -0.119 -0.189 -0.154 -0.154
0.563523 1.427 0.122 -0.127 -0.196 -0.159 -0.159
0.564843 1.423 0.111 -0.135 -0.203 -0.164 -0.164
0.566162 1.417 0.099 -0.143 -0.210 -0.169 -0.169
0.567482 1.412 0.088 -0.152 -0.217 -0.175 -0.175
0.568802 1.406 0.076 -0.161 -0.224 -0.180 -0.180
0.570122 1.400 0.065 -0.170 -0.231 -0.186 -0.186
0.571441 1.394 0.053 -0.178 -0.238 -0.192 -0.192
0.572761 1.386 0.041 -0.187 -0.245 -0.199 -0.199
0.574081 1.379 0.030 -0.196 -0.252 -0.205 -0.205
0.575401 1.372 0.018 -0.204 -0.259 -0.211 -0.211
0.57672 1.364 0.008 -0.213 -0.265 -0.218 -0.218
0.57804 1.357 -0.004 -0.221 -0.272 -0.225 -0.225
0.57936 1.348 -0.015 -0.230 -0.278 -0.232 -0.232
0.580679 1.339 -0.025 -0.238 -0.284 -0.239 -0.239
0.581999 1.330 -0.036 -0.246 -0.290 -0.246 -0.246
0.583319 1.321 -0.047 -0.254 -0.296 -0.253 -0.253
0.584639 1.311 -0.058 -0.261 -0.302 -0.260 -0.260
0.585958 1.301 -0.068 -0.269 -0.308 -0.267 -0.267
0.587278 1.291 -0.078 -0.276 -0.313 -0.274 -0.274
0.588598 1.280 -0.088 -0.284 -0.319 -0.281 -0.281
0.589918 1.269 -0.099 -0.291 -0.325 -0.287 -0.287
0.591237 1.258 -0.109 -0.298 -0.330 -0.294 -0.294
0.592557 1.247 -0.119 -0.305 -0.335 -0.300 -0.300
0.593877 1.235 -0.129 -0.312 -0.341 -0.306 -0.306
0.595196 1.223 -0.139 -0.319 -0.346 -0.312 -0.312
0.596516 1.211 -0.149 -0.325 -0.351 -0.317 -0.317
0.597836 1.197 -0.159 -0.332 -0.356 -0.323 -0.323
0.599156 1.184 -0.168 -0.338 -0.361 -0.329 -0.329
0.600475 1.170 -0.178 -0.344 -0.366 -0.334 -0.334
0.601795 1.156 -0.189 -0.350 -0.370 -0.339 -0.339
0.603115 1.141 -0.198 -0.356 -0.375 -0.344 -0.344
0.604435 1.126 -0.207 -0.362 -0.379 -0.349 -0.349
0.605754 1.111 -0.217 -0.368 -0.384 -0.354 -0.354
0.607074 1.096 -0.226 -0.374 -0.388 -0.359 -0.359
0.608394 1.079 -0.235 -0.379 -0.392 -0.364 -0.364
0.609713 1.064 -0.244 -0.385 -0.396 -0.368 -0.368
0.611033 1.047 -0.254 -0.390 -0.400 -0.373 -0.373
0.612353 1.031 -0.262 -0.395 -0.404 -0.377 -0.377
0.613673 1.013 -0.271 -0.400 -0.408 -0.381 -0.381
0.614992 0.997 -0.279 -0.405 -0.412 -0.385 -0.385
0.616312 0.980 -0.287 -0.410 -0.415 -0.389 -0.389
0.617632 0.963 -0.295 -0.414 -0.419 -0.393 -0.393
0.618951 0.946 -0.303 -0.419 -0.422 -0.396 -0.396
0.620271 0.929 -0.311 -0.423 -0.425 -0.400 -0.400
0.621591 0.913 -0.318 -0.427 -0.429 -0.403 -0.403
0.622911 0.897 -0.325 -0.431 -0.432 -0.406 -0.406
0.62423 0.881 -0.332 -0.435 -0.434 -0.409 -0.409
0.62555 0.866 -0.339 -0.439 -0.438 -0.412 -0.412
0.62687 0.852 -0.345 -0.443 -0.440 -0.415 -0.415
0.62819 0.838 -0.352 -0.446 -0.443 -0.418 -0.418
0.629509 0.825 -0.357 -0.449 -0.445 -0.420 -0.420
0.630829 0.813 -0.363 -0.453 -0.448 -0.423 -0.423
0.632149 0.801 -0.368 -0.456 -0.450 -0.425 -0.425
0.633468 0.790 -0.373 -0.459 -0.452 -0.428 -0.428
0.634788 0.780 -0.378 -0.461 -0.454 -0.430 -0.430
0.636108 0.770 -0.382 -0.464 -0.456 -0.432 -0.432
0.637428 0.760 -0.387 -0.466 -0.458 -0.434 -0.434
0.638747 0.752 -0.391 -0.469 -0.460 -0.436 -0.436
0.640067 0.744 -0.395 -0.471 -0.462 -0.437 -0.437
0.641387 0.736 -0.398 -0.473 -0.463 -0.439 -0.439
0.642707 0.728 -0.401 -0.475 -0.465 -0.440 -0.440
0.644026 0.722 -0.405 -0.477 -0.466 -0.442 -0.442
0.645346 0.715 -0.408 -0.478 -0.467 -0.443 -0.443
0.646666 0.709 -0.410 -0.480 -0.469 -0.444 -0.444
0.647985 0.704 -0.413 -0.481 -0.469 -0.445 -0.445
0.649305 0.699 -0.414 -0.483 -0.471 -0.446 -0.446
0.650625 0.695 -0.416 -0.484 -0.471 -0.447 -0.447
0.651945 0.691 -0.418 -0.484 -0.472 -0.448 -0.448
0.653264 0.688 -0.419 -0.485 -0.473 -0.448 -0.448
0.654584 0.686 -0.420 -0.486 -0.473 -0.449 -0.449
0.655904 0.684 -0.421 -0.486 -0.473 -0.449 -0.449
0.657224 0.683 -0.421 -0.487 -0.474 -0.450 -0.450
0.658543 0.683 -0.422 -0.487 -0.474 -0.450 -0.450
