# IsPeriodic    : True
# Period        : 0.717406 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.592577 1.226 0.127 -0.114 -0.155 -0.373 -0.373
0.594012 1.226 0.123 -0.117 -0.155 -0.374 -0.374
0.595447 1.225 0.119 -0.121 -0.156 -0.376 -0.376
0.596882 1.225 0.115 -0.125 -0.157 -0.377 -0.377
0.598317 1.224 0.111 -0.128 -0.158 -0.379 -0.379
0.599751 1.223 0.107 -0.133 -0.159 -0.381 -0.381
0.601186 1.222 0.103 -0.137 -0.160 -0.383 -0.383
0.602621 1.220 0.098 -0.141 -0.162 -0.385 -0.385
0.604056 1.218 0.093 -0.146 -0.163 -0.388 -0.388
0.605491 1.216 0.088 -0.150 -0.165 -0.390 -0.390
0.606925 1.214 0.083 -0.155 -0.167 -0.393 -0.393
0.60836 1.211 0.078 -0.160 -0.169 -0.396 -0.396
0.609795 1.208 0.072 -0.165 -0.171 -0.399 -0.399
0.61123 1.206 0.067 -0.171 -0.173 -0.402 -0.402
0.612665 1.202 0.061 -0.176 -0.176 -0.406 -0.406
0.6141 1.199 0.055 -0.182 -0.178 -0.410 -0.410
0.615534 1.195 0.049 -0.188 -0.181 -0.413 -0.413
0.616969 1.191 0.042 -0.194 -0.184 -0.417 -0.417
0.618404 1.187 0.036 -0.200 -0.187 -0.422 -0.422
0.619839 1.182 0.029 -0.206 -0.190 -0.426 -0.426
0.621274 1.177 0.022 -0.212 -0.193 -0.430 -0.430
0.622708 1.173 0.015 -0.219 -0.197 -0.435 -0.435
0.624143 1.168 0.008 -0.224 -0.200 -0.439 -0.439
0.625578 1.163 0.001 -0.230 -0.204 -0.444 -0.444
0.627013 1.157 -0.006 -0.236 -0.208 -0.449 -0.449
0.628448 1.151 -0.014 -0.242 -0.211 -0.453 -0.453
0.629882 1.145 -0.021 -0.248 -0.215 -0.458 -0.458
0.631317 1.139 -0.028 -0.254 -0.219 -0.463 -0.463
0.632752 1.133 -0.036 -0.259 -0.224 -0.468 -0.468
0.634187 1.126 -0.043 -0.265 -0.228 -0.472 -0.472
0.635622 1.120 -0.051 -0.270 -0.232 -0.477 -0.477
0.637057 1.112 -0.058 -0.276 -0.237 -0.482 -0.482
0.638491 1.106 -0.066 -0.281 -0.241 -0.487 -0.487
0.639926 1.098 -0.073 -0.286 -0.246 -0.491 -0.491
0.641361 1.091 -0.080 -0.291 -0.250 -0.496 -0.496
0.642796 1.083 -0.087 -0.296 -0.255 -0.500 -0.500
0.644231 1.075 -0.094 -0.301 -0.260 -0.505 -0.505
0.645665 1.067 -0.101 -0.306 -0.265 -0.510 -0.510
0.6471 1.059 -0.108 -0.310 -0.270 -0.514 -0.514
0.648535 1.051 -0.115 -0.315 -0.275 -0.518 -0.518
0.64997 1.042 -0.121 -0.320 -0.280 -0.523 -0.523
0.651405 1.033 -0.128 -0.324 -0.285 -0.527 -0.527
0.652839 1.024 -0.135 -0.328 -0.291 -0.532 -0.532
0.654274 1.015 -0.141 -0.332 -0.297 -0.536 -0.536
0.655709 1.006 -0.148 -0.337 -0.302 -0.540 -0.540
0.657144 0.997 -0.154 -0.341 -0.308 -0.544 -0.544
0.658579 0.987 -0.161 -0.345 -0.314 -0.549 -0.549
0.660014 0.978 -0.167 -0.349 -0.321 -0.553 -0.553
0.661448 0.968 -0.173 -0.353 -0.327 -0.557 -0.557
0.662883 0.958 -0.180 -0.357 -0.333 -0.561 -0.561
0.664318 0.948 -0.186 -0.360 -0.339 -0.566 -0.566
0.665753 0.937 -0.192 -0.364 -0.345 -0.570 -0.570
0.667188 0.926 -0.198 -0.367 -0.352 -0.574 -0.574
0.668622 0.915 -0.204 -0.371 -0.358 -0.578 -0.578
0.670057 0.903 -0.210 -0.374 -0.365 -0.582 -0.582
0.671492 0.892 -0.216 -0.377 -0.371 -0.587 -0.587
0.672927 0.880 -0.222 -0.380 -0.378 -0.591 -0.591
0.674362 0.868 -0.228 -0.383 -0.384 -0.595 -0.595
0.675796 0.857 -0.233 -0.386 -0.390 -0.599 -0.599
0.677231 0.845 -0.239 -0.389 -0.396 -0.603 -0.603
0.678666 0.833 -0.245 -0.392 -0.402 -0.606 -0.606
0.680101 0.822 -0.250 -0.394 -0.407 -0.610 -0.610
0.681536 0.811 -0.255 -0.397 -0.413 -0.614 -0.614
0.682971 0.800 -0.260 -0.400 -0.418 -0.617 -0.617
0.684405 0.790 -0.265 -0.402 -0.423 -0.620 -0.620
0.68584 0.780 -0.270 -0.404 -0.428 -0.623 -0.623
0.687275 0.771 -0.274 -0.406 -0.432 -0.626 -0.626
0.68871 0.762 -0.278 -0.408 -0.436 -0.629 -0.629
0.690145 0.753 -0.282 -0.410 -0.440 -0.631 -0.631
0.691579 0.745 -0.286 -0.412 -0.444 -0.634 -0.634
0.693014 0.738 -0.290 -0.414 -0.447 -0.636 -0.636
0.694449 0.730 -0.293 -0.415 -0.451 -0.639 -0.639
0.695884 0.723 -0.297 -0.417 -0.454 -0.641 -0.641
0.697319 0.717 -0.300 -0.418 -0.457 -0.643 -0.643
0.698753 0.711 -0.302 -0.419 -0.460 -0.645 -0.645
0.700188 0.706 -0.305 -0.421 -0.462 -0.646 -0.646
0.701623 0.701 -0.307 -0.422 -0.465 -0.648 -0.648
0.703058 0.696 -0.309 -0.423 -0.467 -0.650 -0.650
0.704493 0.692 -0.311 -0.424 -0.469 -0.651 -0.651
0.705928 0.688 -0.313 -0.425 -0.471 -0.652 -0.652
0.707362 0.685 -0.315 -0.426 -0.472 -0.653 -0.653
0.708797 0.682 -0.316 -0.426 -0.474 -0.654 -0.654
0.710232 0.680 -0.317 -0.427 -0.475 -0.655 -0.655
0.711667 0.678 -0.318 -0.427 -0.476 -0.655 -0.655
0.713102 0.676 -0.318 -0.428 -0.476 -0.656 -0.656
0.714536 0.676 -0.319 -0.428 -0.477 -0.656 -0.656
0.715971 0.675 -0.319 -0.428 -0.477 -0.656 -0.656
