# IsPeriodic    : True
# Period        : 0.626164 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.515959 1.381 0.211 -0.080 -0.156 -0.153 -0.153
0.517211 1.378 0.206 -0.084 -0.160 -0.155 -0.155
0.518464 1.375 0.200 -0.089 -0.163 -0.157 -0.157
0.519716 1.370 0.193 -0.093 -0.167 -0.160 -0.160
0.520968 1.366 0.187 -0.098 -0.171 -0.163 -0.163
0.522221 1.362 0.180 -0.103 -0.175 -0.165 -0.165
0.523473 1.357 0.173 -0.108 -0.179 -0.168 -0.168
0.524725 1.352 0.166 -0.114 -0.184 -0.171 -0.171
0.525978 1.347 0.159 -0.119 -0.188 -0.175 -0.175
0.52723 1.340 0.151 -0.125 -0.193 -0.178 -0.178
0.528482 1.335 0.142 -0.131 -0.197 -0.182 -0.182
0.529735 1.329 0.134 -0.137 -0.202 -0.185 -0.185
0.530987 1.322 0.125 -0.143 -0.207 -0.190 -0.190
0.532239 1.314 0.116 -0.150 -0.212 -0.194 -0.194
0.533492 1.307 0.106 -0.156 -0.217 -0.198 -0.198
0.534744 1.300 0.096 -0.163 -0.222 -0.202 -0.202
0.535996 1.292 0.086 -0.170 -0.228 -0.207 -0.207
0.537249 1.284 0.075 -0.177 -0.233 -0.212 -0.212
0.538501 1.275 0.064 -0.184 -0.239 -0.217 -0.217
0.539753 1.266 0.053 -0.192 -0.245 -0.222 -0.222
0.541006 1.257 0.042 -0.200 -0.251 -0.227 -0.227
0.542258 1.248 0.031 -0.207 -0.257 -0.232 -0.232
0.54351 1.239 0.019 -0.215 -0.263 -0.238 -0.238
0.544763 1.229 0.007 -0.222 -0.269 -0.244 -0.244
0.546015 1.219 -0.004 -0.230 -0.276 -0.250 -0.250
0.547267 1.209 -0.015 -0.238 -0.282 -0.256 -0.256
0.54852 1.199 -0.026 -0.245 -0.289 -0.262 -0.262
0.549772 1.189 -0.038 -0.253 -0.295 -0.268 -0.268
0.551024 1.179 -0.049 -0.260 -0.302 -0.275 -0.275
0.552277 1.169 -0.060 -0.268 -0.308 -0.281 -0.281
0.553529 1.159 -0.070 -0.275 -0.315 -0.287 -0.287
0.554781 1.149 -0.081 -0.282 -0.321 -0.294 -0.294
0.556034 1.140 -0.092 -0.289 -0.328 -0.300 -0.300
0.557286 1.129 -0.102 -0.296 -0.333 -0.306 -0.306
0.558538 1.120 -0.112 -0.302 -0.340 -0.312 -0.312
0.559791 1.111 -0.122 -0.309 -0.345 -0.318 -0.318
0.561043 1.102 -0.131 -0.316 -0.351 -0.324 -0.324
0.562295 1.093 -0.141 -0.321 -0.356 -0.329 -0.329
0.563548 1.084 -0.151 -0.328 -0.362 -0.334 -0.334
0.5648 1.075 -0.160 -0.334 -0.367 -0.340 -0.340
0.566052 1.067 -0.169 -0.339 -0.372 -0.345 -0.345
0.567305 1.059 -0.178 -0.345 -0.377 -0.350 -0.350
0.568557 1.051 -0.186 -0.350 -0.382 -0.355 -0.355
0.569809 1.043 -0.195 -0.356 -0.386 -0.360 -0.360
0.571062 1.035 -0.203 -0.361 -0.391 -0.364 -0.364
0.572314 1.027 -0.212 -0.366 -0.395 -0.369 -0.369
0.573566 1.019 -0.220 -0.371 -0.400 -0.374 -0.374
0.574819 1.011 -0.228 -0.376 -0.404 -0.378 -0.378
0.576071 1.004 -0.236 -0.381 -0.408 -0.382 -0.382
0.577323 0.996 -0.243 -0.385 -0.412 -0.386 -0.386
0.578576 0.989 -0.251 -0.390 -0.416 -0.390 -0.390
0.579828 0.982 -0.258 -0.394 -0.420 -0.394 -0.394
0.58108 0.975 -0.265 -0.399 -0.423 -0.398 -0.398
0.582333 0.968 -0.272 -0.403 -0.427 -0.402 -0.402
0.583585 0.961 -0.279 -0.406 -0.430 -0.405 -0.405
0.584837 0.954 -0.286 -0.411 -0.433 -0.409 -0.409
0.58609 0.948 -0.293 -0.414 -0.436 -0.412 -0.412
0.587342 0.941 -0.299 -0.418 -0.439 -0.416 -0.416
0.588594 0.935 -0.305 -0.421 -0.442 -0.419 -0.419
0.589846 0.929 -0.311 -0.425 -0.444 -0.421 -0.421
0.591099 0.922 -0.316 -0.428 -0.447 -0.424 -0.424
0.592351 0.917 -0.322 -0.431 -0.449 -0.427 -0.427
0.593603 0.911 -0.328 -0.434 -0.451 -0.430 -0.430
0.594856 0.906 -0.333 -0.437 -0.453 -0.432 -0.432
0.596108 0.901 -0.338 -0.439 -0.455 -0.435 -0.435
0.59736 0.895 -0.342 -0.442 -0.457 -0.437 -0.437
0.598613 0.891 -0.347 -0.444 -0.459 -0.439 -0.439
0.599865 0.886 -0.352 -0.447 -0.461 -0.442 -0.442
0.601117 0.882 -0.356 -0.449 -0.463 -0.444 -0.444
0.60237 0.877 -0.360 -0.451 -0.464 -0.446 -0.446
0.603622 0.874 -0.364 -0.453 -0.466 -0.447 -0.447
0.604874 0.870 -0.367 -0.455 -0.467 -0.449 -0.449
0.606127 0.866 -0.371 -0.457 -0.468 -0.451 -0.451
0.607379 0.863 -0.374 -0.459 -0.470 -0.452 -0.452
0.608631 0.860 -0.377 -0.461 -0.471 -0.454 -0.454
0.609884 0.857 -0.380 -0.462 -0.472 -0.455 -0.455
0.611136 0.854 -0.382 -0.463 -0.473 -0.456 -0.456
0.612388 0.852 -0.385 -0.465 -0.474 -0.457 -0.457
0.613641 0.849 -0.387 -0.466 -0.475 -0.459 -0.459
0.614893 0.847 -0.389 -0.467 -0.476 -0.460 -0.460
0.616145 0.845 -0.391 -0.468 -0.477 -0.460 -0.460
0.617398 0.844 -0.392 -0.469 -0.477 -0.461 -0.461
0.61865 0.843 -0.393 -0.469 -0.478 -0.462 -0.462
0.619902 0.841 -0.395 -0.470 -0.478 -0.462 -0.462
0.621155 0.840 -0.396 -0.471 -0.478 -0.463 -0.463
0.622407 0.840 -0.397 -0.471 -0.479 -0.463 -0.463
0.623659 0.839 -0.397 -0.471 -0.479 -0.464 -0.464
0.624912 0.839 -0.397 -0.471 -0.479 -0.464 -0.464
