# IsPeriodic    : True
# Period        : 0.622183 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.512679 1.437 0.225 -0.049 -0.123 -0.133 -0.133
0.513923 1.435 0.219 -0.053 -0.128 -0.135 -0.135
0.515168 1.432 0.213 -0.057 -0.133 -0.137 -0.137
0.516412 1.430 0.207 -0.062 -0.138 -0.140 -0.140
0.517656 1.427 0.201 -0.067 -0.143 -0.143 -0.143
0.518901 1.424 0.195 -0.072 -0.149 -0.145 -0.145
0.520145 1.420 0.187 -0.077 -0.154 -0.149 -0.149
0.521389 1.416 0.180 -0.083 -0.159 -0.152 -0.152
0.522634 1.412 0.172 -0.088 -0.165 -0.155 -0.155
0.523878 1.408 0.164 -0.094 -0.171 -0.159 -0.159
0.525122 1.403 0.156 -0.100 -0.176 -0.163 -0.163
0.526367 1.398 0.147 -0.106 -0.182 -0.167 -0.167
0.527611 1.393 0.138 -0.113 -0.188 -0.171 -0.171
0.528856 1.388 0.129 -0.120 -0.194 -0.175 -0.175
0.5301 1.382 0.120 -0.127 -0.199 -0.180 -0.180
0.531344 1.376 0.110 -0.134 -0.205 -0.184 -0.184
0.532589 1.370 0.100 -0.142 -0.211 -0.189 -0.189
0.533833 1.363 0.089 -0.149 -0.216 -0.194 -0.194
0.535077 1.356 0.079 -0.158 -0.222 -0.199 -0.199
0.536322 1.349 0.069 -0.165 -0.228 -0.205 -0.205
0.537566 1.343 0.058 -0.174 -0.233 -0.210 -0.210
0.53881 1.335 0.048 -0.181 -0.239 -0.216 -0.216
0.540055 1.327 0.037 -0.189 -0.244 -0.222 -0.222
0.541299 1.320 0.027 -0.197 -0.250 -0.228 -0.228
0.542544 1.312 0.017 -0.205 -0.255 -0.234 -0.234
0.543788 1.304 0.007 -0.213 -0.261 -0.240 -0.240
0.545032 1.296 -0.003 -0.221 -0.266 -0.247 -0.247
0.546277 1.288 -0.013 -0.228 -0.272 -0.253 -0.253
0.547521 1.280 -0.023 -0.236 -0.277 -0.260 -0.260
0.548765 1.271 -0.032 -0.243 -0.283 -0.267 -0.267
0.55001 1.263 -0.042 -0.250 -0.288 -0.274 -0.274
0.551254 1.254 -0.052 -0.257 -0.294 -0.280 -0.280
0.552499 1.245 -0.062 -0.264 -0.300 -0.287 -0.287
0.553743 1.236 -0.071 -0.271 -0.305 -0.293 -0.293
0.554987 1.228 -0.080 -0.278 -0.311 -0.299 -0.299
0.556232 1.218 -0.089 -0.284 -0.317 -0.305 -0.305
0.557476 1.209 -0.098 -0.291 -0.322 -0.312 -0.312
0.55872 1.200 -0.107 -0.297 -0.328 -0.317 -0.317
0.559965 1.191 -0.116 -0.303 -0.333 -0.323 -0.323
0.561209 1.180 -0.125 -0.309 -0.339 -0.328 -0.328
0.562453 1.171 -0.134 -0.315 -0.344 -0.334 -0.334
0.563698 1.161 -0.143 -0.321 -0.350 -0.339 -0.339
0.564942 1.151 -0.152 -0.327 -0.355 -0.344 -0.344
0.566187 1.140 -0.161 -0.333 -0.360 -0.349 -0.349
0.567431 1.130 -0.170 -0.338 -0.365 -0.354 -0.354
0.568675 1.120 -0.178 -0.344 -0.370 -0.359 -0.359
0.56992 1.109 -0.187 -0.349 -0.375 -0.364 -0.364
0.571164 1.098 -0.196 -0.355 -0.380 -0.368 -0.368
0.572408 1.086 -0.204 -0.360 -0.384 -0.373 -0.373
0.573653 1.075 -0.212 -0.365 -0.389 -0.377 -0.377
0.574897 1.064 -0.220 -0.370 -0.393 -0.382 -0.382
0.576141 1.053 -0.229 -0.374 -0.397 -0.386 -0.386
0.577386 1.042 -0.236 -0.379 -0.401 -0.389 -0.389
0.57863 1.030 -0.244 -0.383 -0.405 -0.394 -0.394
0.579875 1.019 -0.252 -0.388 -0.409 -0.397 -0.397
0.581119 1.008 -0.259 -0.392 -0.413 -0.401 -0.401
0.582363 0.996 -0.266 -0.397 -0.416 -0.404 -0.404
0.583608 0.986 -0.273 -0.401 -0.419 -0.408 -0.408
0.584852 0.975 -0.280 -0.404 -0.423 -0.411 -0.411
0.586096 0.964 -0.287 -0.408 -0.426 -0.414 -0.414
0.587341 0.954 -0.293 -0.412 -0.429 -0.417 -0.417
0.588585 0.944 -0.299 -0.416 -0.432 -0.420 -0.420
0.589829 0.935 -0.305 -0.419 -0.434 -0.423 -0.423
0.591074 0.925 -0.311 -0.423 -0.437 -0.425 -0.425
0.592318 0.917 -0.317 -0.426 -0.439 -0.428 -0.428
0.593563 0.909 -0.322 -0.429 -0.442 -0.430 -0.430
0.594807 0.901 -0.327 -0.432 -0.444 -0.433 -0.433
0.596051 0.893 -0.332 -0.434 -0.446 -0.435 -0.435
0.597296 0.887 -0.336 -0.437 -0.448 -0.437 -0.437
0.59854 0.880 -0.341 -0.439 -0.449 -0.439 -0.439
0.599784 0.873 -0.345 -0.442 -0.451 -0.441 -0.441
0.601029 0.867 -0.349 -0.444 -0.452 -0.443 -0.443
0.602273 0.861 -0.352 -0.446 -0.454 -0.445 -0.445
0.603518 0.856 -0.356 -0.449 -0.455 -0.447 -0.447
0.604762 0.851 -0.359 -0.450 -0.456 -0.448 -0.448
0.606006 0.847 -0.361 -0.452 -0.457 -0.449 -0.449
0.607251 0.843 -0.365 -0.454 -0.458 -0.451 -0.451
0.608495 0.838 -0.367 -0.455 -0.459 -0.452 -0.452
0.609739 0.834 -0.369 -0.456 -0.459 -0.453 -0.453
0.610984 0.831 -0.372 -0.458 -0.460 -0.454 -0.454
0.612228 0.828 -0.373 -0.459 -0.460 -0.455 -0.455
0.613472 0.826 -0.375 -0.460 -0.461 -0.456 -0.456
0.614717 0.823 -0.376 -0.460 -0.461 -0.456 -0.456
0.615961 0.821 -0.378 -0.461 -0.461 -0.457 -0.457
0.617206 0.819 -0.379 -0.462 -0.461 -0.457 -0.457
0.61845 0.819 -0.379 -0.462 -0.461 -0.458 -0.458
0.619694 0.818 -0.379 -0.463 -0.462 -0.458 -0.458
0.620939 0.817 -0.380 -0.463 -0.462 -0.458 -0.458
