# IsPeriodic    : True
# Period        : 0.482988 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.41054 1.433 0.295 0.008 0.107 0.113 0.113
0.411506 1.428 0.294 -0.001 0.106 0.113 0.113
0.412472 1.423 0.294 -0.011 0.106 0.112 0.112
0.413438 1.418 0.291 -0.021 0.105 0.111 0.111
0.414404 1.412 0.289 -0.032 0.103 0.109 0.109
0.41537 1.406 0.286 -0.043 0.101 0.106 0.106
0.416336 1.399 0.282 -0.053 0.098 0.104 0.104
0.417302 1.393 0.277 -0.064 0.095 0.100 0.100
0.418268 1.386 0.273 -0.075 0.092 0.097 0.097
0.419234 1.378 0.267 -0.086 0.088 0.093 0.093
0.4202 1.371 0.261 -0.096 0.084 0.088 0.088
0.421166 1.362 0.253 -0.107 0.079 0.083 0.083
0.422132 1.354 0.246 -0.117 0.074 0.078 0.078
0.423097 1.346 0.237 -0.127 0.069 0.072 0.072
0.424063 1.337 0.228 -0.138 0.063 0.067 0.067
0.425029 1.328 0.219 -0.148 0.057 0.060 0.060
0.425995 1.318 0.208 -0.158 0.050 0.053 0.053
0.426961 1.309 0.197 -0.167 0.043 0.046 0.046
0.427927 1.300 0.185 -0.177 0.035 0.038 0.038
0.428893 1.289 0.173 -0.186 0.027 0.029 0.029
0.429859 1.278 0.159 -0.195 0.019 0.020 0.020
0.430825 1.268 0.145 -0.204 0.009 0.011 0.011
0.431791 1.257 0.130 -0.213 -0.000 0.001 0.001
0.432757 1.246 0.114 -0.222 -0.011 -0.010 -0.010
0.433723 1.235 0.098 -0.231 -0.021 -0.021 -0.021
0.434689 1.223 0.081 -0.239 -0.033 -0.033 -0.033
0.435655 1.211 0.064 -0.247 -0.044 -0.045 -0.045
0.436621 1.199 0.046 -0.255 -0.056 -0.057 -0.057
0.437587 1.186 0.027 -0.263 -0.068 -0.070 -0.070
0.438553 1.173 0.008 -0.271 -0.080 -0.082 -0.082
0.439519 1.160 -0.012 -0.279 -0.093 -0.095 -0.095
0.440485 1.147 -0.033 -0.286 -0.106 -0.108 -0.108
0.441451 1.133 -0.054 -0.294 -0.119 -0.121 -0.121
0.442417 1.119 -0.075 -0.301 -0.133 -0.134 -0.134
0.443383 1.105 -0.096 -0.308 -0.146 -0.146 -0.146
0.444349 1.090 -0.117 -0.315 -0.160 -0.158 -0.158
0.445315 1.075 -0.138 -0.322 -0.173 -0.170 -0.170
0.446281 1.060 -0.159 -0.329 -0.185 -0.182 -0.182
0.447247 1.044 -0.180 -0.335 -0.198 -0.194 -0.194
0.448213 1.029 -0.201 -0.341 -0.211 -0.205 -0.205
0.449179 1.013 -0.220 -0.347 -0.223 -0.216 -0.216
0.450145 0.997 -0.239 -0.353 -0.234 -0.226 -0.226
0.451111 0.981 -0.257 -0.359 -0.245 -0.237 -0.237
0.452077 0.964 -0.274 -0.365 -0.255 -0.246 -0.246
0.453043 0.947 -0.291 -0.371 -0.265 -0.255 -0.255
0.454009 0.931 -0.306 -0.375 -0.275 -0.263 -0.263
0.454975 0.915 -0.321 -0.381 -0.283 -0.272 -0.272
0.455941 0.899 -0.335 -0.386 -0.292 -0.279 -0.279
0.456907 0.883 -0.349 -0.391 -0.300 -0.287 -0.287
0.457873 0.868 -0.362 -0.395 -0.308 -0.294 -0.294
0.458839 0.853 -0.375 -0.400 -0.315 -0.300 -0.300
0.459805 0.839 -0.387 -0.404 -0.323 -0.307 -0.307
0.460771 0.826 -0.399 -0.408 -0.330 -0.313 -0.313
0.461737 0.813 -0.411 -0.412 -0.336 -0.319 -0.319
0.462703 0.801 -0.421 -0.416 -0.342 -0.324 -0.324
0.463668 0.790 -0.431 -0.420 -0.348 -0.329 -0.329
0.464634 0.780 -0.440 -0.423 -0.354 -0.334 -0.334
0.4656 0.769 -0.450 -0.426 -0.359 -0.339 -0.339
0.466566 0.759 -0.458 -0.429 -0.364 -0.343 -0.343
0.467532 0.751 -0.465 -0.432 -0.368 -0.346 -0.346
0.468498 0.742 -0.473 -0.435 -0.372 -0.350 -0.350
0.469464 0.734 -0.479 -0.438 -0.376 -0.353 -0.353
0.47043 0.726 -0.485 -0.439 -0.379 -0.355 -0.355
0.471396 0.719 -0.490 -0.442 -0.381 -0.357 -0.357
0.472362 0.713 -0.494 -0.444 -0.383 -0.359 -0.359
0.473328 0.707 -0.498 -0.446 -0.385 -0.361 -0.361
0.474294 0.701 -0.501 -0.447 -0.386 -0.362 -0.362
0.47526 0.697 -0.503 -0.449 -0.387 -0.363 -0.363
0.476226 0.692 -0.506 -0.451 -0.388 -0.363 -0.363
0.477192 0.688 -0.507 -0.451 -0.389 -0.364 -0.364
0.478158 0.685 -0.509 -0.452 -0.390 -0.364 -0.364
0.479124 0.682 -0.510 -0.453 -0.390 -0.365 -0.365
0.48009 0.681 -0.511 -0.454 -0.390 -0.365 -0.365
0.481056 0.680 -0.512 -0.454 -0.390 -0.365 -0.365
0.482022 0.679 -0.512 -0.454 -0.391 -0.365 -0.365
