# IsPeriodic    : True
# Period        : 0.508395 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.428069 1.566 0.399 0.177 0.078 0.079 0.079
0.429085 1.569 0.402 0.180 0.081 0.081 0.081
0.430102 1.573 0.403 0.182 0.084 0.083 0.083
0.431119 1.576 0.404 0.184 0.086 0.084 0.084
0.432136 1.581 0.406 0.187 0.090 0.085 0.085
0.433153 1.585 0.407 0.190 0.093 0.086 0.086
0.434169 1.590 0.409 0.191 0.097 0.086 0.086
0.435186 1.593 0.411 0.193 0.100 0.086 0.086
0.436203 1.597 0.412 0.195 0.104 0.086 0.086
0.43722 1.601 0.413 0.197 0.107 0.085 0.085
0.438236 1.604 0.413 0.198 0.111 0.083 0.083
0.439253 1.607 0.413 0.199 0.113 0.081 0.081
0.44027 1.608 0.412 0.199 0.116 0.079 0.079
0.441287 1.608 0.411 0.198 0.117 0.076 0.076
0.442304 1.607 0.408 0.196 0.118 0.072 0.072
0.44332 1.606 0.404 0.193 0.119 0.068 0.068
0.444337 1.602 0.399 0.190 0.118 0.063 0.063
0.445354 1.597 0.395 0.186 0.117 0.058 0.058
0.446371 1.590 0.387 0.180 0.115 0.051 0.051
0.447388 1.582 0.380 0.174 0.113 0.045 0.045
0.448404 1.574 0.370 0.167 0.109 0.038 0.038
0.449421 1.564 0.360 0.159 0.105 0.029 0.029
0.450438 1.553 0.349 0.150 0.100 0.021 0.021
0.451455 1.541 0.338 0.141 0.095 0.012 0.012
0.452472 1.529 0.324 0.131 0.089 0.003 0.003
0.453488 1.516 0.310 0.121 0.082 -0.007 -0.007
0.454505 1.500 0.295 0.109 0.074 -0.017 -0.017
0.455522 1.485 0.279 0.097 0.066 -0.029 -0.029
0.456539 1.468 0.263 0.084 0.057 -0.040 -0.040
0.457556 1.450 0.245 0.071 0.047 -0.052 -0.052
0.458572 1.432 0.226 0.057 0.037 -0.064 -0.064
0.459589 1.411 0.206 0.041 0.026 -0.078 -0.078
0.460606 1.390 0.185 0.025 0.014 -0.091 -0.091
0.461623 1.367 0.163 0.008 0.001 -0.106 -0.106
0.462639 1.342 0.138 -0.010 -0.013 -0.121 -0.121
0.463656 1.317 0.113 -0.029 -0.028 -0.137 -0.137
0.464673 1.289 0.087 -0.049 -0.043 -0.153 -0.153
0.46569 1.260 0.060 -0.071 -0.059 -0.170 -0.170
0.466707 1.229 0.031 -0.093 -0.076 -0.187 -0.187
0.467723 1.199 0.002 -0.116 -0.094 -0.204 -0.204
0.46874 1.166 -0.029 -0.139 -0.113 -0.221 -0.221
0.469757 1.134 -0.060 -0.164 -0.132 -0.239 -0.239
0.470774 1.101 -0.093 -0.188 -0.151 -0.256 -0.256
0.471791 1.067 -0.125 -0.213 -0.172 -0.273 -0.273
0.472807 1.034 -0.158 -0.237 -0.192 -0.289 -0.289
0.473824 1.000 -0.192 -0.262 -0.213 -0.305 -0.305
0.474841 0.966 -0.227 -0.287 -0.234 -0.320 -0.320
0.475858 0.933 -0.260 -0.311 -0.255 -0.335 -0.335
0.476875 0.901 -0.295 -0.335 -0.276 -0.349 -0.349
0.477891 0.868 -0.328 -0.358 -0.298 -0.362 -0.362
0.478908 0.836 -0.362 -0.382 -0.319 -0.376 -0.376
0.479925 0.805 -0.394 -0.405 -0.339 -0.388 -0.388
0.480942 0.776 -0.426 -0.426 -0.359 -0.400 -0.400
0.481958 0.747 -0.457 -0.447 -0.378 -0.411 -0.411
0.482975 0.719 -0.486 -0.468 -0.398 -0.422 -0.422
0.483992 0.692 -0.514 -0.487 -0.415 -0.433 -0.433
0.485009 0.667 -0.541 -0.506 -0.432 -0.443 -0.443
0.486026 0.644 -0.566 -0.524 -0.448 -0.452 -0.452
0.487042 0.620 -0.590 -0.540 -0.463 -0.462 -0.462
0.488059 0.600 -0.612 -0.556 -0.477 -0.471 -0.471
0.489076 0.579 -0.633 -0.570 -0.490 -0.479 -0.479
0.490093 0.561 -0.653 -0.584 -0.503 -0.487 -0.487
0.49111 0.543 -0.672 -0.597 -0.514 -0.494 -0.494
0.492126 0.526 -0.689 -0.610 -0.526 -0.501 -0.501
0.493143 0.510 -0.705 -0.621 -0.537 -0.507 -0.507
0.49416 0.496 -0.721 -0.633 -0.546 -0.513 -0.513
0.495177 0.482 -0.736 -0.643 -0.556 -0.518 -0.518
0.496194 0.469 -0.750 -0.653 -0.565 -0.522 -0.522
0.49721 0.457 -0.762 -0.662 -0.573 -0.526 -0.526
0.498227 0.446 -0.774 -0.670 -0.581 -0.530 -0.530
0.499244 0.436 -0.784 -0.677 -0.588 -0.533 -0.533
0.500261 0.426 -0.794 -0.685 -0.594 -0.536 -0.536
0.501277 0.419 -0.803 -0.691 -0.600 -0.537 -0.537
0.502294 0.412 -0.810 -0.696 -0.605 -0.539 -0.539
0.503311 0.406 -0.817 -0.700 -0.609 -0.541 -0.541
0.504328 0.402 -0.820 -0.704 -0.612 -0.542 -0.542
0.505345 0.399 -0.824 -0.706 -0.615 -0.543 -0.543
0.506361 0.396 -0.825 -0.709 -0.616 -0.543 -0.543
0.507378 0.395 -0.827 -0.710 -0.617 -0.544 -0.544
