# IsPeriodic    : True
# Period        : 0.542617 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.468821 1.598 0.440 0.237 0.180 0.151 0.151
0.469906 1.603 0.441 0.236 0.183 0.152 0.152
0.470992 1.605 0.441 0.234 0.185 0.152 0.152
0.472077 1.607 0.440 0.232 0.185 0.152 0.152
0.473162 1.607 0.437 0.229 0.186 0.152 0.152
0.474247 1.604 0.434 0.225 0.185 0.149 0.149
0.475332 1.601 0.429 0.221 0.185 0.147 0.147
0.476418 1.596 0.423 0.216 0.182 0.143 0.143
0.477503 1.589 0.415 0.209 0.180 0.140 0.140
0.478588 1.581 0.407 0.203 0.175 0.135 0.135
0.479673 1.571 0.397 0.195 0.170 0.129 0.129
0.480759 1.560 0.386 0.187 0.165 0.123 0.123
0.481844 1.548 0.373 0.178 0.159 0.116 0.116
0.482929 1.535 0.361 0.168 0.152 0.109 0.109
0.484014 1.521 0.346 0.157 0.144 0.101 0.101
0.4851 1.505 0.330 0.146 0.135 0.092 0.092
0.486185 1.488 0.314 0.133 0.126 0.083 0.083
0.48727 1.471 0.296 0.120 0.116 0.074 0.074
0.488355 1.451 0.278 0.106 0.105 0.063 0.063
0.489441 1.431 0.257 0.090 0.093 0.052 0.052
0.490526 1.408 0.235 0.075 0.081 0.040 0.040
0.491611 1.385 0.213 0.058 0.067 0.027 0.027
0.492696 1.359 0.188 0.040 0.052 0.013 0.013
0.493781 1.332 0.161 0.022 0.037 -0.001 -0.001
0.494867 1.303 0.134 0.002 0.020 -0.017 -0.017
0.495952 1.272 0.106 -0.018 0.002 -0.033 -0.033
0.497037 1.239 0.075 -0.039 -0.016 -0.050 -0.050
0.498122 1.205 0.043 -0.061 -0.035 -0.068 -0.068
0.499208 1.171 0.012 -0.084 -0.056 -0.087 -0.087
0.500293 1.134 -0.023 -0.107 -0.077 -0.105 -0.105
0.501378 1.098 -0.058 -0.131 -0.099 -0.126 -0.126
0.502463 1.059 -0.094 -0.157 -0.121 -0.146 -0.146
0.503549 1.021 -0.130 -0.182 -0.144 -0.166 -0.166
0.504634 0.982 -0.167 -0.209 -0.167 -0.186 -0.186
0.505719 0.944 -0.205 -0.237 -0.191 -0.207 -0.207
0.506804 0.906 -0.243 -0.264 -0.214 -0.228 -0.228
0.50789 0.868 -0.282 -0.293 -0.239 -0.249 -0.249
0.508975 0.829 -0.321 -0.322 -0.263 -0.270 -0.270
0.51006 0.793 -0.360 -0.351 -0.287 -0.291 -0.291
0.511145 0.756 -0.397 -0.378 -0.311 -0.311 -0.311
0.51223 0.721 -0.435 -0.407 -0.335 -0.331 -0.331
0.513316 0.686 -0.471 -0.435 -0.357 -0.350 -0.350
0.514401 0.652 -0.507 -0.461 -0.379 -0.369 -0.369
0.515486 0.621 -0.540 -0.487 -0.401 -0.387 -0.387
0.516571 0.591 -0.573 -0.512 -0.421 -0.404 -0.404
0.517657 0.561 -0.604 -0.535 -0.440 -0.420 -0.420
0.518742 0.534 -0.633 -0.557 -0.458 -0.435 -0.435
0.519827 0.508 -0.660 -0.578 -0.475 -0.450 -0.450
0.520912 0.485 -0.685 -0.598 -0.491 -0.463 -0.463
0.521998 0.462 -0.710 -0.616 -0.506 -0.476 -0.476
0.523083 0.440 -0.734 -0.634 -0.521 -0.488 -0.488
0.524168 0.420 -0.755 -0.650 -0.534 -0.499 -0.499
0.525253 0.401 -0.775 -0.665 -0.546 -0.510 -0.510
0.526338 0.382 -0.795 -0.680 -0.559 -0.520 -0.520
0.527424 0.365 -0.814 -0.694 -0.570 -0.530 -0.530
0.528509 0.349 -0.831 -0.707 -0.581 -0.539 -0.539
0.529594 0.334 -0.847 -0.719 -0.591 -0.547 -0.547
0.530679 0.319 -0.863 -0.731 -0.601 -0.555 -0.555
0.531765 0.307 -0.878 -0.741 -0.609 -0.563 -0.563
0.53285 0.294 -0.890 -0.750 -0.618 -0.570 -0.570
0.533935 0.284 -0.902 -0.760 -0.624 -0.576 -0.576
0.53502 0.274 -0.913 -0.767 -0.631 -0.581 -0.581
0.536106 0.266 -0.922 -0.773 -0.637 -0.585 -0.585
0.537191 0.259 -0.929 -0.778 -0.641 -0.589 -0.589
0.538276 0.254 -0.935 -0.782 -0.645 -0.592 -0.592
0.539361 0.250 -0.940 -0.785 -0.648 -0.594 -0.594
0.540447 0.247 -0.943 -0.786 -0.649 -0.596 -0.596
0.541532 0.245 -0.944 -0.787 -0.650 -0.597 -0.597
