# IsPeriodic    : True
# Period        : 0.524376 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.444671 1.489 0.355 0.141 0.050 0.104 0.104
0.44572 1.484 0.356 0.144 0.050 0.104 0.104
0.446768 1.479 0.358 0.147 0.050 0.103 0.103
0.447817 1.473 0.359 0.150 0.050 0.102 0.102
0.448866 1.466 0.360 0.153 0.050 0.101 0.101
0.449915 1.459 0.361 0.156 0.050 0.100 0.100
0.450963 1.452 0.361 0.158 0.050 0.098 0.098
0.452012 1.443 0.361 0.160 0.049 0.096 0.096
0.453061 1.435 0.359 0.163 0.048 0.093 0.093
0.45411 1.425 0.358 0.163 0.047 0.091 0.091
0.455158 1.416 0.355 0.164 0.046 0.088 0.088
0.456207 1.406 0.351 0.164 0.045 0.084 0.084
0.457256 1.397 0.346 0.163 0.042 0.080 0.080
0.458305 1.386 0.341 0.161 0.040 0.075 0.075
0.459353 1.375 0.333 0.158 0.037 0.070 0.070
0.460402 1.364 0.325 0.154 0.034 0.065 0.065
0.461451 1.351 0.316 0.150 0.031 0.059 0.059
0.4625 1.340 0.306 0.145 0.027 0.053 0.053
0.463548 1.327 0.295 0.139 0.022 0.046 0.046
0.464597 1.315 0.283 0.133 0.018 0.039 0.039
0.465646 1.301 0.271 0.125 0.013 0.031 0.031
0.466695 1.288 0.257 0.118 0.007 0.024 0.024
0.467743 1.273 0.244 0.110 0.001 0.016 0.016
0.468792 1.260 0.229 0.101 -0.006 0.008 0.008
0.469841 1.245 0.213 0.091 -0.013 -0.001 -0.001
0.47089 1.229 0.197 0.080 -0.020 -0.011 -0.011
0.471938 1.214 0.180 0.070 -0.028 -0.020 -0.020
0.472987 1.199 0.162 0.058 -0.036 -0.030 -0.030
0.474036 1.183 0.142 0.046 -0.045 -0.040 -0.040
0.475085 1.166 0.122 0.032 -0.055 -0.051 -0.051
0.476133 1.149 0.102 0.018 -0.064 -0.062 -0.062
0.477182 1.132 0.080 0.003 -0.074 -0.074 -0.074
0.478231 1.115 0.056 -0.013 -0.085 -0.087 -0.087
0.47928 1.097 0.031 -0.030 -0.096 -0.099 -0.099
0.480328 1.081 0.006 -0.048 -0.107 -0.112 -0.112
0.481377 1.062 -0.022 -0.066 -0.119 -0.126 -0.126
0.482426 1.044 -0.049 -0.086 -0.131 -0.139 -0.139
0.483475 1.025 -0.077 -0.105 -0.145 -0.153 -0.153
0.484523 1.006 -0.105 -0.126 -0.158 -0.167 -0.167
0.485572 0.986 -0.133 -0.146 -0.171 -0.180 -0.180
0.486621 0.966 -0.161 -0.167 -0.185 -0.194 -0.194
0.48767 0.945 -0.190 -0.188 -0.200 -0.207 -0.207
0.488718 0.924 -0.217 -0.209 -0.214 -0.219 -0.219
0.489767 0.901 -0.244 -0.230 -0.230 -0.232 -0.232
0.490816 0.879 -0.270 -0.251 -0.245 -0.244 -0.244
0.491865 0.857 -0.296 -0.271 -0.261 -0.255 -0.255
0.492913 0.834 -0.320 -0.292 -0.277 -0.266 -0.266
0.493962 0.812 -0.345 -0.311 -0.292 -0.277 -0.277
0.495011 0.790 -0.368 -0.331 -0.308 -0.287 -0.287
0.49606 0.768 -0.391 -0.349 -0.323 -0.297 -0.297
0.497108 0.746 -0.413 -0.367 -0.338 -0.306 -0.306
0.498157 0.724 -0.434 -0.384 -0.353 -0.315 -0.315
0.499206 0.704 -0.453 -0.401 -0.366 -0.324 -0.324
0.500255 0.684 -0.473 -0.417 -0.379 -0.332 -0.332
0.501303 0.665 -0.491 -0.431 -0.391 -0.340 -0.340
0.502352 0.648 -0.509 -0.445 -0.403 -0.348 -0.348
0.503401 0.631 -0.524 -0.458 -0.414 -0.355 -0.355
0.50445 0.614 -0.540 -0.470 -0.424 -0.362 -0.362
0.505498 0.599 -0.556 -0.482 -0.434 -0.368 -0.368
0.506547 0.584 -0.569 -0.493 -0.443 -0.374 -0.374
0.507596 0.571 -0.582 -0.503 -0.452 -0.379 -0.379
0.508645 0.557 -0.594 -0.513 -0.460 -0.385 -0.385
0.509693 0.545 -0.606 -0.522 -0.468 -0.389 -0.389
0.510742 0.534 -0.616 -0.531 -0.475 -0.394 -0.394
0.511791 0.523 -0.627 -0.539 -0.482 -0.397 -0.397
0.51284 0.514 -0.635 -0.546 -0.489 -0.401 -0.401
0.513888 0.504 -0.643 -0.554 -0.495 -0.404 -0.404
0.514937 0.497 -0.651 -0.560 -0.500 -0.407 -0.407
0.515986 0.489 -0.658 -0.565 -0.505 -0.409 -0.409
0.517035 0.483 -0.663 -0.570 -0.510 -0.411 -0.411
0.518083 0.478 -0.668 -0.574 -0.514 -0.412 -0.412
0.519132 0.474 -0.673 -0.577 -0.516 -0.413 -0.413
0.520181 0.471 -0.676 -0.580 -0.519 -0.414 -0.414
0.52123 0.467 -0.679 -0.582 -0.521 -0.415 -0.415
0.522278 0.466 -0.681 -0.583 -0.522 -0.416 -0.416
0.523327 0.465 -0.682 -0.584 -0.523 -0.416 -0.416
