# IsPeriodic    : True
# Period        : 0.530439 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.455117 1.483 0.400 0.191 0.106 0.138 0.138
0.456178 1.487 0.402 0.193 0.106 0.138 0.138
0.457238 1.492 0.403 0.195 0.106 0.139 0.139
0.458299 1.497 0.404 0.195 0.104 0.139 0.139
0.45936 1.501 0.404 0.195 0.104 0.138 0.138
0.460421 1.503 0.404 0.195 0.101 0.137 0.137
0.461482 1.504 0.403 0.195 0.100 0.136 0.136
0.462543 1.504 0.400 0.194 0.097 0.134 0.134
0.463604 1.502 0.398 0.191 0.094 0.131 0.131
0.464665 1.499 0.394 0.188 0.091 0.128 0.128
0.465725 1.495 0.389 0.184 0.087 0.124 0.124
0.466786 1.489 0.384 0.180 0.083 0.120 0.120
0.467847 1.481 0.378 0.174 0.078 0.114 0.114
0.468908 1.473 0.369 0.169 0.072 0.108 0.108
0.469969 1.463 0.360 0.161 0.066 0.102 0.102
0.47103 1.453 0.351 0.154 0.060 0.096 0.096
0.472091 1.440 0.340 0.146 0.053 0.089 0.089
0.473152 1.428 0.327 0.137 0.045 0.081 0.081
0.474212 1.414 0.315 0.127 0.037 0.073 0.073
0.475273 1.400 0.300 0.116 0.028 0.064 0.064
0.476334 1.384 0.284 0.105 0.019 0.055 0.055
0.477395 1.367 0.268 0.092 0.009 0.046 0.046
0.478456 1.349 0.251 0.079 -0.001 0.035 0.035
0.479517 1.329 0.230 0.064 -0.013 0.025 0.025
0.480578 1.308 0.212 0.050 -0.024 0.013 0.013
0.481639 1.285 0.190 0.034 -0.037 0.001 0.001
0.482699 1.261 0.167 0.016 -0.049 -0.012 -0.012
0.48376 1.236 0.144 -0.001 -0.062 -0.025 -0.025
0.484821 1.208 0.120 -0.019 -0.076 -0.040 -0.040
0.485882 1.179 0.093 -0.039 -0.090 -0.055 -0.055
0.486943 1.149 0.067 -0.059 -0.106 -0.071 -0.071
0.488004 1.119 0.039 -0.080 -0.121 -0.087 -0.087
0.489065 1.086 0.010 -0.102 -0.137 -0.103 -0.103
0.490126 1.054 -0.020 -0.124 -0.154 -0.120 -0.120
0.491187 1.020 -0.051 -0.148 -0.171 -0.138 -0.138
0.492247 0.987 -0.083 -0.172 -0.188 -0.155 -0.155
0.493308 0.952 -0.116 -0.196 -0.206 -0.173 -0.173
0.494369 0.918 -0.150 -0.221 -0.225 -0.191 -0.191
0.49543 0.884 -0.185 -0.247 -0.244 -0.209 -0.209
0.496491 0.851 -0.220 -0.273 -0.264 -0.227 -0.227
0.497552 0.817 -0.257 -0.298 -0.284 -0.245 -0.245
0.498613 0.784 -0.293 -0.325 -0.303 -0.262 -0.262
0.499674 0.752 -0.328 -0.351 -0.323 -0.279 -0.279
0.500734 0.720 -0.365 -0.376 -0.342 -0.297 -0.297
0.501795 0.690 -0.400 -0.401 -0.361 -0.313 -0.313
0.502856 0.660 -0.434 -0.425 -0.380 -0.329 -0.329
0.503917 0.633 -0.467 -0.449 -0.398 -0.344 -0.344
0.504978 0.606 -0.498 -0.471 -0.414 -0.358 -0.358
0.506039 0.580 -0.527 -0.492 -0.431 -0.372 -0.372
0.5071 0.556 -0.555 -0.511 -0.446 -0.386 -0.386
0.508161 0.533 -0.581 -0.530 -0.461 -0.397 -0.397
0.509221 0.512 -0.606 -0.548 -0.475 -0.409 -0.409
0.510282 0.492 -0.630 -0.564 -0.488 -0.420 -0.420
0.511343 0.472 -0.653 -0.580 -0.500 -0.430 -0.430
0.512404 0.454 -0.674 -0.595 -0.511 -0.440 -0.440
0.513465 0.438 -0.693 -0.609 -0.522 -0.449 -0.449
0.514526 0.421 -0.712 -0.622 -0.533 -0.457 -0.457
0.515587 0.406 -0.731 -0.635 -0.542 -0.466 -0.466
0.516648 0.392 -0.747 -0.647 -0.552 -0.473 -0.473
0.517708 0.379 -0.762 -0.658 -0.560 -0.480 -0.480
0.518769 0.365 -0.778 -0.668 -0.569 -0.487 -0.487
0.51983 0.354 -0.791 -0.678 -0.576 -0.493 -0.493
0.520891 0.344 -0.804 -0.686 -0.583 -0.499 -0.499
0.521952 0.334 -0.815 -0.695 -0.589 -0.504 -0.504
0.523013 0.326 -0.825 -0.702 -0.595 -0.508 -0.508
0.524074 0.318 -0.834 -0.708 -0.600 -0.512 -0.512
0.525135 0.312 -0.840 -0.713 -0.603 -0.515 -0.515
0.526195 0.308 -0.847 -0.717 -0.606 -0.517 -0.517
0.527256 0.304 -0.850 -0.720 -0.609 -0.519 -0.519
0.528317 0.301 -0.853 -0.721 -0.611 -0.520 -0.520
0.529378 0.300 -0.854 -0.722 -0.611 -0.521 -0.521
