# IsPeriodic    : True
# Period        : 0.530589 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.457368 1.489 0.403 0.211 0.145 0.136 0.136
0.458429 1.494 0.405 0.214 0.149 0.138 0.138
0.45949 1.498 0.406 0.218 0.153 0.138 0.138
0.460551 1.500 0.406 0.221 0.156 0.139 0.139
0.461612 1.502 0.405 0.223 0.158 0.139 0.139
0.462674 1.502 0.402 0.224 0.159 0.138 0.138
0.463735 1.499 0.400 0.223 0.159 0.136 0.136
0.464796 1.497 0.395 0.221 0.159 0.134 0.134
0.465857 1.492 0.389 0.218 0.156 0.131 0.131
0.466918 1.485 0.382 0.214 0.154 0.128 0.128
0.467979 1.478 0.374 0.210 0.150 0.124 0.124
0.469041 1.469 0.365 0.203 0.146 0.118 0.118
0.470102 1.459 0.355 0.196 0.140 0.113 0.113
0.471163 1.447 0.344 0.188 0.135 0.107 0.107
0.472224 1.435 0.332 0.179 0.128 0.100 0.100
0.473285 1.422 0.318 0.169 0.120 0.094 0.094
0.474347 1.407 0.304 0.159 0.113 0.086 0.086
0.475408 1.392 0.289 0.147 0.104 0.078 0.078
0.476469 1.375 0.272 0.135 0.094 0.069 0.069
0.47753 1.358 0.256 0.121 0.084 0.060 0.060
0.478591 1.339 0.236 0.107 0.073 0.050 0.050
0.479652 1.317 0.216 0.091 0.061 0.039 0.039
0.480714 1.296 0.196 0.075 0.048 0.028 0.028
0.481775 1.272 0.173 0.057 0.033 0.015 0.015
0.482836 1.246 0.148 0.038 0.019 0.002 0.002
0.483897 1.220 0.123 0.016 0.002 -0.012 -0.012
0.484958 1.191 0.097 -0.005 -0.015 -0.026 -0.026
0.48602 1.160 0.069 -0.029 -0.033 -0.041 -0.041
0.487081 1.129 0.040 -0.053 -0.053 -0.057 -0.057
0.488142 1.097 0.011 -0.078 -0.073 -0.073 -0.073
0.489203 1.063 -0.021 -0.104 -0.094 -0.090 -0.090
0.490264 1.029 -0.053 -0.131 -0.115 -0.108 -0.108
0.491325 0.993 -0.086 -0.158 -0.137 -0.126 -0.126
0.492387 0.958 -0.119 -0.186 -0.158 -0.144 -0.144
0.493448 0.921 -0.154 -0.212 -0.180 -0.162 -0.162
0.494509 0.886 -0.188 -0.240 -0.203 -0.181 -0.181
0.49557 0.850 -0.224 -0.268 -0.225 -0.199 -0.199
0.496631 0.815 -0.260 -0.295 -0.246 -0.218 -0.218
0.497692 0.780 -0.295 -0.322 -0.269 -0.237 -0.237
0.498754 0.745 -0.331 -0.348 -0.289 -0.255 -0.255
0.499815 0.711 -0.365 -0.374 -0.311 -0.273 -0.273
0.500876 0.678 -0.400 -0.400 -0.331 -0.291 -0.291
0.501937 0.647 -0.433 -0.424 -0.350 -0.308 -0.308
0.502998 0.615 -0.466 -0.448 -0.370 -0.325 -0.325
0.50406 0.586 -0.497 -0.471 -0.388 -0.341 -0.341
0.505121 0.558 -0.527 -0.492 -0.406 -0.356 -0.356
0.506182 0.530 -0.555 -0.512 -0.422 -0.370 -0.370
0.507243 0.505 -0.582 -0.533 -0.438 -0.383 -0.383
0.508304 0.481 -0.608 -0.551 -0.453 -0.397 -0.397
0.509365 0.460 -0.631 -0.568 -0.467 -0.409 -0.409
0.510427 0.438 -0.654 -0.585 -0.480 -0.420 -0.420
0.511488 0.418 -0.675 -0.600 -0.493 -0.431 -0.431
0.512549 0.399 -0.694 -0.614 -0.504 -0.441 -0.441
0.51361 0.381 -0.714 -0.629 -0.516 -0.451 -0.451
0.514671 0.364 -0.731 -0.641 -0.526 -0.459 -0.459
0.515733 0.348 -0.749 -0.654 -0.536 -0.468 -0.468
0.516794 0.333 -0.765 -0.665 -0.546 -0.476 -0.476
0.517855 0.319 -0.780 -0.676 -0.554 -0.483 -0.483
0.518916 0.305 -0.794 -0.685 -0.562 -0.491 -0.491
0.519977 0.294 -0.808 -0.695 -0.570 -0.497 -0.497
0.521038 0.283 -0.819 -0.703 -0.577 -0.503 -0.503
0.5221 0.272 -0.830 -0.710 -0.583 -0.508 -0.508
0.523161 0.264 -0.840 -0.717 -0.588 -0.513 -0.513
0.524222 0.256 -0.849 -0.723 -0.593 -0.517 -0.517
0.525283 0.250 -0.855 -0.728 -0.598 -0.520 -0.520
0.526344 0.245 -0.860 -0.732 -0.601 -0.523 -0.523
0.527405 0.241 -0.865 -0.735 -0.603 -0.525 -0.525
0.528467 0.238 -0.868 -0.736 -0.605 -0.526 -0.526
0.529528 0.237 -0.869 -0.737 -0.606 -0.527 -0.527
