# IsPeriodic    : True
# Period        : 0.590301 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.488769 1.309 0.240 0.038 -0.068 -0.136 -0.136
0.48995 1.311 0.233 0.033 -0.073 -0.137 -0.137
0.49113 1.314 0.225 0.028 -0.078 -0.140 -0.140
0.492311 1.315 0.217 0.023 -0.083 -0.142 -0.142
0.493492 1.317 0.209 0.018 -0.088 -0.144 -0.144
0.494672 1.319 0.201 0.012 -0.094 -0.147 -0.147
0.495853 1.322 0.192 0.005 -0.099 -0.150 -0.150
0.497033 1.324 0.183 -0.001 -0.105 -0.153 -0.153
0.498214 1.326 0.174 -0.008 -0.111 -0.156 -0.156
0.499395 1.328 0.164 -0.015 -0.118 -0.159 -0.159
0.500575 1.330 0.155 -0.022 -0.124 -0.163 -0.163
0.501756 1.333 0.145 -0.029 -0.131 -0.167 -0.167
0.502936 1.335 0.135 -0.037 -0.138 -0.171 -0.171
0.504117 1.338 0.125 -0.045 -0.145 -0.175 -0.175
0.505298 1.341 0.115 -0.053 -0.152 -0.179 -0.179
0.506478 1.343 0.105 -0.060 -0.160 -0.183 -0.183
0.507659 1.345 0.095 -0.068 -0.167 -0.188 -0.188
0.508839 1.347 0.085 -0.077 -0.175 -0.193 -0.193
0.51002 1.348 0.075 -0.084 -0.182 -0.198 -0.198
0.511201 1.349 0.064 -0.093 -0.190 -0.203 -0.203
0.512381 1.349 0.053 -0.101 -0.197 -0.209 -0.209
0.513562 1.348 0.043 -0.109 -0.204 -0.214 -0.214
0.514742 1.348 0.032 -0.117 -0.212 -0.220 -0.220
0.515923 1.346 0.021 -0.126 -0.219 -0.226 -0.226
0.517104 1.343 0.011 -0.133 -0.225 -0.232 -0.232
0.518284 1.338 -0.000 -0.142 -0.232 -0.239 -0.239
0.519465 1.334 -0.011 -0.150 -0.239 -0.245 -0.245
0.520645 1.329 -0.022 -0.158 -0.245 -0.251 -0.251
0.521826 1.323 -0.034 -0.166 -0.251 -0.258 -0.258
0.523007 1.317 -0.045 -0.175 -0.257 -0.264 -0.264
0.524187 1.309 -0.057 -0.183 -0.264 -0.271 -0.271
0.525368 1.302 -0.068 -0.191 -0.269 -0.277 -0.277
0.526548 1.294 -0.080 -0.199 -0.276 -0.283 -0.283
0.527729 1.285 -0.092 -0.208 -0.281 -0.289 -0.289
0.52891 1.276 -0.104 -0.215 -0.287 -0.295 -0.295
0.53009 1.266 -0.117 -0.224 -0.293 -0.301 -0.301
0.531271 1.255 -0.129 -0.232 -0.298 -0.307 -0.307
0.532452 1.244 -0.141 -0.241 -0.304 -0.313 -0.313
0.533632 1.232 -0.153 -0.249 -0.309 -0.319 -0.319
0.534813 1.219 -0.166 -0.258 -0.315 -0.325 -0.325
0.535993 1.205 -0.178 -0.266 -0.320 -0.330 -0.330
0.537174 1.190 -0.191 -0.275 -0.325 -0.336 -0.336
0.538355 1.175 -0.203 -0.284 -0.330 -0.341 -0.341
0.539535 1.158 -0.216 -0.292 -0.335 -0.346 -0.346
0.540716 1.141 -0.227 -0.301 -0.339 -0.352 -0.352
0.541896 1.123 -0.239 -0.309 -0.344 -0.357 -0.357
0.543077 1.105 -0.252 -0.318 -0.348 -0.362 -0.362
0.544258 1.085 -0.262 -0.326 -0.353 -0.368 -0.368
0.545438 1.065 -0.274 -0.335 -0.357 -0.373 -0.373
0.546619 1.046 -0.285 -0.343 -0.361 -0.378 -0.378
0.547799 1.025 -0.296 -0.351 -0.365 -0.383 -0.383
0.54898 1.006 -0.306 -0.359 -0.370 -0.388 -0.388
0.550161 0.985 -0.316 -0.367 -0.373 -0.393 -0.393
0.551341 0.965 -0.326 -0.374 -0.377 -0.398 -0.398
0.552522 0.946 -0.335 -0.381 -0.381 -0.402 -0.402
0.553702 0.926 -0.344 -0.388 -0.385 -0.407 -0.407
0.554883 0.906 -0.352 -0.395 -0.388 -0.412 -0.412
0.556064 0.887 -0.361 -0.401 -0.391 -0.416 -0.416
0.557244 0.869 -0.369 -0.407 -0.395 -0.421 -0.421
0.558425 0.851 -0.376 -0.413 -0.397 -0.425 -0.425
0.559605 0.834 -0.383 -0.419 -0.401 -0.429 -0.429
0.560786 0.817 -0.390 -0.425 -0.404 -0.433 -0.433
0.561967 0.801 -0.397 -0.430 -0.406 -0.437 -0.437
0.563147 0.786 -0.403 -0.435 -0.409 -0.441 -0.441
0.564328 0.772 -0.408 -0.440 -0.412 -0.445 -0.445
0.565508 0.758 -0.415 -0.445 -0.414 -0.449 -0.449
0.566689 0.746 -0.420 -0.449 -0.416 -0.452 -0.452
0.56787 0.734 -0.425 -0.453 -0.419 -0.455 -0.455
0.56905 0.723 -0.429 -0.457 -0.421 -0.459 -0.459
0.570231 0.712 -0.434 -0.461 -0.423 -0.462 -0.462
0.571411 0.702 -0.438 -0.464 -0.424 -0.464 -0.464
0.572592 0.692 -0.442 -0.468 -0.426 -0.467 -0.467
0.573773 0.683 -0.446 -0.470 -0.428 -0.470 -0.470
0.574953 0.675 -0.449 -0.473 -0.429 -0.472 -0.472
0.576134 0.667 -0.451 -0.475 -0.431 -0.474 -0.474
0.577314 0.660 -0.454 -0.478 -0.432 -0.476 -0.476
0.578495 0.654 -0.456 -0.479 -0.434 -0.478 -0.478
0.579676 0.648 -0.457 -0.481 -0.434 -0.480 -0.480
0.580856 0.642 -0.459 -0.483 -0.436 -0.481 -0.481
0.582037 0.638 -0.461 -0.484 -0.437 -0.482 -0.482
0.583217 0.633 -0.461 -0.485 -0.437 -0.484 -0.484
0.584398 0.630 -0.462 -0.486 -0.438 -0.485 -0.485
0.585579 0.628 -0.463 -0.487 -0.438 -0.485 -0.485
0.586759 0.625 -0.464 -0.487 -0.439 -0.486 -0.486
0.58794 0.624 -0.464 -0.488 -0.439 -0.486 -0.486
0.58912 0.623 -0.464 -0.488 -0.439 -0.487 -0.487
