# IsPeriodic    : True
# Period        : 0.588988 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.487682 1.321 0.125 -0.018 -0.030 -0.028 -0.028
0.48886 1.324 0.118 -0.023 -0.028 -0.032 -0.032
0.490038 1.326 0.111 -0.028 -0.026 -0.035 -0.035
0.491216 1.330 0.103 -0.034 -0.024 -0.038 -0.038
0.492394 1.332 0.096 -0.040 -0.023 -0.042 -0.042
0.493572 1.335 0.088 -0.046 -0.021 -0.046 -0.046
0.49475 1.337 0.080 -0.052 -0.019 -0.050 -0.050
0.495928 1.339 0.072 -0.058 -0.018 -0.054 -0.054
0.497106 1.340 0.064 -0.065 -0.017 -0.059 -0.059
0.498284 1.340 0.056 -0.072 -0.016 -0.063 -0.063
0.499462 1.340 0.047 -0.079 -0.016 -0.068 -0.068
0.50064 1.340 0.038 -0.087 -0.016 -0.073 -0.073
0.501818 1.339 0.029 -0.094 -0.016 -0.079 -0.079
0.502996 1.337 0.020 -0.102 -0.017 -0.084 -0.084
0.504174 1.334 0.010 -0.110 -0.018 -0.090 -0.090
0.505352 1.331 0.001 -0.118 -0.019 -0.096 -0.096
0.50653 1.326 -0.009 -0.127 -0.021 -0.102 -0.102
0.507708 1.322 -0.018 -0.135 -0.024 -0.109 -0.109
0.508886 1.317 -0.029 -0.144 -0.027 -0.115 -0.115
0.510064 1.311 -0.038 -0.153 -0.030 -0.121 -0.121
0.511242 1.305 -0.048 -0.161 -0.034 -0.129 -0.129
0.51242 1.298 -0.057 -0.170 -0.038 -0.136 -0.136
0.513598 1.290 -0.067 -0.179 -0.042 -0.143 -0.143
0.514776 1.282 -0.076 -0.188 -0.047 -0.151 -0.151
0.515953 1.274 -0.084 -0.196 -0.053 -0.158 -0.158
0.517131 1.265 -0.093 -0.205 -0.058 -0.166 -0.166
0.518309 1.256 -0.102 -0.213 -0.064 -0.174 -0.174
0.519487 1.246 -0.111 -0.222 -0.071 -0.182 -0.182
0.520665 1.236 -0.119 -0.230 -0.078 -0.190 -0.190
0.521843 1.224 -0.128 -0.238 -0.086 -0.198 -0.198
0.523021 1.212 -0.136 -0.246 -0.093 -0.205 -0.205
0.524199 1.199 -0.143 -0.254 -0.102 -0.213 -0.213
0.525377 1.186 -0.152 -0.261 -0.111 -0.220 -0.220
0.526555 1.171 -0.159 -0.269 -0.120 -0.228 -0.228
0.527733 1.156 -0.167 -0.276 -0.130 -0.235 -0.235
0.528911 1.140 -0.174 -0.283 -0.141 -0.242 -0.242
0.530089 1.124 -0.182 -0.290 -0.152 -0.248 -0.248
0.531267 1.108 -0.189 -0.297 -0.163 -0.255 -0.255
0.532445 1.091 -0.196 -0.303 -0.175 -0.261 -0.261
0.533623 1.074 -0.203 -0.310 -0.186 -0.268 -0.268
0.534801 1.057 -0.210 -0.316 -0.199 -0.274 -0.274
0.535979 1.040 -0.217 -0.322 -0.211 -0.279 -0.279
0.537157 1.023 -0.223 -0.328 -0.224 -0.286 -0.286
0.538335 1.007 -0.230 -0.334 -0.237 -0.291 -0.291
0.539513 0.991 -0.236 -0.340 -0.250 -0.297 -0.297
0.540691 0.975 -0.242 -0.346 -0.263 -0.302 -0.302
0.541869 0.960 -0.248 -0.351 -0.276 -0.307 -0.307
0.543047 0.945 -0.254 -0.356 -0.289 -0.313 -0.313
0.544225 0.930 -0.260 -0.361 -0.301 -0.318 -0.318
0.545403 0.916 -0.266 -0.366 -0.314 -0.323 -0.323
0.546581 0.903 -0.271 -0.371 -0.326 -0.327 -0.327
0.547759 0.890 -0.277 -0.376 -0.338 -0.332 -0.332
0.548937 0.877 -0.282 -0.380 -0.349 -0.337 -0.337
0.550115 0.865 -0.287 -0.385 -0.360 -0.341 -0.341
0.551293 0.853 -0.292 -0.389 -0.369 -0.345 -0.345
0.552471 0.842 -0.296 -0.393 -0.379 -0.349 -0.349
0.553649 0.831 -0.301 -0.397 -0.388 -0.353 -0.353
0.554827 0.821 -0.306 -0.401 -0.397 -0.356 -0.356
0.556005 0.812 -0.310 -0.404 -0.405 -0.360 -0.360
0.557183 0.802 -0.314 -0.408 -0.414 -0.363 -0.363
0.558361 0.793 -0.318 -0.411 -0.421 -0.367 -0.367
0.559539 0.785 -0.322 -0.415 -0.428 -0.370 -0.370
0.560717 0.777 -0.325 -0.418 -0.436 -0.373 -0.373
0.561895 0.769 -0.329 -0.421 -0.442 -0.376 -0.376
0.563073 0.762 -0.332 -0.424 -0.449 -0.379 -0.379
0.564251 0.755 -0.336 -0.426 -0.455 -0.382 -0.382
0.565428 0.749 -0.339 -0.429 -0.460 -0.384 -0.384
0.566606 0.743 -0.342 -0.431 -0.466 -0.386 -0.386
0.567784 0.738 -0.344 -0.434 -0.471 -0.388 -0.388
0.568962 0.733 -0.348 -0.436 -0.475 -0.391 -0.391
0.57014 0.728 -0.349 -0.438 -0.480 -0.393 -0.393
0.571318 0.724 -0.352 -0.440 -0.484 -0.395 -0.395
0.572496 0.721 -0.355 -0.442 -0.487 -0.397 -0.397
0.573674 0.717 -0.356 -0.444 -0.490 -0.398 -0.398
0.574852 0.714 -0.358 -0.445 -0.492 -0.400 -0.400
0.57603 0.712 -0.360 -0.447 -0.494 -0.401 -0.401
0.577208 0.710 -0.362 -0.448 -0.496 -0.403 -0.403
0.578386 0.708 -0.363 -0.449 -0.498 -0.404 -0.404
0.579564 0.707 -0.364 -0.450 -0.499 -0.405 -0.405
0.580742 0.705 -0.365 -0.451 -0.500 -0.406 -0.406
0.58192 0.704 -0.366 -0.452 -0.501 -0.407 -0.407
0.583098 0.703 -0.367 -0.453 -0.501 -0.407 -0.407
0.584276 0.703 -0.368 -0.453 -0.501 -0.408 -0.408
0.585454 0.702 -0.368 -0.453 -0.502 -0.408 -0.408
0.586632 0.702 -0.368 -0.454 -0.502 -0.409 -0.409
0.58781 0.702 -0.368 -0.454 -0.502 -0.409 -0.409
