# IsPeriodic    : True
# Period        : 0.446055 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.393421 1.103 -0.178 0.250 -0.096 0.034 0.034
0.394313 1.086 -0.191 0.244 -0.103 0.024 0.024
0.395205 1.069 -0.204 0.238 -0.109 0.015 0.015
0.396097 1.052 -0.218 0.231 -0.116 0.005 0.005
0.396989 1.034 -0.230 0.224 -0.123 -0.005 -0.005
0.397881 1.018 -0.243 0.216 -0.130 -0.014 -0.014
0.398773 1.002 -0.255 0.207 -0.136 -0.023 -0.023
0.399665 0.986 -0.267 0.197 -0.143 -0.032 -0.032
0.400557 0.970 -0.279 0.187 -0.149 -0.042 -0.042
0.40145 0.956 -0.292 0.175 -0.155 -0.050 -0.050
0.402342 0.940 -0.303 0.163 -0.162 -0.059 -0.059
0.403234 0.925 -0.314 0.150 -0.167 -0.067 -0.067
0.404126 0.911 -0.325 0.136 -0.174 -0.076 -0.076
0.405018 0.897 -0.336 0.121 -0.180 -0.085 -0.085
0.40591 0.883 -0.348 0.105 -0.186 -0.093 -0.093
0.406802 0.869 -0.358 0.087 -0.191 -0.101 -0.101
0.407694 0.855 -0.368 0.069 -0.197 -0.109 -0.109
0.408586 0.842 -0.378 0.049 -0.203 -0.117 -0.117
0.409478 0.828 -0.388 0.029 -0.208 -0.125 -0.125
0.410371 0.815 -0.397 0.008 -0.214 -0.133 -0.133
0.411263 0.801 -0.407 -0.014 -0.220 -0.141 -0.141
0.412155 0.789 -0.417 -0.037 -0.225 -0.149 -0.149
0.413047 0.777 -0.426 -0.060 -0.231 -0.156 -0.156
0.413939 0.764 -0.434 -0.083 -0.236 -0.164 -0.164
0.414831 0.752 -0.443 -0.106 -0.241 -0.171 -0.171
0.415723 0.740 -0.451 -0.129 -0.246 -0.178 -0.178
0.416615 0.728 -0.459 -0.153 -0.251 -0.186 -0.186
0.417507 0.717 -0.467 -0.175 -0.256 -0.193 -0.193
0.4184 0.705 -0.475 -0.198 -0.261 -0.200 -0.200
0.419292 0.694 -0.483 -0.220 -0.266 -0.207 -0.207
0.420184 0.684 -0.490 -0.242 -0.271 -0.213 -0.213
0.421076 0.673 -0.497 -0.264 -0.276 -0.220 -0.220
0.421968 0.663 -0.503 -0.284 -0.280 -0.227 -0.227
0.42286 0.653 -0.510 -0.304 -0.285 -0.233 -0.233
0.423752 0.644 -0.516 -0.324 -0.289 -0.239 -0.239
0.424644 0.634 -0.521 -0.342 -0.293 -0.245 -0.245
0.425536 0.626 -0.527 -0.359 -0.297 -0.251 -0.251
0.426429 0.618 -0.532 -0.376 -0.301 -0.257 -0.257
0.427321 0.610 -0.538 -0.391 -0.304 -0.263 -0.263
0.428213 0.602 -0.543 -0.406 -0.307 -0.268 -0.268
0.429105 0.594 -0.548 -0.419 -0.311 -0.273 -0.273
0.429997 0.587 -0.552 -0.432 -0.314 -0.278 -0.278
0.430889 0.581 -0.557 -0.444 -0.317 -0.282 -0.282
0.431781 0.575 -0.560 -0.457 -0.320 -0.286 -0.286
0.432673 0.569 -0.564 -0.467 -0.323 -0.291 -0.291
0.433565 0.564 -0.568 -0.478 -0.325 -0.294 -0.294
0.434458 0.558 -0.571 -0.487 -0.327 -0.298 -0.298
0.43535 0.554 -0.574 -0.496 -0.330 -0.301 -0.301
0.436242 0.549 -0.576 -0.504 -0.331 -0.304 -0.304
0.437134 0.545 -0.579 -0.512 -0.334 -0.307 -0.307
0.438026 0.541 -0.581 -0.519 -0.335 -0.309 -0.309
0.438918 0.538 -0.583 -0.525 -0.336 -0.311 -0.311
0.43981 0.535 -0.585 -0.531 -0.338 -0.313 -0.313
0.440702 0.533 -0.586 -0.536 -0.339 -0.315 -0.315
0.441594 0.531 -0.588 -0.540 -0.340 -0.317 -0.317
0.442487 0.529 -0.589 -0.543 -0.340 -0.318 -0.318
0.443379 0.528 -0.589 -0.546 -0.341 -0.319 -0.319
0.444271 0.527 -0.590 -0.547 -0.342 -0.319 -0.319
0.445163 0.526 -0.590 -0.548 -0.342 -0.320 -0.320
