# IsPeriodic    : True
# Period        : 0.501086 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.436947 1.458 0.366 0.221 0.165 0.194 0.194
0.437949 1.443 0.353 0.217 0.162 0.192 0.192
0.438951 1.427 0.340 0.213 0.158 0.190 0.190
0.439954 1.412 0.326 0.208 0.154 0.187 0.187
0.440956 1.394 0.312 0.202 0.150 0.183 0.183
0.441958 1.378 0.296 0.196 0.144 0.179 0.179
0.44296 1.360 0.280 0.188 0.138 0.173 0.173
0.443962 1.342 0.264 0.181 0.132 0.168 0.168
0.444964 1.323 0.247 0.172 0.125 0.162 0.162
0.445967 1.305 0.228 0.163 0.117 0.155 0.155
0.446969 1.285 0.210 0.152 0.109 0.148 0.148
0.447971 1.265 0.191 0.141 0.100 0.139 0.139
0.448973 1.245 0.171 0.129 0.090 0.131 0.131
0.449975 1.222 0.151 0.116 0.080 0.122 0.122
0.450977 1.202 0.130 0.102 0.069 0.112 0.112
0.45198 1.179 0.108 0.087 0.059 0.102 0.102
0.452982 1.157 0.085 0.073 0.046 0.091 0.091
0.453984 1.133 0.062 0.056 0.034 0.079 0.079
0.454986 1.110 0.038 0.039 0.020 0.066 0.066
0.455988 1.086 0.013 0.021 0.007 0.053 0.053
0.45699 1.062 -0.011 0.002 -0.008 0.038 0.038
0.457993 1.037 -0.037 -0.018 -0.022 0.023 0.023
0.458995 1.013 -0.064 -0.037 -0.038 0.007 0.007
0.459997 0.987 -0.091 -0.059 -0.054 -0.009 -0.009
0.460999 0.962 -0.119 -0.081 -0.071 -0.027 -0.027
0.462001 0.935 -0.147 -0.104 -0.089 -0.044 -0.044
0.463003 0.908 -0.177 -0.127 -0.106 -0.063 -0.063
0.464006 0.880 -0.207 -0.151 -0.125 -0.082 -0.082
0.465008 0.852 -0.238 -0.176 -0.144 -0.100 -0.100
0.46601 0.822 -0.269 -0.202 -0.163 -0.119 -0.119
0.467012 0.793 -0.301 -0.229 -0.183 -0.138 -0.138
0.468014 0.762 -0.332 -0.255 -0.204 -0.158 -0.158
0.469016 0.730 -0.365 -0.283 -0.225 -0.177 -0.177
0.470019 0.699 -0.398 -0.311 -0.247 -0.197 -0.197
0.471021 0.667 -0.431 -0.339 -0.268 -0.216 -0.216
0.472023 0.636 -0.463 -0.365 -0.289 -0.235 -0.235
0.473025 0.605 -0.494 -0.393 -0.310 -0.253 -0.253
0.474027 0.573 -0.526 -0.420 -0.331 -0.271 -0.271
0.47503 0.542 -0.556 -0.446 -0.352 -0.289 -0.289
0.476032 0.513 -0.586 -0.470 -0.371 -0.305 -0.305
0.477034 0.485 -0.613 -0.494 -0.389 -0.321 -0.321
0.478036 0.456 -0.640 -0.517 -0.407 -0.336 -0.336
0.479038 0.430 -0.665 -0.538 -0.423 -0.350 -0.350
0.48004 0.405 -0.689 -0.559 -0.439 -0.364 -0.364
0.481043 0.381 -0.711 -0.577 -0.454 -0.376 -0.376
0.482045 0.357 -0.732 -0.595 -0.468 -0.388 -0.388
0.483047 0.336 -0.752 -0.612 -0.482 -0.399 -0.399
0.484049 0.316 -0.771 -0.628 -0.494 -0.409 -0.409
0.485051 0.296 -0.790 -0.643 -0.506 -0.420 -0.420
0.486053 0.277 -0.805 -0.657 -0.517 -0.429 -0.429
0.487056 0.261 -0.821 -0.671 -0.527 -0.438 -0.438
0.488058 0.245 -0.837 -0.683 -0.538 -0.446 -0.446
0.48906 0.230 -0.850 -0.694 -0.547 -0.454 -0.454
0.490062 0.216 -0.863 -0.706 -0.556 -0.461 -0.461
0.491064 0.203 -0.876 -0.716 -0.564 -0.468 -0.468
0.492066 0.193 -0.886 -0.725 -0.572 -0.475 -0.475
0.493069 0.182 -0.896 -0.734 -0.578 -0.480 -0.480
0.494071 0.173 -0.904 -0.741 -0.584 -0.485 -0.485
0.495073 0.166 -0.911 -0.747 -0.590 -0.489 -0.489
0.496075 0.160 -0.917 -0.752 -0.594 -0.493 -0.493
0.497077 0.156 -0.922 -0.756 -0.597 -0.496 -0.496
0.498079 0.151 -0.924 -0.759 -0.600 -0.498 -0.498
0.499082 0.150 -0.927 -0.760 -0.601 -0.499 -0.499
0.500084 0.148 -0.927 -0.761 -0.602 -0.500 -0.500
