# IsPeriodic    : True
# Period        : 0.503992 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.430409 1.526 0.460 0.325 0.207 0.100 0.100
0.431417 1.521 0.464 0.327 0.211 0.096 0.096
0.432425 1.515 0.468 0.328 0.214 0.091 0.091
0.433433 1.507 0.471 0.329 0.219 0.086 0.086
0.434441 1.499 0.474 0.329 0.222 0.081 0.081
0.435449 1.489 0.475 0.329 0.224 0.076 0.076
0.436457 1.478 0.477 0.327 0.227 0.070 0.070
0.437465 1.466 0.477 0.326 0.228 0.064 0.064
0.438473 1.453 0.474 0.322 0.229 0.058 0.058
0.439481 1.439 0.471 0.318 0.229 0.052 0.052
0.440489 1.425 0.467 0.313 0.228 0.045 0.045
0.441497 1.409 0.460 0.306 0.226 0.039 0.039
0.442505 1.392 0.453 0.299 0.223 0.031 0.031
0.443513 1.376 0.443 0.290 0.220 0.024 0.024
0.444521 1.356 0.432 0.280 0.215 0.017 0.017
0.445529 1.337 0.421 0.271 0.210 0.008 0.008
0.446537 1.316 0.408 0.259 0.204 0.001 0.001
0.447545 1.293 0.393 0.247 0.197 -0.007 -0.007
0.448553 1.269 0.377 0.234 0.190 -0.016 -0.016
0.449561 1.244 0.362 0.221 0.181 -0.025 -0.025
0.450569 1.217 0.344 0.206 0.172 -0.034 -0.034
0.451577 1.188 0.326 0.191 0.163 -0.043 -0.043
0.452585 1.159 0.306 0.176 0.153 -0.052 -0.052
0.453593 1.129 0.285 0.159 0.141 -0.062 -0.062
0.454601 1.098 0.264 0.141 0.129 -0.072 -0.072
0.455609 1.067 0.241 0.122 0.116 -0.081 -0.081
0.456617 1.035 0.216 0.103 0.102 -0.091 -0.091
0.457625 1.004 0.189 0.081 0.087 -0.102 -0.102
0.458633 0.972 0.161 0.060 0.072 -0.112 -0.112
0.459641 0.941 0.130 0.036 0.054 -0.123 -0.123
0.460649 0.911 0.098 0.011 0.036 -0.134 -0.134
0.461657 0.881 0.065 -0.015 0.017 -0.145 -0.145
0.462665 0.851 0.031 -0.042 -0.003 -0.157 -0.157
0.463673 0.822 -0.005 -0.069 -0.023 -0.169 -0.169
0.464681 0.795 -0.041 -0.097 -0.045 -0.180 -0.180
0.465689 0.767 -0.079 -0.126 -0.066 -0.192 -0.192
0.466697 0.741 -0.118 -0.155 -0.088 -0.205 -0.205
0.467705 0.716 -0.156 -0.184 -0.111 -0.218 -0.218
0.468713 0.691 -0.195 -0.212 -0.135 -0.230 -0.230
0.469721 0.667 -0.233 -0.241 -0.158 -0.243 -0.243
0.470729 0.644 -0.270 -0.269 -0.182 -0.257 -0.257
0.471737 0.623 -0.309 -0.297 -0.205 -0.270 -0.270
0.472744 0.603 -0.346 -0.325 -0.229 -0.284 -0.284
0.473752 0.582 -0.382 -0.352 -0.252 -0.297 -0.297
0.47476 0.563 -0.418 -0.378 -0.275 -0.311 -0.311
0.475768 0.545 -0.453 -0.402 -0.297 -0.324 -0.324
0.476776 0.527 -0.487 -0.427 -0.319 -0.337 -0.337
0.477784 0.511 -0.520 -0.451 -0.339 -0.350 -0.350
0.478792 0.495 -0.551 -0.474 -0.360 -0.362 -0.362
0.4798 0.481 -0.582 -0.496 -0.379 -0.374 -0.374
0.480808 0.466 -0.609 -0.516 -0.397 -0.384 -0.384
0.481816 0.453 -0.636 -0.536 -0.414 -0.395 -0.395
0.482824 0.440 -0.661 -0.555 -0.431 -0.405 -0.405
0.483832 0.428 -0.685 -0.572 -0.446 -0.415 -0.415
0.48484 0.417 -0.709 -0.590 -0.460 -0.424 -0.424
0.485848 0.408 -0.729 -0.606 -0.474 -0.432 -0.432
0.486856 0.398 -0.750 -0.620 -0.486 -0.440 -0.440
0.487864 0.390 -0.769 -0.635 -0.498 -0.448 -0.448
0.488872 0.381 -0.787 -0.648 -0.510 -0.455 -0.455
0.48988 0.376 -0.803 -0.661 -0.521 -0.462 -0.462
0.490888 0.370 -0.819 -0.672 -0.531 -0.468 -0.468
0.491896 0.364 -0.834 -0.683 -0.540 -0.474 -0.474
0.492904 0.359 -0.848 -0.693 -0.549 -0.479 -0.479
0.493912 0.355 -0.861 -0.703 -0.558 -0.485 -0.485
0.49492 0.352 -0.872 -0.711 -0.565 -0.489 -0.489
0.495928 0.349 -0.883 -0.719 -0.572 -0.493 -0.493
0.496936 0.347 -0.891 -0.725 -0.578 -0.496 -0.496
0.497944 0.344 -0.900 -0.731 -0.583 -0.500 -0.500
0.498952 0.343 -0.905 -0.736 -0.587 -0.502 -0.502
0.49996 0.342 -0.911 -0.740 -0.591 -0.503 -0.503
0.500968 0.341 -0.915 -0.744 -0.593 -0.505 -0.505
0.501976 0.340 -0.918 -0.746 -0.595 -0.506 -0.506
0.502984 0.340 -0.919 -0.748 -0.596 -0.506 -0.506
