# IsPeriodic    : True
# Period        : 0.637431 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.526518 1.309 0.190 -0.012 -0.135 -0.146 -0.146
0.527793 1.305 0.184 -0.015 -0.139 -0.148 -0.148
0.529068 1.300 0.178 -0.019 -0.143 -0.149 -0.149
0.530343 1.296 0.172 -0.023 -0.147 -0.151 -0.151
0.531617 1.292 0.166 -0.027 -0.151 -0.153 -0.153
0.532892 1.287 0.160 -0.032 -0.155 -0.155 -0.155
0.534167 1.281 0.153 -0.037 -0.160 -0.157 -0.157
0.535442 1.276 0.146 -0.042 -0.164 -0.160 -0.160
0.536717 1.270 0.139 -0.048 -0.169 -0.162 -0.162
0.537992 1.264 0.131 -0.054 -0.174 -0.165 -0.165
0.539267 1.258 0.124 -0.059 -0.178 -0.168 -0.168
0.540541 1.251 0.115 -0.065 -0.183 -0.172 -0.172
0.541816 1.243 0.107 -0.071 -0.189 -0.175 -0.175
0.543091 1.236 0.098 -0.078 -0.194 -0.179 -0.179
0.544366 1.228 0.089 -0.084 -0.199 -0.183 -0.183
0.545641 1.220 0.079 -0.091 -0.205 -0.187 -0.187
0.546916 1.211 0.069 -0.097 -0.211 -0.191 -0.191
0.548191 1.203 0.059 -0.104 -0.216 -0.196 -0.196
0.549466 1.194 0.049 -0.111 -0.222 -0.200 -0.200
0.55074 1.184 0.039 -0.117 -0.228 -0.205 -0.205
0.552015 1.175 0.028 -0.124 -0.234 -0.210 -0.210
0.55329 1.165 0.017 -0.131 -0.241 -0.215 -0.215
0.554565 1.155 0.007 -0.138 -0.247 -0.220 -0.220
0.55584 1.145 -0.004 -0.145 -0.254 -0.225 -0.225
0.557115 1.135 -0.014 -0.152 -0.260 -0.230 -0.230
0.55839 1.125 -0.024 -0.158 -0.267 -0.235 -0.235
0.559664 1.114 -0.035 -0.165 -0.274 -0.241 -0.241
0.560939 1.104 -0.045 -0.172 -0.280 -0.246 -0.246
0.562214 1.094 -0.055 -0.179 -0.287 -0.251 -0.251
0.563489 1.084 -0.065 -0.186 -0.293 -0.256 -0.256
0.564764 1.073 -0.075 -0.193 -0.300 -0.262 -0.262
0.566039 1.063 -0.084 -0.199 -0.306 -0.267 -0.267
0.567314 1.053 -0.094 -0.206 -0.312 -0.272 -0.272
0.568588 1.044 -0.103 -0.213 -0.319 -0.277 -0.277
0.569863 1.034 -0.113 -0.220 -0.325 -0.282 -0.282
0.571138 1.025 -0.121 -0.227 -0.331 -0.287 -0.287
0.572413 1.016 -0.130 -0.234 -0.336 -0.292 -0.292
0.573688 1.007 -0.139 -0.241 -0.342 -0.298 -0.298
0.574963 0.998 -0.148 -0.248 -0.347 -0.302 -0.302
0.576238 0.989 -0.155 -0.255 -0.352 -0.307 -0.307
0.577512 0.981 -0.164 -0.262 -0.357 -0.312 -0.312
0.578787 0.972 -0.172 -0.269 -0.362 -0.317 -0.317
0.580062 0.964 -0.180 -0.276 -0.366 -0.322 -0.322
0.581337 0.956 -0.187 -0.283 -0.371 -0.327 -0.327
0.582612 0.948 -0.195 -0.290 -0.376 -0.331 -0.331
0.583887 0.940 -0.203 -0.298 -0.380 -0.336 -0.336
0.585162 0.932 -0.210 -0.305 -0.384 -0.341 -0.341
0.586437 0.924 -0.217 -0.312 -0.388 -0.346 -0.346
0.587711 0.916 -0.224 -0.319 -0.392 -0.350 -0.350
0.588986 0.909 -0.231 -0.326 -0.396 -0.355 -0.355
0.590261 0.902 -0.238 -0.333 -0.400 -0.360 -0.360
0.591536 0.894 -0.245 -0.340 -0.404 -0.364 -0.364
0.592811 0.887 -0.251 -0.346 -0.407 -0.369 -0.369
0.594086 0.880 -0.258 -0.353 -0.411 -0.374 -0.374
0.595361 0.873 -0.264 -0.359 -0.414 -0.378 -0.378
0.596635 0.866 -0.270 -0.365 -0.417 -0.383 -0.383
0.59791 0.859 -0.275 -0.371 -0.420 -0.387 -0.387
0.599185 0.853 -0.282 -0.377 -0.423 -0.392 -0.392
0.60046 0.847 -0.287 -0.382 -0.425 -0.396 -0.396
0.601735 0.840 -0.292 -0.387 -0.428 -0.400 -0.400
0.60301 0.835 -0.298 -0.392 -0.430 -0.405 -0.405
0.604285 0.829 -0.302 -0.397 -0.432 -0.408 -0.408
0.605559 0.824 -0.307 -0.401 -0.434 -0.413 -0.413
0.606834 0.818 -0.312 -0.406 -0.437 -0.416 -0.416
0.608109 0.813 -0.316 -0.410 -0.439 -0.420 -0.420
0.609384 0.808 -0.320 -0.414 -0.440 -0.423 -0.423
0.610659 0.803 -0.324 -0.418 -0.442 -0.426 -0.426
0.611934 0.799 -0.328 -0.422 -0.444 -0.429 -0.429
0.613209 0.794 -0.332 -0.425 -0.446 -0.432 -0.432
0.614483 0.790 -0.335 -0.428 -0.447 -0.435 -0.435
0.615758 0.787 -0.339 -0.431 -0.449 -0.438 -0.438
0.617033 0.783 -0.342 -0.434 -0.450 -0.440 -0.440
0.618308 0.779 -0.345 -0.437 -0.451 -0.443 -0.443
0.619583 0.776 -0.348 -0.439 -0.452 -0.445 -0.445
0.620858 0.773 -0.350 -0.442 -0.454 -0.447 -0.447
0.622133 0.770 -0.353 -0.444 -0.455 -0.449 -0.449
0.623408 0.768 -0.355 -0.445 -0.456 -0.451 -0.451
0.624682 0.765 -0.357 -0.447 -0.457 -0.452 -0.452
0.625957 0.763 -0.359 -0.448 -0.457 -0.454 -0.454
0.627232 0.761 -0.361 -0.450 -0.458 -0.455 -0.455
0.628507 0.759 -0.362 -0.451 -0.459 -0.456 -0.456
0.629782 0.758 -0.363 -0.451 -0.459 -0.457 -0.457
0.631057 0.757 -0.364 -0.452 -0.460 -0.458 -0.458
0.632332 0.756 -0.366 -0.453 -0.460 -0.459 -0.459
0.633606 0.755 -0.366 -0.453 -0.460 -0.459 -0.459
0.634881 0.755 -0.366 -0.454 -0.460 -0.459 -0.459
0.636156 0.754 -0.367 -0.454 -0.461 -0.460 -0.460
