# IsPeriodic    : True
# Period        : 0.636129 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.530532 1.568 0.440 0.102 0.033 0.001 0.001
0.531804 1.573 0.443 0.106 0.036 0.005 0.005
0.533076 1.578 0.447 0.109 0.039 0.007 0.007
0.534348 1.581 0.452 0.112 0.042 0.011 0.011
0.535621 1.585 0.456 0.116 0.045 0.015 0.015
0.536893 1.587 0.458 0.120 0.048 0.018 0.018
0.538165 1.588 0.461 0.124 0.052 0.022 0.022
0.539437 1.588 0.463 0.128 0.055 0.025 0.025
0.54071 1.587 0.465 0.132 0.059 0.029 0.029
0.541982 1.585 0.465 0.136 0.063 0.032 0.032
0.543254 1.581 0.463 0.141 0.067 0.037 0.037
0.544526 1.577 0.462 0.146 0.070 0.040 0.040
0.545799 1.571 0.460 0.149 0.073 0.043 0.043
0.547071 1.563 0.455 0.153 0.077 0.047 0.047
0.548343 1.555 0.450 0.157 0.080 0.049 0.049
0.549615 1.545 0.445 0.160 0.083 0.051 0.051
0.550888 1.535 0.437 0.162 0.085 0.053 0.053
0.55216 1.524 0.428 0.164 0.086 0.054 0.054
0.553432 1.511 0.420 0.165 0.087 0.054 0.054
0.554704 1.497 0.410 0.165 0.087 0.053 0.053
0.555977 1.483 0.398 0.163 0.086 0.052 0.052
0.557249 1.468 0.386 0.161 0.084 0.049 0.049
0.558521 1.452 0.372 0.158 0.082 0.045 0.045
0.559794 1.436 0.357 0.154 0.079 0.042 0.042
0.561066 1.418 0.341 0.148 0.074 0.037 0.037
0.562338 1.399 0.324 0.142 0.070 0.031 0.031
0.56361 1.379 0.306 0.135 0.064 0.025 0.025
0.564883 1.357 0.286 0.127 0.057 0.017 0.017
0.566155 1.334 0.266 0.119 0.051 0.010 0.010
0.567427 1.310 0.244 0.109 0.043 0.002 0.002
0.568699 1.283 0.221 0.098 0.035 -0.007 -0.007
0.569972 1.256 0.197 0.088 0.026 -0.016 -0.016
0.571244 1.228 0.171 0.076 0.016 -0.026 -0.026
0.572516 1.199 0.145 0.063 0.006 -0.037 -0.037
0.573788 1.169 0.117 0.049 -0.005 -0.047 -0.047
0.575061 1.139 0.090 0.034 -0.017 -0.060 -0.060
0.576333 1.108 0.060 0.019 -0.030 -0.073 -0.073
0.577605 1.078 0.030 0.002 -0.044 -0.087 -0.087
0.578877 1.047 -0.001 -0.016 -0.058 -0.102 -0.102
0.58015 1.017 -0.034 -0.035 -0.074 -0.117 -0.117
0.581422 0.989 -0.066 -0.055 -0.091 -0.134 -0.134
0.582694 0.960 -0.099 -0.077 -0.109 -0.152 -0.152
0.583966 0.931 -0.132 -0.099 -0.127 -0.170 -0.170
0.585239 0.903 -0.166 -0.123 -0.146 -0.189 -0.189
0.586511 0.877 -0.200 -0.147 -0.166 -0.208 -0.208
0.587783 0.851 -0.233 -0.171 -0.185 -0.228 -0.228
0.589055 0.825 -0.266 -0.196 -0.206 -0.248 -0.248
0.590328 0.801 -0.297 -0.222 -0.227 -0.268 -0.268
0.5916 0.777 -0.328 -0.248 -0.249 -0.289 -0.289
0.592872 0.754 -0.358 -0.274 -0.270 -0.309 -0.309
0.594144 0.732 -0.387 -0.301 -0.292 -0.328 -0.328
0.595417 0.711 -0.413 -0.327 -0.313 -0.347 -0.347
0.596689 0.692 -0.440 -0.353 -0.335 -0.366 -0.366
0.597961 0.672 -0.463 -0.379 -0.357 -0.385 -0.385
0.599234 0.654 -0.487 -0.404 -0.378 -0.403 -0.403
0.600506 0.637 -0.510 -0.429 -0.399 -0.421 -0.421
0.601778 0.619 -0.531 -0.453 -0.418 -0.438 -0.438
0.60305 0.603 -0.552 -0.476 -0.437 -0.455 -0.455
0.604323 0.588 -0.572 -0.498 -0.457 -0.470 -0.470
0.605595 0.574 -0.591 -0.519 -0.474 -0.486 -0.486
0.606867 0.561 -0.609 -0.540 -0.491 -0.500 -0.500
0.608139 0.548 -0.627 -0.558 -0.507 -0.514 -0.514
0.609412 0.535 -0.643 -0.577 -0.522 -0.527 -0.527
0.610684 0.524 -0.659 -0.593 -0.536 -0.539 -0.539
0.611956 0.513 -0.674 -0.609 -0.549 -0.551 -0.551
0.613228 0.504 -0.688 -0.625 -0.562 -0.562 -0.562
0.614501 0.495 -0.702 -0.639 -0.573 -0.572 -0.572
0.615773 0.487 -0.713 -0.653 -0.584 -0.582 -0.582
0.617045 0.479 -0.724 -0.665 -0.595 -0.591 -0.591
0.618317 0.473 -0.734 -0.677 -0.605 -0.600 -0.600
0.61959 0.467 -0.743 -0.689 -0.614 -0.608 -0.608
0.620862 0.462 -0.751 -0.699 -0.623 -0.615 -0.615
0.622134 0.457 -0.757 -0.709 -0.632 -0.622 -0.622
0.623406 0.454 -0.763 -0.718 -0.639 -0.629 -0.629
0.624679 0.450 -0.768 -0.727 -0.646 -0.635 -0.635
0.625951 0.448 -0.772 -0.734 -0.652 -0.640 -0.640
0.627223 0.446 -0.776 -0.741 -0.658 -0.645 -0.645
0.628495 0.443 -0.778 -0.746 -0.663 -0.649 -0.649
0.629768 0.442 -0.779 -0.751 -0.667 -0.652 -0.652
0.63104 0.441 -0.782 -0.756 -0.670 -0.654 -0.654
0.632312 0.440 -0.783 -0.758 -0.672 -0.657 -0.657
0.633584 0.439 -0.783 -0.760 -0.674 -0.659 -0.659
0.634857 0.439 -0.784 -0.761 -0.674 -0.659 -0.659
