# IsPeriodic    : True
# Period        : 0.480346 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.420783 1.522 -0.029 0.223 0.222 0.032 0.032
0.421744 1.515 -0.044 0.218 0.220 0.022 0.022
0.422704 1.508 -0.060 0.213 0.217 0.013 0.013
0.423665 1.500 -0.076 0.207 0.214 0.003 0.003
0.424626 1.491 -0.092 0.200 0.209 -0.006 -0.006
0.425587 1.481 -0.107 0.193 0.204 -0.016 -0.016
0.426547 1.470 -0.123 0.184 0.199 -0.025 -0.025
0.427508 1.458 -0.139 0.176 0.193 -0.034 -0.034
0.428469 1.446 -0.154 0.166 0.185 -0.043 -0.043
0.429429 1.431 -0.169 0.156 0.178 -0.053 -0.053
0.43039 1.418 -0.185 0.145 0.169 -0.062 -0.062
0.431351 1.402 -0.199 0.133 0.161 -0.071 -0.071
0.432311 1.385 -0.213 0.120 0.150 -0.080 -0.080
0.433272 1.368 -0.228 0.106 0.140 -0.089 -0.089
0.434233 1.349 -0.243 0.092 0.129 -0.097 -0.097
0.435193 1.328 -0.257 0.076 0.116 -0.107 -0.107
0.436154 1.307 -0.270 0.061 0.102 -0.115 -0.115
0.437115 1.284 -0.284 0.044 0.089 -0.124 -0.124
0.438076 1.260 -0.298 0.027 0.073 -0.132 -0.132
0.439036 1.234 -0.312 0.008 0.057 -0.141 -0.141
0.439997 1.207 -0.325 -0.010 0.039 -0.150 -0.150
0.440958 1.179 -0.339 -0.030 0.021 -0.158 -0.158
0.441918 1.151 -0.353 -0.051 0.001 -0.167 -0.167
0.442879 1.120 -0.365 -0.072 -0.018 -0.176 -0.176
0.44384 1.090 -0.379 -0.093 -0.038 -0.184 -0.184
0.4448 1.059 -0.392 -0.116 -0.059 -0.192 -0.192
0.445761 1.027 -0.405 -0.139 -0.079 -0.201 -0.201
0.446722 0.997 -0.417 -0.163 -0.101 -0.209 -0.209
0.447682 0.965 -0.431 -0.188 -0.122 -0.218 -0.218
0.448643 0.933 -0.444 -0.213 -0.143 -0.226 -0.226
0.449604 0.903 -0.456 -0.239 -0.163 -0.234 -0.234
0.450565 0.872 -0.468 -0.264 -0.184 -0.242 -0.242
0.451525 0.842 -0.481 -0.290 -0.204 -0.250 -0.250
0.452486 0.812 -0.492 -0.315 -0.224 -0.258 -0.258
0.453447 0.783 -0.505 -0.341 -0.243 -0.266 -0.266
0.454407 0.756 -0.517 -0.366 -0.262 -0.273 -0.273
0.455368 0.729 -0.527 -0.390 -0.280 -0.280 -0.280
0.456329 0.703 -0.539 -0.413 -0.298 -0.288 -0.288
0.457289 0.678 -0.550 -0.435 -0.315 -0.294 -0.294
0.45825 0.654 -0.559 -0.456 -0.331 -0.301 -0.301
0.459211 0.633 -0.570 -0.475 -0.345 -0.307 -0.307
0.460171 0.611 -0.579 -0.495 -0.360 -0.312 -0.312
0.461132 0.592 -0.588 -0.512 -0.373 -0.318 -0.318
0.462093 0.573 -0.596 -0.529 -0.385 -0.323 -0.323
0.463054 0.556 -0.605 -0.545 -0.398 -0.328 -0.328
0.464014 0.539 -0.612 -0.559 -0.408 -0.333 -0.333
0.464975 0.523 -0.619 -0.573 -0.419 -0.338 -0.338
0.465936 0.508 -0.627 -0.586 -0.430 -0.342 -0.342
0.466896 0.494 -0.633 -0.599 -0.439 -0.346 -0.346
0.467857 0.482 -0.638 -0.611 -0.448 -0.350 -0.350
0.468818 0.470 -0.644 -0.621 -0.456 -0.353 -0.353
0.469778 0.458 -0.649 -0.632 -0.464 -0.357 -0.357
0.470739 0.448 -0.653 -0.641 -0.471 -0.359 -0.359
0.4717 0.439 -0.657 -0.650 -0.478 -0.362 -0.362
0.47266 0.430 -0.662 -0.658 -0.483 -0.365 -0.365
0.473621 0.423 -0.665 -0.664 -0.489 -0.366 -0.366
0.474582 0.416 -0.667 -0.670 -0.493 -0.368 -0.368
0.475543 0.411 -0.669 -0.675 -0.497 -0.370 -0.370
0.476503 0.407 -0.671 -0.678 -0.500 -0.371 -0.371
0.477464 0.404 -0.672 -0.681 -0.502 -0.372 -0.372
0.478425 0.402 -0.673 -0.682 -0.505 -0.372 -0.372
0.479385 0.401 -0.674 -0.683 -0.505 -0.373 -0.373
