# IsPeriodic    : True
# Period        : 0.617989 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.509223 1.336 0.158 -0.083 -0.117 -0.152 -0.152
0.510459 1.333 0.153 -0.088 -0.119 -0.154 -0.154
0.511695 1.330 0.149 -0.093 -0.122 -0.156 -0.156
0.512931 1.326 0.144 -0.098 -0.124 -0.158 -0.158
0.514167 1.322 0.140 -0.103 -0.127 -0.160 -0.160
0.515403 1.318 0.135 -0.108 -0.130 -0.163 -0.163
0.516639 1.313 0.130 -0.114 -0.133 -0.165 -0.165
0.517875 1.309 0.124 -0.120 -0.136 -0.168 -0.168
0.519111 1.304 0.118 -0.126 -0.139 -0.171 -0.171
0.520347 1.298 0.113 -0.132 -0.143 -0.174 -0.174
0.521583 1.293 0.107 -0.138 -0.147 -0.177 -0.177
0.522819 1.287 0.101 -0.145 -0.151 -0.180 -0.180
0.524055 1.281 0.094 -0.151 -0.155 -0.183 -0.183
0.525291 1.274 0.087 -0.158 -0.159 -0.187 -0.187
0.526527 1.267 0.081 -0.164 -0.163 -0.190 -0.190
0.527763 1.261 0.074 -0.170 -0.168 -0.194 -0.194
0.528999 1.253 0.066 -0.176 -0.173 -0.198 -0.198
0.530235 1.246 0.059 -0.182 -0.179 -0.202 -0.202
0.531471 1.238 0.051 -0.188 -0.184 -0.207 -0.207
0.532707 1.229 0.043 -0.194 -0.189 -0.211 -0.211
0.533942 1.221 0.035 -0.200 -0.195 -0.216 -0.216
0.535178 1.213 0.027 -0.205 -0.201 -0.220 -0.220
0.536414 1.204 0.018 -0.211 -0.207 -0.225 -0.225
0.53765 1.195 0.010 -0.216 -0.213 -0.230 -0.230
0.538886 1.186 0.001 -0.222 -0.219 -0.235 -0.235
0.540122 1.177 -0.008 -0.227 -0.225 -0.240 -0.240
0.541358 1.167 -0.017 -0.232 -0.231 -0.245 -0.245
0.542594 1.158 -0.025 -0.237 -0.237 -0.251 -0.251
0.54383 1.149 -0.034 -0.242 -0.243 -0.256 -0.256
0.545066 1.139 -0.043 -0.247 -0.249 -0.262 -0.262
0.546302 1.130 -0.052 -0.252 -0.255 -0.267 -0.267
0.547538 1.121 -0.061 -0.256 -0.260 -0.273 -0.273
0.548774 1.112 -0.071 -0.261 -0.266 -0.278 -0.278
0.55001 1.103 -0.080 -0.265 -0.272 -0.283 -0.283
0.551246 1.094 -0.088 -0.269 -0.277 -0.288 -0.288
0.552482 1.086 -0.097 -0.274 -0.282 -0.293 -0.293
0.553718 1.077 -0.106 -0.278 -0.287 -0.298 -0.298
0.554954 1.069 -0.114 -0.282 -0.292 -0.303 -0.303
0.55619 1.061 -0.122 -0.286 -0.297 -0.307 -0.307
0.557426 1.053 -0.130 -0.290 -0.302 -0.312 -0.312
0.558662 1.045 -0.139 -0.294 -0.307 -0.316 -0.316
0.559898 1.038 -0.147 -0.297 -0.311 -0.321 -0.321
0.561134 1.030 -0.155 -0.301 -0.316 -0.325 -0.325
0.56237 1.023 -0.163 -0.304 -0.320 -0.329 -0.329
0.563606 1.015 -0.170 -0.308 -0.324 -0.333 -0.333
0.564842 1.008 -0.178 -0.311 -0.328 -0.337 -0.337
0.566078 1.001 -0.186 -0.314 -0.332 -0.341 -0.341
0.567314 0.993 -0.194 -0.318 -0.336 -0.345 -0.345
0.56855 0.987 -0.202 -0.320 -0.340 -0.348 -0.348
0.569786 0.979 -0.209 -0.323 -0.344 -0.352 -0.352
0.571022 0.973 -0.217 -0.326 -0.348 -0.356 -0.356
0.572258 0.966 -0.224 -0.329 -0.351 -0.359 -0.359
0.573494 0.960 -0.232 -0.332 -0.354 -0.362 -0.362
0.57473 0.953 -0.239 -0.334 -0.358 -0.365 -0.365
0.575966 0.947 -0.247 -0.337 -0.361 -0.368 -0.368
0.577202 0.940 -0.254 -0.339 -0.364 -0.371 -0.371
0.578438 0.935 -0.261 -0.342 -0.367 -0.374 -0.374
0.579674 0.928 -0.268 -0.344 -0.370 -0.377 -0.377
0.58091 0.923 -0.275 -0.346 -0.373 -0.380 -0.380
0.582146 0.917 -0.282 -0.348 -0.376 -0.382 -0.382
0.583382 0.911 -0.289 -0.350 -0.379 -0.385 -0.385
0.584618 0.906 -0.296 -0.352 -0.381 -0.387 -0.387
0.585854 0.901 -0.302 -0.354 -0.383 -0.389 -0.389
0.58709 0.896 -0.308 -0.356 -0.386 -0.391 -0.391
0.588326 0.891 -0.314 -0.358 -0.388 -0.393 -0.393
0.589562 0.886 -0.320 -0.360 -0.390 -0.395 -0.395
0.590797 0.882 -0.326 -0.361 -0.392 -0.397 -0.397
0.592033 0.878 -0.331 -0.363 -0.394 -0.399 -0.399
0.593269 0.874 -0.336 -0.364 -0.396 -0.401 -0.401
0.594505 0.869 -0.341 -0.366 -0.398 -0.403 -0.403
0.595741 0.866 -0.346 -0.367 -0.400 -0.404 -0.404
0.596977 0.863 -0.350 -0.368 -0.401 -0.406 -0.406
0.598213 0.859 -0.354 -0.370 -0.403 -0.407 -0.407
0.599449 0.856 -0.359 -0.371 -0.404 -0.409 -0.409
0.600685 0.853 -0.362 -0.372 -0.405 -0.410 -0.410
0.601921 0.850 -0.365 -0.373 -0.407 -0.411 -0.411
0.603157 0.848 -0.368 -0.374 -0.408 -0.412 -0.412
0.604393 0.845 -0.371 -0.375 -0.409 -0.413 -0.413
0.605629 0.843 -0.374 -0.375 -0.410 -0.414 -0.414
0.606865 0.841 -0.376 -0.376 -0.411 -0.415 -0.415
0.608101 0.840 -0.379 -0.376 -0.411 -0.415 -0.415
0.609337 0.838 -0.380 -0.377 -0.412 -0.416 -0.416
0.610573 0.837 -0.382 -0.378 -0.413 -0.417 -0.417
0.611809 0.836 -0.383 -0.378 -0.413 -0.417 -0.417
0.613045 0.835 -0.384 -0.378 -0.413 -0.418 -0.418
0.614281 0.835 -0.385 -0.379 -0.414 -0.418 -0.418
0.615517 0.834 -0.385 -0.379 -0.414 -0.418 -0.418
0.616753 0.833 -0.386 -0.379 -0.414 -0.418 -0.418
