# IsPeriodic    : True
# Period        : 0.551396 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.480817 1.534 0.435 0.250 0.246 0.218 0.218
0.48192 1.520 0.422 0.246 0.245 0.215 0.215
0.483023 1.505 0.407 0.242 0.242 0.211 0.211
0.484126 1.490 0.392 0.237 0.240 0.207 0.207
0.485228 1.474 0.375 0.231 0.236 0.201 0.201
0.486331 1.457 0.357 0.224 0.231 0.196 0.196
0.487434 1.441 0.338 0.216 0.226 0.189 0.189
0.488537 1.424 0.317 0.208 0.219 0.182 0.182
0.48964 1.407 0.296 0.199 0.212 0.175 0.175
0.490742 1.387 0.273 0.190 0.204 0.167 0.167
0.491845 1.370 0.249 0.178 0.196 0.159 0.159
0.492948 1.350 0.223 0.167 0.186 0.149 0.149
0.494051 1.331 0.196 0.155 0.177 0.140 0.140
0.495154 1.311 0.169 0.141 0.166 0.129 0.129
0.496256 1.290 0.140 0.127 0.154 0.119 0.119
0.497359 1.270 0.110 0.112 0.142 0.107 0.107
0.498462 1.248 0.079 0.096 0.128 0.096 0.096
0.499565 1.226 0.047 0.079 0.113 0.082 0.082
0.500668 1.203 0.013 0.061 0.098 0.069 0.069
0.50177 1.181 -0.021 0.043 0.082 0.055 0.055
0.502873 1.158 -0.056 0.023 0.064 0.040 0.040
0.503976 1.133 -0.092 0.003 0.045 0.024 0.024
0.505079 1.108 -0.128 -0.018 0.025 0.007 0.007
0.506182 1.084 -0.164 -0.040 0.004 -0.011 -0.011
0.507284 1.058 -0.202 -0.063 -0.017 -0.028 -0.028
0.508387 1.032 -0.238 -0.086 -0.039 -0.047 -0.047
0.50949 1.006 -0.274 -0.110 -0.062 -0.066 -0.066
0.510593 0.978 -0.310 -0.135 -0.085 -0.085 -0.085
0.511695 0.951 -0.344 -0.161 -0.109 -0.105 -0.105
0.512798 0.924 -0.378 -0.188 -0.133 -0.125 -0.125
0.513901 0.895 -0.411 -0.215 -0.157 -0.144 -0.144
0.515004 0.867 -0.442 -0.243 -0.182 -0.164 -0.164
0.516107 0.839 -0.471 -0.272 -0.206 -0.185 -0.185
0.517209 0.809 -0.500 -0.300 -0.231 -0.205 -0.205
0.518312 0.780 -0.526 -0.329 -0.255 -0.224 -0.224
0.519415 0.753 -0.551 -0.357 -0.279 -0.243 -0.243
0.520518 0.724 -0.576 -0.386 -0.302 -0.262 -0.262
0.521621 0.696 -0.600 -0.413 -0.324 -0.280 -0.280
0.522723 0.670 -0.622 -0.440 -0.346 -0.298 -0.298
0.523826 0.644 -0.644 -0.465 -0.367 -0.315 -0.315
0.524929 0.620 -0.665 -0.490 -0.387 -0.331 -0.331
0.526032 0.597 -0.686 -0.514 -0.406 -0.346 -0.346
0.527135 0.575 -0.705 -0.535 -0.424 -0.361 -0.361
0.528237 0.554 -0.723 -0.557 -0.441 -0.374 -0.374
0.52934 0.534 -0.740 -0.576 -0.457 -0.388 -0.388
0.530443 0.516 -0.756 -0.595 -0.471 -0.399 -0.399
0.531546 0.498 -0.773 -0.612 -0.486 -0.411 -0.411
0.532649 0.480 -0.787 -0.628 -0.499 -0.421 -0.421
0.533751 0.465 -0.799 -0.644 -0.512 -0.432 -0.432
0.534854 0.450 -0.812 -0.658 -0.524 -0.441 -0.441
0.535957 0.437 -0.823 -0.673 -0.535 -0.451 -0.451
0.53706 0.423 -0.833 -0.686 -0.545 -0.459 -0.459
0.538162 0.411 -0.841 -0.697 -0.555 -0.467 -0.467
0.539265 0.400 -0.848 -0.709 -0.565 -0.474 -0.474
0.540368 0.389 -0.855 -0.720 -0.573 -0.481 -0.481
0.541471 0.379 -0.860 -0.729 -0.581 -0.487 -0.487
0.542574 0.371 -0.864 -0.738 -0.588 -0.493 -0.493
0.543676 0.363 -0.869 -0.745 -0.594 -0.498 -0.498
0.544779 0.356 -0.871 -0.751 -0.600 -0.502 -0.502
0.545882 0.350 -0.874 -0.757 -0.604 -0.505 -0.505
0.546985 0.346 -0.876 -0.761 -0.608 -0.508 -0.508
0.548088 0.343 -0.877 -0.764 -0.610 -0.510 -0.510
0.54919 0.342 -0.878 -0.765 -0.612 -0.511 -0.511
0.550293 0.341 -0.880 -0.766 -0.613 -0.512 -0.512
