# IsPeriodic    : True
# Period        : 0.454669 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.39829 1.674 0.440 0.254 0.256 0.237 0.237
0.399199 1.669 0.434 0.249 0.254 0.233 0.233
0.400109 1.661 0.425 0.243 0.251 0.229 0.229
0.401018 1.653 0.417 0.236 0.247 0.225 0.225
0.401927 1.642 0.407 0.228 0.242 0.219 0.219
0.402837 1.631 0.396 0.220 0.236 0.213 0.213
0.403746 1.618 0.383 0.211 0.230 0.207 0.207
0.404655 1.603 0.370 0.202 0.223 0.199 0.199
0.405565 1.589 0.354 0.191 0.214 0.192 0.192
0.406474 1.571 0.339 0.180 0.206 0.183 0.183
0.407383 1.554 0.322 0.168 0.196 0.174 0.174
0.408293 1.535 0.303 0.155 0.186 0.164 0.164
0.409202 1.515 0.285 0.140 0.174 0.154 0.154
0.410111 1.493 0.263 0.125 0.162 0.143 0.143
0.411021 1.468 0.241 0.110 0.149 0.131 0.131
0.41193 1.444 0.218 0.093 0.135 0.119 0.119
0.412839 1.416 0.192 0.076 0.119 0.105 0.105
0.413749 1.387 0.165 0.057 0.103 0.091 0.091
0.414658 1.357 0.137 0.038 0.084 0.075 0.075
0.415567 1.323 0.109 0.018 0.066 0.060 0.060
0.416477 1.288 0.077 -0.002 0.046 0.043 0.043
0.417386 1.252 0.045 -0.024 0.025 0.025 0.025
0.418295 1.216 0.012 -0.047 0.002 0.007 0.007
0.419205 1.177 -0.024 -0.070 -0.020 -0.012 -0.012
0.420114 1.137 -0.059 -0.093 -0.043 -0.032 -0.032
0.421023 1.097 -0.096 -0.119 -0.067 -0.051 -0.051
0.421933 1.056 -0.133 -0.144 -0.091 -0.071 -0.071
0.422842 1.014 -0.171 -0.170 -0.115 -0.091 -0.091
0.423752 0.973 -0.210 -0.197 -0.139 -0.112 -0.112
0.424661 0.933 -0.250 -0.225 -0.164 -0.133 -0.133
0.42557 0.892 -0.289 -0.253 -0.187 -0.153 -0.153
0.42648 0.852 -0.329 -0.281 -0.212 -0.174 -0.174
0.427389 0.812 -0.369 -0.310 -0.234 -0.194 -0.194
0.428298 0.773 -0.407 -0.337 -0.258 -0.214 -0.214
0.429208 0.735 -0.446 -0.365 -0.280 -0.233 -0.233
0.430117 0.699 -0.483 -0.393 -0.301 -0.253 -0.253
0.431026 0.663 -0.520 -0.419 -0.322 -0.271 -0.271
0.431936 0.629 -0.554 -0.444 -0.342 -0.289 -0.289
0.432845 0.598 -0.588 -0.469 -0.362 -0.306 -0.306
0.433754 0.566 -0.619 -0.492 -0.380 -0.321 -0.321
0.434664 0.537 -0.649 -0.513 -0.397 -0.336 -0.336
0.435573 0.509 -0.677 -0.534 -0.414 -0.351 -0.351
0.436482 0.484 -0.703 -0.553 -0.429 -0.364 -0.364
0.437392 0.460 -0.728 -0.572 -0.443 -0.376 -0.376
0.438301 0.436 -0.753 -0.589 -0.457 -0.388 -0.388
0.43921 0.415 -0.774 -0.605 -0.470 -0.399 -0.399
0.44012 0.394 -0.795 -0.620 -0.482 -0.410 -0.410
0.441029 0.374 -0.815 -0.634 -0.494 -0.420 -0.420
0.441938 0.357 -0.835 -0.649 -0.505 -0.430 -0.430
0.442848 0.339 -0.852 -0.662 -0.515 -0.438 -0.438
0.443757 0.323 -0.869 -0.673 -0.524 -0.446 -0.446
0.444666 0.307 -0.885 -0.685 -0.534 -0.455 -0.455
0.445576 0.294 -0.900 -0.695 -0.542 -0.462 -0.462
0.446485 0.281 -0.913 -0.704 -0.550 -0.469 -0.469
0.447394 0.270 -0.925 -0.713 -0.556 -0.474 -0.474
0.448304 0.259 -0.936 -0.720 -0.562 -0.480 -0.480
0.449213 0.251 -0.946 -0.726 -0.567 -0.484 -0.484
0.450122 0.243 -0.953 -0.731 -0.572 -0.488 -0.488
0.451032 0.238 -0.959 -0.736 -0.576 -0.491 -0.491
0.451941 0.233 -0.964 -0.739 -0.578 -0.493 -0.493
0.45285 0.230 -0.967 -0.740 -0.581 -0.494 -0.494
0.45376 0.229 -0.969 -0.741 -0.581 -0.495 -0.495
