# IsPeriodic    : True
# Period        : 0.570430 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.476879 1.382 0.329 0.115 0.059 0.016 0.016
0.47802 1.386 0.323 0.112 0.060 0.017 0.017
0.479161 1.390 0.317 0.109 0.060 0.019 0.019
0.480302 1.394 0.311 0.105 0.059 0.020 0.020
0.481443 1.397 0.303 0.102 0.059 0.022 0.022
0.482584 1.402 0.295 0.097 0.058 0.023 0.023
0.483725 1.406 0.286 0.093 0.056 0.025 0.025
0.484866 1.411 0.278 0.089 0.054 0.026 0.026
0.486006 1.415 0.268 0.084 0.051 0.028 0.028
0.487147 1.420 0.258 0.079 0.048 0.030 0.030
0.488288 1.426 0.248 0.074 0.044 0.032 0.032
0.489429 1.431 0.236 0.068 0.039 0.034 0.034
0.49057 1.434 0.224 0.063 0.035 0.035 0.035
0.491711 1.438 0.213 0.057 0.029 0.037 0.037
0.492852 1.442 0.200 0.050 0.023 0.038 0.038
0.493992 1.445 0.187 0.044 0.017 0.038 0.038
0.495133 1.447 0.173 0.038 0.010 0.039 0.039
0.496274 1.448 0.159 0.031 0.003 0.039 0.039
0.497415 1.448 0.145 0.023 -0.005 0.038 0.038
0.498556 1.446 0.129 0.016 -0.014 0.037 0.037
0.499697 1.444 0.115 0.008 -0.022 0.035 0.035
0.500838 1.440 0.099 0.000 -0.031 0.033 0.033
0.501978 1.435 0.084 -0.008 -0.041 0.030 0.030
0.503119 1.430 0.067 -0.016 -0.051 0.027 0.027
0.50426 1.423 0.052 -0.025 -0.061 0.023 0.023
0.505401 1.415 0.036 -0.034 -0.073 0.019 0.019
0.506542 1.407 0.020 -0.043 -0.084 0.014 0.014
0.507683 1.397 0.004 -0.052 -0.097 0.009 0.009
0.508824 1.388 -0.012 -0.061 -0.109 0.004 0.004
0.509964 1.377 -0.027 -0.071 -0.123 -0.002 -0.002
0.511105 1.365 -0.043 -0.081 -0.136 -0.008 -0.008
0.512246 1.353 -0.058 -0.091 -0.150 -0.014 -0.014
0.513387 1.340 -0.074 -0.101 -0.164 -0.021 -0.021
0.514528 1.325 -0.088 -0.112 -0.178 -0.029 -0.029
0.515669 1.309 -0.104 -0.123 -0.193 -0.037 -0.037
0.51681 1.293 -0.119 -0.133 -0.207 -0.045 -0.045
0.51795 1.275 -0.134 -0.145 -0.221 -0.055 -0.055
0.519091 1.256 -0.150 -0.157 -0.235 -0.064 -0.064
0.520232 1.236 -0.164 -0.168 -0.248 -0.075 -0.075
0.521373 1.214 -0.179 -0.180 -0.261 -0.086 -0.086
0.522514 1.191 -0.194 -0.193 -0.273 -0.097 -0.097
0.523655 1.168 -0.209 -0.206 -0.285 -0.109 -0.109
0.524796 1.144 -0.223 -0.219 -0.296 -0.122 -0.122
0.525936 1.118 -0.239 -0.232 -0.308 -0.134 -0.134
0.527077 1.093 -0.253 -0.246 -0.318 -0.148 -0.148
0.528218 1.066 -0.268 -0.259 -0.328 -0.161 -0.161
0.529359 1.040 -0.282 -0.272 -0.339 -0.175 -0.175
0.5305 1.012 -0.298 -0.286 -0.348 -0.189 -0.189
0.531641 0.985 -0.312 -0.300 -0.358 -0.203 -0.203
0.532782 0.959 -0.327 -0.313 -0.366 -0.217 -0.217
0.533922 0.932 -0.342 -0.327 -0.375 -0.231 -0.231
0.535063 0.906 -0.357 -0.340 -0.384 -0.245 -0.245
0.536204 0.880 -0.371 -0.353 -0.391 -0.259 -0.259
0.537345 0.854 -0.386 -0.366 -0.399 -0.273 -0.273
0.538486 0.830 -0.400 -0.378 -0.406 -0.286 -0.286
0.539627 0.806 -0.414 -0.390 -0.414 -0.299 -0.299
0.540768 0.782 -0.428 -0.402 -0.420 -0.311 -0.311
0.541909 0.760 -0.441 -0.413 -0.426 -0.323 -0.323
0.543049 0.740 -0.455 -0.424 -0.432 -0.335 -0.335
0.54419 0.719 -0.467 -0.435 -0.437 -0.345 -0.345
0.545331 0.700 -0.479 -0.444 -0.442 -0.355 -0.355
0.546472 0.682 -0.490 -0.453 -0.447 -0.365 -0.365
0.547613 0.666 -0.501 -0.462 -0.451 -0.375 -0.375
0.548754 0.649 -0.512 -0.470 -0.455 -0.383 -0.383
0.549895 0.634 -0.522 -0.478 -0.458 -0.391 -0.391
0.551035 0.620 -0.532 -0.485 -0.461 -0.399 -0.399
0.552176 0.607 -0.541 -0.492 -0.464 -0.406 -0.406
0.553317 0.593 -0.550 -0.499 -0.467 -0.413 -0.413
0.554458 0.582 -0.557 -0.505 -0.469 -0.419 -0.419
0.555599 0.571 -0.565 -0.511 -0.471 -0.425 -0.425
0.55674 0.560 -0.572 -0.516 -0.473 -0.431 -0.431
0.557881 0.550 -0.578 -0.522 -0.474 -0.436 -0.436
0.559021 0.541 -0.583 -0.526 -0.476 -0.441 -0.441
0.560162 0.533 -0.589 -0.531 -0.477 -0.446 -0.446
0.561303 0.525 -0.593 -0.535 -0.478 -0.450 -0.450
0.562444 0.518 -0.598 -0.538 -0.479 -0.453 -0.453
0.563585 0.513 -0.601 -0.541 -0.480 -0.456 -0.456
0.564726 0.508 -0.604 -0.544 -0.480 -0.459 -0.459
0.565867 0.504 -0.607 -0.546 -0.481 -0.461 -0.461
0.567007 0.501 -0.609 -0.547 -0.481 -0.462 -0.462
0.568148 0.499 -0.610 -0.548 -0.482 -0.463 -0.463
0.569289 0.498 -0.611 -0.549 -0.482 -0.464 -0.464
