# IsPeriodic    : True
# Period        : 0.512181 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.439451 1.046 0.388 0.164 0.111 0.002 0.002
0.440476 1.037 0.390 0.164 0.111 -0.008 -0.008
0.4415 1.028 0.392 0.164 0.110 -0.019 -0.019
0.442524 1.020 0.394 0.164 0.108 -0.029 -0.029
0.443549 1.010 0.395 0.163 0.108 -0.041 -0.041
0.444573 1.001 0.395 0.161 0.106 -0.053 -0.053
0.445597 0.991 0.392 0.159 0.104 -0.064 -0.064
0.446622 0.981 0.390 0.157 0.102 -0.078 -0.078
0.447646 0.971 0.387 0.153 0.099 -0.090 -0.090
0.448671 0.961 0.381 0.150 0.096 -0.103 -0.103
0.449695 0.951 0.375 0.145 0.092 -0.117 -0.117
0.450719 0.941 0.367 0.140 0.088 -0.130 -0.130
0.451744 0.930 0.358 0.135 0.083 -0.144 -0.144
0.452768 0.919 0.348 0.128 0.078 -0.158 -0.158
0.453792 0.908 0.338 0.121 0.073 -0.172 -0.172
0.454817 0.897 0.325 0.114 0.066 -0.186 -0.186
0.455841 0.886 0.313 0.106 0.060 -0.200 -0.200
0.456865 0.875 0.300 0.096 0.053 -0.214 -0.214
0.45789 0.863 0.285 0.087 0.045 -0.227 -0.227
0.458914 0.852 0.270 0.076 0.037 -0.240 -0.240
0.459939 0.840 0.254 0.065 0.028 -0.253 -0.253
0.460963 0.828 0.236 0.053 0.018 -0.266 -0.266
0.461987 0.816 0.219 0.040 0.009 -0.278 -0.278
0.463012 0.804 0.199 0.027 -0.002 -0.291 -0.291
0.464036 0.791 0.178 0.013 -0.013 -0.303 -0.303
0.46506 0.778 0.157 -0.002 -0.024 -0.316 -0.316
0.466085 0.765 0.133 -0.018 -0.036 -0.327 -0.327
0.467109 0.752 0.108 -0.034 -0.049 -0.339 -0.339
0.468133 0.739 0.081 -0.051 -0.062 -0.350 -0.350
0.469158 0.725 0.054 -0.069 -0.075 -0.362 -0.362
0.470182 0.711 0.026 -0.088 -0.090 -0.374 -0.374
0.471207 0.697 -0.004 -0.107 -0.104 -0.385 -0.385
0.472231 0.683 -0.034 -0.126 -0.119 -0.396 -0.396
0.473255 0.669 -0.065 -0.146 -0.135 -0.407 -0.407
0.47428 0.655 -0.098 -0.168 -0.151 -0.418 -0.418
0.475304 0.641 -0.129 -0.189 -0.168 -0.429 -0.429
0.476328 0.627 -0.161 -0.212 -0.184 -0.440 -0.440
0.477353 0.612 -0.193 -0.235 -0.202 -0.450 -0.450
0.478377 0.598 -0.224 -0.258 -0.220 -0.461 -0.461
0.479401 0.584 -0.256 -0.283 -0.239 -0.471 -0.471
0.480426 0.570 -0.286 -0.307 -0.258 -0.481 -0.481
0.48145 0.557 -0.316 -0.331 -0.276 -0.491 -0.491
0.482475 0.544 -0.346 -0.354 -0.294 -0.501 -0.501
0.483499 0.531 -0.375 -0.378 -0.313 -0.511 -0.511
0.484523 0.518 -0.403 -0.402 -0.331 -0.520 -0.520
0.485548 0.506 -0.431 -0.424 -0.349 -0.529 -0.529
0.486572 0.495 -0.456 -0.446 -0.366 -0.538 -0.538
0.487596 0.483 -0.482 -0.466 -0.381 -0.546 -0.546
0.488621 0.473 -0.505 -0.486 -0.397 -0.555 -0.555
0.489645 0.464 -0.527 -0.504 -0.411 -0.564 -0.564
0.490669 0.454 -0.547 -0.522 -0.425 -0.571 -0.571
0.491694 0.446 -0.567 -0.539 -0.438 -0.579 -0.579
0.492718 0.437 -0.587 -0.554 -0.450 -0.586 -0.586
0.493742 0.429 -0.604 -0.569 -0.462 -0.593 -0.593
0.494767 0.421 -0.621 -0.583 -0.473 -0.599 -0.599
0.495791 0.414 -0.636 -0.596 -0.483 -0.605 -0.605
0.496816 0.408 -0.652 -0.608 -0.493 -0.612 -0.612
0.49784 0.401 -0.665 -0.620 -0.502 -0.617 -0.617
0.498864 0.396 -0.678 -0.631 -0.511 -0.622 -0.622
0.499889 0.390 -0.691 -0.641 -0.519 -0.626 -0.626
0.500913 0.385 -0.702 -0.651 -0.527 -0.631 -0.631
0.501937 0.380 -0.713 -0.660 -0.534 -0.635 -0.635
0.502962 0.376 -0.722 -0.667 -0.540 -0.638 -0.638
0.503986 0.372 -0.731 -0.675 -0.546 -0.641 -0.641
0.50501 0.369 -0.738 -0.681 -0.551 -0.644 -0.644
0.506035 0.366 -0.745 -0.686 -0.556 -0.647 -0.647
0.507059 0.363 -0.750 -0.691 -0.559 -0.649 -0.649
0.508084 0.361 -0.754 -0.694 -0.562 -0.651 -0.651
0.509108 0.360 -0.758 -0.697 -0.565 -0.652 -0.652
0.510132 0.359 -0.760 -0.698 -0.566 -0.653 -0.653
0.511157 0.359 -0.761 -0.698 -0.567 -0.654 -0.654
