# IsPeriodic    : True
# Period        : 0.593574 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.515222 1.515 0.440 0.256 0.192 0.174 0.174
0.516409 1.517 0.438 0.253 0.191 0.170 0.170
0.517597 1.517 0.434 0.249 0.190 0.165 0.165
0.518784 1.514 0.429 0.245 0.187 0.160 0.160
0.519971 1.512 0.424 0.239 0.183 0.154 0.154
0.521158 1.507 0.417 0.233 0.179 0.147 0.147
0.522345 1.502 0.408 0.225 0.173 0.140 0.140
0.523532 1.495 0.399 0.217 0.167 0.132 0.132
0.524719 1.486 0.389 0.208 0.160 0.123 0.123
0.525907 1.477 0.378 0.198 0.153 0.114 0.114
0.527094 1.467 0.366 0.188 0.144 0.104 0.104
0.528281 1.455 0.352 0.176 0.135 0.094 0.094
0.529468 1.444 0.339 0.165 0.125 0.083 0.083
0.530655 1.430 0.324 0.152 0.115 0.072 0.072
0.531842 1.416 0.308 0.139 0.104 0.059 0.059
0.533029 1.401 0.291 0.126 0.092 0.047 0.047
0.534217 1.384 0.274 0.111 0.080 0.034 0.034
0.535404 1.367 0.255 0.096 0.067 0.020 0.020
0.536591 1.347 0.234 0.079 0.053 0.006 0.006
0.537778 1.328 0.213 0.062 0.038 -0.010 -0.010
0.538965 1.306 0.191 0.044 0.021 -0.026 -0.026
0.540152 1.282 0.166 0.025 0.005 -0.042 -0.042
0.541339 1.258 0.142 0.004 -0.013 -0.059 -0.059
0.542527 1.231 0.115 -0.017 -0.032 -0.077 -0.077
0.543714 1.204 0.088 -0.040 -0.052 -0.095 -0.095
0.544901 1.175 0.058 -0.063 -0.073 -0.114 -0.114
0.546088 1.146 0.028 -0.087 -0.095 -0.133 -0.133
0.547275 1.114 -0.002 -0.111 -0.116 -0.152 -0.152
0.548462 1.083 -0.034 -0.136 -0.139 -0.171 -0.171
0.54965 1.051 -0.067 -0.161 -0.161 -0.190 -0.190
0.550837 1.018 -0.100 -0.187 -0.183 -0.209 -0.209
0.552024 0.984 -0.133 -0.211 -0.205 -0.227 -0.227
0.553211 0.952 -0.166 -0.236 -0.227 -0.244 -0.244
0.554398 0.920 -0.200 -0.261 -0.248 -0.261 -0.261
0.555585 0.887 -0.233 -0.285 -0.269 -0.276 -0.276
0.556772 0.855 -0.266 -0.309 -0.290 -0.292 -0.292
0.55796 0.823 -0.299 -0.333 -0.309 -0.307 -0.307
0.559147 0.792 -0.331 -0.355 -0.328 -0.321 -0.321
0.560334 0.762 -0.364 -0.377 -0.347 -0.334 -0.334
0.561521 0.733 -0.394 -0.398 -0.365 -0.348 -0.348
0.562708 0.704 -0.424 -0.419 -0.382 -0.361 -0.361
0.563895 0.677 -0.452 -0.439 -0.399 -0.372 -0.372
0.565082 0.652 -0.479 -0.458 -0.415 -0.384 -0.384
0.56627 0.626 -0.505 -0.476 -0.430 -0.395 -0.395
0.567457 0.603 -0.530 -0.493 -0.444 -0.406 -0.406
0.568644 0.581 -0.552 -0.509 -0.458 -0.416 -0.416
0.569831 0.561 -0.574 -0.524 -0.471 -0.426 -0.426
0.571018 0.542 -0.595 -0.539 -0.483 -0.435 -0.435
0.572205 0.523 -0.615 -0.553 -0.495 -0.444 -0.444
0.573392 0.506 -0.632 -0.566 -0.506 -0.451 -0.451
0.57458 0.489 -0.651 -0.579 -0.516 -0.459 -0.459
0.575767 0.473 -0.667 -0.590 -0.526 -0.466 -0.466
0.576954 0.459 -0.681 -0.601 -0.535 -0.472 -0.472
0.578141 0.445 -0.696 -0.610 -0.543 -0.478 -0.478
0.579328 0.433 -0.710 -0.621 -0.551 -0.482 -0.482
0.580515 0.420 -0.723 -0.629 -0.558 -0.487 -0.487
0.581703 0.409 -0.734 -0.638 -0.564 -0.491 -0.491
0.58289 0.399 -0.746 -0.645 -0.570 -0.494 -0.494
0.584077 0.390 -0.755 -0.652 -0.575 -0.497 -0.497
0.585264 0.382 -0.764 -0.657 -0.579 -0.499 -0.499
0.586451 0.375 -0.771 -0.662 -0.583 -0.501 -0.501
0.587638 0.369 -0.778 -0.667 -0.586 -0.502 -0.502
0.588825 0.364 -0.784 -0.670 -0.589 -0.504 -0.504
0.590013 0.361 -0.787 -0.673 -0.591 -0.505 -0.505
0.5912 0.358 -0.790 -0.675 -0.593 -0.505 -0.505
0.592387 0.357 -0.791 -0.677 -0.593 -0.506 -0.506
