# IsPeriodic    : True
# Period        : 0.642996 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.529829 1.272 0.082 -0.148 -0.183 -0.155 -0.155
0.531115 1.269 0.078 -0.151 -0.186 -0.157 -0.157
0.532401 1.267 0.074 -0.155 -0.189 -0.158 -0.158
0.533687 1.264 0.070 -0.158 -0.192 -0.160 -0.160
0.534973 1.261 0.066 -0.162 -0.196 -0.161 -0.161
0.536259 1.258 0.061 -0.165 -0.199 -0.163 -0.163
0.537545 1.254 0.057 -0.169 -0.202 -0.165 -0.165
0.538831 1.251 0.052 -0.173 -0.205 -0.167 -0.167
0.540117 1.247 0.048 -0.177 -0.209 -0.169 -0.169
0.541403 1.243 0.043 -0.180 -0.212 -0.172 -0.172
0.542689 1.239 0.038 -0.184 -0.216 -0.174 -0.174
0.543975 1.234 0.033 -0.188 -0.219 -0.177 -0.177
0.545261 1.230 0.028 -0.192 -0.222 -0.179 -0.179
0.546547 1.225 0.023 -0.197 -0.226 -0.182 -0.182
0.547833 1.219 0.017 -0.201 -0.229 -0.185 -0.185
0.549119 1.214 0.012 -0.205 -0.233 -0.188 -0.188
0.550405 1.209 0.006 -0.209 -0.236 -0.191 -0.191
0.551691 1.203 0.000 -0.214 -0.240 -0.194 -0.194
0.552977 1.197 -0.005 -0.218 -0.243 -0.197 -0.197
0.554263 1.190 -0.011 -0.222 -0.246 -0.201 -0.201
0.555549 1.184 -0.017 -0.226 -0.249 -0.204 -0.204
0.556835 1.178 -0.023 -0.231 -0.253 -0.208 -0.208
0.558121 1.171 -0.028 -0.235 -0.256 -0.212 -0.212
0.559407 1.164 -0.034 -0.239 -0.259 -0.215 -0.215
0.560693 1.157 -0.040 -0.243 -0.263 -0.219 -0.219
0.561979 1.150 -0.045 -0.247 -0.266 -0.223 -0.223
0.563264 1.143 -0.050 -0.251 -0.269 -0.228 -0.228
0.56455 1.136 -0.055 -0.254 -0.273 -0.232 -0.232
0.565836 1.129 -0.061 -0.258 -0.276 -0.236 -0.236
0.567122 1.122 -0.066 -0.261 -0.279 -0.240 -0.240
0.568408 1.115 -0.071 -0.265 -0.283 -0.244 -0.244
0.569694 1.108 -0.076 -0.268 -0.286 -0.249 -0.249
0.57098 1.101 -0.081 -0.271 -0.289 -0.253 -0.253
0.572266 1.094 -0.085 -0.274 -0.293 -0.257 -0.257
0.573552 1.087 -0.090 -0.277 -0.296 -0.261 -0.261
0.574838 1.081 -0.095 -0.280 -0.300 -0.265 -0.265
0.576124 1.074 -0.099 -0.283 -0.303 -0.268 -0.268
0.57741 1.068 -0.104 -0.286 -0.306 -0.272 -0.272
0.578696 1.062 -0.108 -0.289 -0.310 -0.276 -0.276
0.579982 1.056 -0.112 -0.291 -0.313 -0.279 -0.279
0.581268 1.050 -0.116 -0.294 -0.316 -0.283 -0.283
0.582554 1.044 -0.121 -0.297 -0.320 -0.286 -0.286
0.58384 1.038 -0.125 -0.299 -0.323 -0.289 -0.289
0.585126 1.032 -0.129 -0.301 -0.326 -0.292 -0.292
0.586412 1.027 -0.133 -0.304 -0.329 -0.296 -0.296
0.587698 1.021 -0.136 -0.306 -0.332 -0.299 -0.299
0.588984 1.016 -0.140 -0.308 -0.335 -0.302 -0.302
0.59027 1.010 -0.144 -0.310 -0.338 -0.304 -0.304
0.591556 1.005 -0.147 -0.312 -0.340 -0.307 -0.307
0.592842 0.999 -0.151 -0.313 -0.343 -0.310 -0.310
0.594128 0.994 -0.155 -0.315 -0.345 -0.313 -0.313
0.595414 0.990 -0.158 -0.317 -0.348 -0.315 -0.315
0.5967 0.984 -0.161 -0.318 -0.350 -0.318 -0.318
0.597986 0.980 -0.164 -0.320 -0.353 -0.320 -0.320
0.599272 0.974 -0.167 -0.321 -0.355 -0.323 -0.323
0.600558 0.970 -0.170 -0.322 -0.357 -0.325 -0.325
0.601844 0.965 -0.173 -0.324 -0.359 -0.327 -0.327
0.60313 0.961 -0.176 -0.325 -0.361 -0.330 -0.330
0.604416 0.956 -0.179 -0.326 -0.363 -0.331 -0.331
0.605702 0.952 -0.182 -0.328 -0.365 -0.333 -0.333
0.606988 0.947 -0.184 -0.329 -0.367 -0.335 -0.335
0.608274 0.943 -0.187 -0.330 -0.369 -0.337 -0.337
0.60956 0.939 -0.189 -0.331 -0.370 -0.339 -0.339
0.610846 0.936 -0.191 -0.332 -0.372 -0.341 -0.341
0.612132 0.932 -0.193 -0.333 -0.373 -0.342 -0.342
0.613418 0.928 -0.196 -0.334 -0.375 -0.344 -0.344
0.614704 0.925 -0.197 -0.335 -0.376 -0.345 -0.345
0.61599 0.922 -0.200 -0.335 -0.377 -0.347 -0.347
0.617276 0.919 -0.201 -0.336 -0.378 -0.348 -0.348
0.618562 0.916 -0.203 -0.337 -0.379 -0.349 -0.349
0.619848 0.913 -0.205 -0.338 -0.380 -0.351 -0.351
0.621134 0.910 -0.207 -0.338 -0.381 -0.352 -0.352
0.62242 0.908 -0.208 -0.339 -0.382 -0.353 -0.353
0.623706 0.905 -0.209 -0.340 -0.383 -0.354 -0.354
0.624992 0.903 -0.211 -0.340 -0.383 -0.355 -0.355
0.626278 0.901 -0.212 -0.341 -0.384 -0.356 -0.356
0.627564 0.899 -0.213 -0.341 -0.384 -0.357 -0.357
0.62885 0.897 -0.214 -0.342 -0.385 -0.357 -0.357
0.630136 0.896 -0.215 -0.342 -0.385 -0.358 -0.358
0.631422 0.894 -0.216 -0.342 -0.386 -0.359 -0.359
0.632708 0.893 -0.216 -0.343 -0.386 -0.359 -0.359
0.633994 0.892 -0.217 -0.343 -0.386 -0.360 -0.360
0.63528 0.891 -0.217 -0.344 -0.386 -0.360 -0.360
0.636566 0.890 -0.218 -0.344 -0.386 -0.361 -0.361
0.637852 0.889 -0.219 -0.344 -0.387 -0.361 -0.361
0.639138 0.889 -0.219 -0.344 -0.387 -0.361 -0.361
0.640424 0.889 -0.219 -0.344 -0.387 -0.361 -0.361
0.64171 0.888 -0.219 -0.344 -0.387 -0.361 -0.361
