# IsPeriodic    : True
# Period        : 0.671165 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.554382 1.387 0.347 0.067 -0.047 -0.114 -0.114
0.555725 1.382 0.344 0.065 -0.051 -0.116 -0.116
0.557067 1.376 0.339 0.063 -0.055 -0.118 -0.118
0.558409 1.370 0.336 0.061 -0.059 -0.120 -0.120
0.559752 1.363 0.331 0.058 -0.064 -0.123 -0.123
0.561094 1.356 0.327 0.056 -0.068 -0.126 -0.126
0.562436 1.348 0.321 0.053 -0.073 -0.129 -0.129
0.563779 1.341 0.316 0.050 -0.079 -0.133 -0.133
0.565121 1.332 0.310 0.046 -0.084 -0.136 -0.136
0.566463 1.324 0.304 0.043 -0.090 -0.140 -0.140
0.567806 1.315 0.297 0.039 -0.097 -0.144 -0.144
0.569148 1.305 0.290 0.035 -0.103 -0.149 -0.149
0.57049 1.294 0.283 0.030 -0.110 -0.154 -0.154
0.571833 1.283 0.275 0.026 -0.117 -0.159 -0.159
0.573175 1.273 0.267 0.021 -0.125 -0.163 -0.163
0.574517 1.261 0.259 0.016 -0.133 -0.169 -0.169
0.57586 1.249 0.250 0.011 -0.141 -0.174 -0.174
0.577202 1.236 0.241 0.006 -0.150 -0.180 -0.180
0.578544 1.223 0.232 -0.000 -0.158 -0.186 -0.186
0.579887 1.210 0.222 -0.006 -0.168 -0.192 -0.192
0.581229 1.197 0.211 -0.012 -0.177 -0.199 -0.199
0.582571 1.183 0.201 -0.019 -0.186 -0.205 -0.205
0.583914 1.169 0.190 -0.025 -0.196 -0.212 -0.212
0.585256 1.154 0.179 -0.032 -0.205 -0.220 -0.220
0.586598 1.140 0.169 -0.039 -0.214 -0.227 -0.227
0.587941 1.125 0.157 -0.047 -0.224 -0.234 -0.234
0.589283 1.111 0.146 -0.054 -0.233 -0.242 -0.242
0.590625 1.096 0.134 -0.062 -0.243 -0.250 -0.250
0.591968 1.081 0.122 -0.070 -0.253 -0.258 -0.258
0.59331 1.067 0.109 -0.079 -0.262 -0.266 -0.266
0.594652 1.052 0.097 -0.087 -0.271 -0.274 -0.274
0.595995 1.038 0.084 -0.096 -0.280 -0.282 -0.282
0.597337 1.023 0.072 -0.104 -0.289 -0.290 -0.290
0.598679 1.010 0.059 -0.113 -0.297 -0.297 -0.297
0.600022 0.996 0.045 -0.122 -0.306 -0.305 -0.305
0.601364 0.983 0.032 -0.132 -0.314 -0.312 -0.312
0.602706 0.970 0.019 -0.141 -0.322 -0.320 -0.320
0.604048 0.957 0.004 -0.151 -0.330 -0.327 -0.327
0.605391 0.944 -0.010 -0.161 -0.337 -0.334 -0.334
0.606733 0.932 -0.024 -0.172 -0.344 -0.341 -0.341
0.608075 0.920 -0.039 -0.182 -0.351 -0.348 -0.348
0.609418 0.908 -0.053 -0.193 -0.359 -0.355 -0.355
0.61076 0.897 -0.069 -0.204 -0.365 -0.362 -0.362
0.612102 0.885 -0.085 -0.216 -0.372 -0.369 -0.369
0.613445 0.873 -0.100 -0.227 -0.379 -0.375 -0.375
0.614787 0.862 -0.116 -0.240 -0.385 -0.382 -0.382
0.616129 0.850 -0.133 -0.252 -0.391 -0.388 -0.388
0.617472 0.840 -0.149 -0.265 -0.397 -0.395 -0.395
0.618814 0.828 -0.167 -0.277 -0.404 -0.401 -0.401
0.620156 0.818 -0.183 -0.290 -0.410 -0.407 -0.407
0.621499 0.808 -0.201 -0.302 -0.415 -0.414 -0.414
0.622841 0.797 -0.218 -0.315 -0.420 -0.420 -0.420
0.624183 0.787 -0.234 -0.328 -0.426 -0.426 -0.426
0.625526 0.776 -0.252 -0.342 -0.431 -0.432 -0.432
0.626868 0.766 -0.268 -0.355 -0.436 -0.438 -0.438
0.62821 0.757 -0.285 -0.368 -0.441 -0.444 -0.444
0.629553 0.748 -0.302 -0.380 -0.445 -0.450 -0.450
0.630895 0.739 -0.318 -0.392 -0.450 -0.455 -0.455
0.632237 0.729 -0.334 -0.405 -0.454 -0.461 -0.461
0.63358 0.720 -0.349 -0.417 -0.459 -0.466 -0.466
0.634922 0.712 -0.364 -0.428 -0.463 -0.472 -0.472
0.636264 0.704 -0.379 -0.439 -0.466 -0.477 -0.477
0.637607 0.697 -0.392 -0.450 -0.470 -0.482 -0.482
0.638949 0.688 -0.406 -0.461 -0.473 -0.487 -0.487
0.640291 0.681 -0.419 -0.471 -0.477 -0.492 -0.492
0.641634 0.674 -0.431 -0.480 -0.480 -0.497 -0.497
0.642976 0.668 -0.442 -0.488 -0.483 -0.501 -0.501
0.644318 0.661 -0.453 -0.497 -0.486 -0.505 -0.505
0.645661 0.655 -0.462 -0.505 -0.489 -0.509 -0.509
0.647003 0.649 -0.472 -0.512 -0.492 -0.513 -0.513
0.648345 0.644 -0.481 -0.519 -0.494 -0.517 -0.517
0.649688 0.638 -0.489 -0.526 -0.497 -0.520 -0.520
0.65103 0.633 -0.497 -0.532 -0.499 -0.524 -0.524
0.652372 0.629 -0.505 -0.538 -0.501 -0.527 -0.527
0.653715 0.624 -0.511 -0.544 -0.503 -0.530 -0.530
0.655057 0.621 -0.517 -0.549 -0.505 -0.532 -0.532
0.656399 0.617 -0.524 -0.554 -0.507 -0.535 -0.535
0.657742 0.613 -0.529 -0.559 -0.508 -0.537 -0.537
0.659084 0.610 -0.535 -0.563 -0.510 -0.539 -0.539
0.660426 0.608 -0.539 -0.567 -0.511 -0.541 -0.541
0.661769 0.605 -0.543 -0.570 -0.512 -0.543 -0.543
0.663111 0.604 -0.547 -0.572 -0.513 -0.544 -0.544
0.664453 0.602 -0.549 -0.575 -0.514 -0.545 -0.545
0.665796 0.600 -0.551 -0.577 -0.514 -0.546 -0.546
0.667138 0.599 -0.553 -0.578 -0.515 -0.547 -0.547
0.66848 0.599 -0.554 -0.580 -0.515 -0.547 -0.547
0.669823 0.598 -0.554 -0.580 -0.515 -0.548 -0.548
