# IsPeriodic    : True
# Period        : 0.627758 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.518528 1.495 0.377 0.092 -0.045 -0.029 -0.029
0.519784 1.493 0.375 0.091 -0.049 -0.033 -0.033
0.521039 1.492 0.374 0.091 -0.054 -0.036 -0.036
0.522295 1.490 0.371 0.090 -0.059 -0.040 -0.040
0.52355 1.488 0.369 0.089 -0.064 -0.044 -0.044
0.524806 1.485 0.366 0.088 -0.069 -0.048 -0.048
0.526061 1.483 0.362 0.087 -0.075 -0.053 -0.053
0.527317 1.480 0.358 0.085 -0.081 -0.058 -0.058
0.528572 1.477 0.354 0.083 -0.087 -0.063 -0.063
0.529828 1.473 0.351 0.081 -0.093 -0.069 -0.069
0.531083 1.470 0.346 0.078 -0.100 -0.074 -0.074
0.532339 1.466 0.340 0.076 -0.107 -0.080 -0.080
0.533594 1.462 0.334 0.073 -0.114 -0.086 -0.086
0.53485 1.457 0.328 0.070 -0.121 -0.092 -0.092
0.536105 1.452 0.322 0.067 -0.129 -0.099 -0.099
0.537361 1.447 0.315 0.063 -0.137 -0.106 -0.106
0.538616 1.441 0.307 0.060 -0.145 -0.113 -0.113
0.539872 1.435 0.299 0.056 -0.153 -0.120 -0.120
0.541127 1.429 0.292 0.051 -0.162 -0.128 -0.128
0.542383 1.423 0.283 0.047 -0.171 -0.136 -0.136
0.543638 1.416 0.274 0.042 -0.180 -0.143 -0.143
0.544894 1.408 0.265 0.037 -0.189 -0.152 -0.152
0.546149 1.401 0.255 0.031 -0.199 -0.160 -0.160
0.547405 1.393 0.245 0.025 -0.208 -0.169 -0.169
0.54866 1.385 0.235 0.019 -0.218 -0.178 -0.178
0.549916 1.376 0.224 0.012 -0.228 -0.187 -0.187
0.551172 1.367 0.213 0.006 -0.237 -0.196 -0.196
0.552427 1.357 0.202 -0.001 -0.247 -0.206 -0.206
0.553683 1.347 0.190 -0.009 -0.256 -0.215 -0.215
0.554938 1.338 0.179 -0.017 -0.266 -0.225 -0.225
0.556194 1.327 0.166 -0.025 -0.276 -0.234 -0.234
0.557449 1.316 0.154 -0.033 -0.285 -0.243 -0.243
0.558705 1.305 0.140 -0.042 -0.294 -0.252 -0.252
0.55996 1.294 0.128 -0.051 -0.303 -0.261 -0.261
0.561216 1.282 0.114 -0.060 -0.312 -0.269 -0.269
0.562471 1.270 0.100 -0.070 -0.321 -0.278 -0.278
0.563727 1.257 0.086 -0.080 -0.329 -0.286 -0.286
0.564982 1.245 0.072 -0.090 -0.337 -0.294 -0.294
0.566238 1.232 0.056 -0.101 -0.345 -0.302 -0.302
0.567493 1.219 0.042 -0.112 -0.352 -0.309 -0.309
0.568749 1.204 0.025 -0.123 -0.360 -0.317 -0.317
0.570004 1.190 0.010 -0.135 -0.367 -0.324 -0.324
0.57126 1.175 -0.007 -0.147 -0.374 -0.331 -0.331
0.572515 1.160 -0.023 -0.160 -0.381 -0.338 -0.338
0.573771 1.144 -0.040 -0.173 -0.388 -0.345 -0.345
0.575026 1.128 -0.058 -0.186 -0.394 -0.352 -0.352
0.576282 1.111 -0.076 -0.200 -0.401 -0.358 -0.358
0.577537 1.095 -0.095 -0.213 -0.407 -0.364 -0.364
0.578793 1.077 -0.113 -0.228 -0.414 -0.370 -0.370
0.580048 1.060 -0.131 -0.242 -0.419 -0.377 -0.377
0.581304 1.042 -0.151 -0.257 -0.425 -0.382 -0.382
0.582559 1.025 -0.170 -0.272 -0.431 -0.388 -0.388
0.583815 1.006 -0.189 -0.287 -0.436 -0.393 -0.393
0.58507 0.988 -0.209 -0.303 -0.442 -0.399 -0.399
0.586326 0.970 -0.229 -0.318 -0.447 -0.404 -0.404
0.587581 0.952 -0.249 -0.333 -0.452 -0.409 -0.409
0.588837 0.933 -0.269 -0.348 -0.456 -0.414 -0.414
0.590093 0.915 -0.289 -0.363 -0.461 -0.418 -0.418
0.591348 0.898 -0.308 -0.378 -0.465 -0.422 -0.422
0.592604 0.881 -0.327 -0.392 -0.469 -0.427 -0.427
0.593859 0.864 -0.346 -0.407 -0.474 -0.431 -0.431
0.595115 0.848 -0.364 -0.420 -0.477 -0.435 -0.435
0.59637 0.832 -0.381 -0.434 -0.481 -0.438 -0.438
0.597626 0.817 -0.398 -0.446 -0.485 -0.442 -0.442
0.598881 0.803 -0.414 -0.458 -0.488 -0.445 -0.445
0.600137 0.790 -0.429 -0.469 -0.491 -0.449 -0.449
0.601392 0.777 -0.443 -0.480 -0.494 -0.452 -0.452
0.602648 0.765 -0.457 -0.490 -0.497 -0.455 -0.455
0.603903 0.754 -0.469 -0.499 -0.500 -0.458 -0.458
0.605159 0.743 -0.481 -0.508 -0.503 -0.460 -0.460
0.606414 0.733 -0.492 -0.517 -0.505 -0.463 -0.463
0.60767 0.724 -0.503 -0.524 -0.508 -0.466 -0.466
0.608925 0.715 -0.513 -0.532 -0.510 -0.468 -0.468
0.610181 0.707 -0.522 -0.539 -0.512 -0.470 -0.470
0.611436 0.698 -0.531 -0.546 -0.514 -0.472 -0.472
0.612692 0.692 -0.540 -0.552 -0.516 -0.474 -0.474
0.613947 0.684 -0.547 -0.558 -0.517 -0.475 -0.475
0.615203 0.678 -0.554 -0.564 -0.519 -0.477 -0.477
0.616458 0.672 -0.561 -0.568 -0.520 -0.479 -0.479
0.617714 0.667 -0.567 -0.573 -0.522 -0.480 -0.480
0.618969 0.663 -0.572 -0.577 -0.523 -0.481 -0.481
0.620225 0.659 -0.576 -0.580 -0.524 -0.482 -0.482
0.62148 0.655 -0.580 -0.583 -0.525 -0.482 -0.482
0.622736 0.653 -0.583 -0.585 -0.525 -0.483 -0.483
0.623991 0.651 -0.585 -0.587 -0.526 -0.484 -0.484
0.625247 0.650 -0.586 -0.588 -0.526 -0.484 -0.484
0.626502 0.649 -0.587 -0.588 -0.526 -0.484 -0.484
