# IsPeriodic    : True
# Period        : 0.648276 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.538069 1.469 0.339 0.107 0.017 0.003 0.003
0.539366 1.467 0.335 0.106 0.015 0.003 0.003
0.540662 1.465 0.331 0.105 0.012 0.003 0.003
0.541959 1.462 0.326 0.103 0.008 0.003 0.003
0.543255 1.459 0.321 0.101 0.004 0.002 0.002
0.544552 1.457 0.315 0.100 0.001 0.001 0.001
0.545848 1.453 0.310 0.097 -0.004 -0.000 -0.000
0.547145 1.450 0.304 0.095 -0.009 -0.001 -0.001
0.548441 1.446 0.297 0.093 -0.014 -0.002 -0.002
0.549738 1.442 0.290 0.090 -0.019 -0.004 -0.004
0.551035 1.437 0.283 0.087 -0.025 -0.005 -0.005
0.552331 1.432 0.275 0.084 -0.032 -0.006 -0.006
0.553628 1.428 0.267 0.080 -0.039 -0.008 -0.008
0.554924 1.422 0.259 0.077 -0.046 -0.010 -0.010
0.556221 1.416 0.250 0.073 -0.054 -0.012 -0.012
0.557517 1.410 0.241 0.069 -0.061 -0.014 -0.014
0.558814 1.404 0.231 0.065 -0.070 -0.016 -0.016
0.56011 1.397 0.221 0.060 -0.078 -0.019 -0.019
0.561407 1.390 0.211 0.056 -0.087 -0.021 -0.021
0.562704 1.382 0.200 0.050 -0.096 -0.025 -0.025
0.564 1.374 0.190 0.045 -0.105 -0.028 -0.028
0.565297 1.366 0.179 0.039 -0.114 -0.031 -0.031
0.566593 1.357 0.168 0.033 -0.123 -0.035 -0.035
0.56789 1.348 0.157 0.026 -0.132 -0.039 -0.039
0.569186 1.338 0.146 0.019 -0.141 -0.044 -0.044
0.570483 1.329 0.134 0.012 -0.151 -0.048 -0.048
0.571779 1.318 0.122 0.004 -0.160 -0.053 -0.053
0.573076 1.308 0.109 -0.004 -0.169 -0.058 -0.058
0.574373 1.297 0.097 -0.012 -0.178 -0.064 -0.064
0.575669 1.286 0.084 -0.021 -0.187 -0.069 -0.069
0.576966 1.274 0.072 -0.029 -0.196 -0.075 -0.075
0.578262 1.263 0.059 -0.039 -0.205 -0.081 -0.081
0.579559 1.250 0.045 -0.048 -0.214 -0.088 -0.088
0.580855 1.238 0.031 -0.058 -0.222 -0.094 -0.094
0.582152 1.225 0.019 -0.068 -0.230 -0.100 -0.100
0.583448 1.212 0.004 -0.077 -0.239 -0.108 -0.108
0.584745 1.198 -0.010 -0.088 -0.247 -0.115 -0.115
0.586042 1.184 -0.024 -0.099 -0.256 -0.122 -0.122
0.587338 1.169 -0.039 -0.111 -0.264 -0.130 -0.130
0.588635 1.154 -0.053 -0.122 -0.271 -0.138 -0.138
0.589931 1.139 -0.069 -0.134 -0.280 -0.147 -0.147
0.591228 1.123 -0.084 -0.147 -0.288 -0.155 -0.155
0.592524 1.107 -0.100 -0.160 -0.296 -0.164 -0.164
0.593821 1.090 -0.116 -0.174 -0.303 -0.174 -0.174
0.595117 1.072 -0.133 -0.188 -0.311 -0.183 -0.183
0.596414 1.055 -0.149 -0.202 -0.319 -0.193 -0.193
0.59771 1.037 -0.167 -0.216 -0.327 -0.203 -0.203
0.599007 1.019 -0.183 -0.230 -0.334 -0.214 -0.214
0.600304 1.001 -0.200 -0.245 -0.342 -0.224 -0.224
0.6016 0.982 -0.218 -0.259 -0.349 -0.235 -0.235
0.602897 0.963 -0.234 -0.274 -0.356 -0.245 -0.245
0.604193 0.944 -0.251 -0.288 -0.364 -0.255 -0.255
0.60549 0.925 -0.268 -0.301 -0.371 -0.265 -0.265
0.606786 0.906 -0.285 -0.315 -0.379 -0.275 -0.275
0.608083 0.887 -0.302 -0.329 -0.385 -0.286 -0.286
0.609379 0.869 -0.318 -0.342 -0.392 -0.295 -0.295
0.610676 0.850 -0.334 -0.354 -0.399 -0.305 -0.305
0.611973 0.832 -0.349 -0.367 -0.406 -0.314 -0.314
0.613269 0.815 -0.364 -0.379 -0.412 -0.323 -0.323
0.614566 0.798 -0.378 -0.390 -0.418 -0.332 -0.332
0.615862 0.782 -0.392 -0.401 -0.424 -0.341 -0.341
0.617159 0.766 -0.406 -0.412 -0.430 -0.349 -0.349
0.618455 0.751 -0.419 -0.422 -0.436 -0.356 -0.356
0.619752 0.738 -0.430 -0.431 -0.441 -0.363 -0.363
0.621048 0.725 -0.441 -0.440 -0.446 -0.370 -0.370
0.622345 0.713 -0.452 -0.449 -0.450 -0.377 -0.377
0.623642 0.701 -0.461 -0.457 -0.455 -0.383 -0.383
0.624938 0.690 -0.471 -0.465 -0.459 -0.389 -0.389
0.626235 0.679 -0.481 -0.472 -0.464 -0.394 -0.394
0.627531 0.669 -0.489 -0.479 -0.467 -0.399 -0.399
0.628828 0.661 -0.497 -0.485 -0.471 -0.404 -0.404
0.630124 0.652 -0.504 -0.492 -0.475 -0.409 -0.409
0.631421 0.643 -0.511 -0.497 -0.478 -0.413 -0.413
0.632717 0.636 -0.517 -0.502 -0.481 -0.417 -0.417
0.634014 0.628 -0.524 -0.507 -0.484 -0.421 -0.421
0.63531 0.622 -0.529 -0.512 -0.486 -0.424 -0.424
0.636607 0.616 -0.534 -0.515 -0.488 -0.427 -0.427
0.637904 0.610 -0.539 -0.519 -0.490 -0.430 -0.430
0.6392 0.606 -0.543 -0.522 -0.492 -0.433 -0.433
0.640497 0.601 -0.546 -0.524 -0.494 -0.435 -0.435
0.641793 0.598 -0.549 -0.527 -0.495 -0.437 -0.437
0.64309 0.595 -0.551 -0.529 -0.496 -0.438 -0.438
0.644386 0.594 -0.553 -0.530 -0.497 -0.439 -0.439
0.645683 0.593 -0.554 -0.531 -0.497 -0.440 -0.440
0.646979 0.592 -0.554 -0.531 -0.498 -0.440 -0.440
