# IsPeriodic    : True
# Period        : 0.531060 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.452463 1.322 0.124 0.123 0.085 0.039 0.039
0.453525 1.310 0.113 0.123 0.089 0.033 0.033
0.454587 1.296 0.102 0.124 0.092 0.026 0.026
0.455649 1.282 0.090 0.124 0.094 0.020 0.020
0.456712 1.268 0.078 0.124 0.097 0.013 0.013
0.457774 1.252 0.066 0.124 0.100 0.006 0.006
0.458836 1.237 0.054 0.123 0.102 -0.002 -0.002
0.459898 1.222 0.041 0.123 0.103 -0.009 -0.009
0.46096 1.205 0.028 0.121 0.105 -0.017 -0.017
0.462022 1.189 0.015 0.120 0.105 -0.024 -0.024
0.463084 1.172 0.002 0.117 0.105 -0.033 -0.033
0.464146 1.156 -0.012 0.114 0.105 -0.040 -0.040
0.465209 1.138 -0.026 0.111 0.103 -0.048 -0.048
0.466271 1.121 -0.039 0.107 0.101 -0.057 -0.057
0.467333 1.104 -0.052 0.103 0.098 -0.064 -0.064
0.468395 1.087 -0.066 0.098 0.095 -0.073 -0.073
0.469457 1.071 -0.080 0.092 0.091 -0.081 -0.081
0.470519 1.053 -0.094 0.086 0.086 -0.089 -0.089
0.471581 1.037 -0.108 0.079 0.081 -0.097 -0.097
0.472643 1.020 -0.122 0.072 0.075 -0.105 -0.105
0.473706 1.005 -0.135 0.064 0.069 -0.112 -0.112
0.474768 0.988 -0.148 0.055 0.062 -0.120 -0.120
0.47583 0.973 -0.162 0.046 0.056 -0.128 -0.128
0.476892 0.958 -0.175 0.036 0.047 -0.136 -0.136
0.477954 0.944 -0.187 0.025 0.039 -0.144 -0.144
0.479016 0.928 -0.200 0.014 0.030 -0.151 -0.151
0.480078 0.914 -0.213 0.002 0.020 -0.158 -0.158
0.48114 0.901 -0.225 -0.011 0.009 -0.166 -0.166
0.482202 0.886 -0.237 -0.024 -0.002 -0.174 -0.174
0.483265 0.873 -0.249 -0.038 -0.014 -0.181 -0.181
0.484327 0.859 -0.261 -0.052 -0.027 -0.188 -0.188
0.485389 0.846 -0.273 -0.068 -0.040 -0.196 -0.196
0.486451 0.833 -0.285 -0.083 -0.055 -0.203 -0.203
0.487513 0.819 -0.297 -0.100 -0.070 -0.210 -0.210
0.488575 0.807 -0.309 -0.117 -0.085 -0.218 -0.218
0.489637 0.793 -0.320 -0.134 -0.102 -0.225 -0.225
0.490699 0.781 -0.333 -0.152 -0.118 -0.232 -0.232
0.491762 0.770 -0.344 -0.171 -0.135 -0.239 -0.239
0.492824 0.757 -0.355 -0.190 -0.152 -0.247 -0.247
0.493886 0.746 -0.366 -0.210 -0.169 -0.254 -0.254
0.494948 0.733 -0.378 -0.231 -0.187 -0.261 -0.261
0.49601 0.722 -0.389 -0.252 -0.205 -0.268 -0.268
0.497072 0.711 -0.400 -0.273 -0.222 -0.275 -0.275
0.498134 0.700 -0.410 -0.295 -0.240 -0.282 -0.282
0.499196 0.689 -0.422 -0.316 -0.258 -0.289 -0.289
0.500259 0.679 -0.432 -0.337 -0.275 -0.295 -0.295
0.501321 0.668 -0.443 -0.358 -0.292 -0.302 -0.302
0.502383 0.659 -0.453 -0.379 -0.308 -0.308 -0.308
0.503445 0.649 -0.462 -0.399 -0.324 -0.314 -0.314
0.504507 0.641 -0.473 -0.418 -0.339 -0.321 -0.321
0.505569 0.631 -0.482 -0.436 -0.354 -0.326 -0.326
0.506631 0.622 -0.490 -0.454 -0.368 -0.332 -0.332
0.507693 0.615 -0.500 -0.470 -0.381 -0.337 -0.337
0.508755 0.607 -0.508 -0.486 -0.393 -0.342 -0.342
0.509818 0.599 -0.515 -0.501 -0.404 -0.347 -0.347
0.51088 0.592 -0.523 -0.515 -0.415 -0.351 -0.351
0.511942 0.585 -0.530 -0.528 -0.425 -0.356 -0.356
0.513004 0.579 -0.537 -0.540 -0.435 -0.359 -0.359
0.514066 0.573 -0.543 -0.551 -0.444 -0.363 -0.363
0.515128 0.567 -0.550 -0.562 -0.453 -0.367 -0.367
0.51619 0.562 -0.555 -0.573 -0.461 -0.370 -0.370
0.517252 0.556 -0.560 -0.583 -0.468 -0.374 -0.374
0.518315 0.553 -0.564 -0.591 -0.476 -0.377 -0.377
0.519377 0.548 -0.569 -0.600 -0.483 -0.380 -0.380
0.520439 0.544 -0.573 -0.608 -0.489 -0.382 -0.382
0.521501 0.540 -0.577 -0.615 -0.495 -0.384 -0.384
0.522563 0.537 -0.580 -0.622 -0.500 -0.386 -0.386
0.523625 0.534 -0.583 -0.627 -0.504 -0.388 -0.388
0.524687 0.533 -0.585 -0.632 -0.508 -0.389 -0.389
0.525749 0.531 -0.587 -0.636 -0.511 -0.391 -0.391
0.526812 0.529 -0.589 -0.639 -0.514 -0.392 -0.392
0.527874 0.528 -0.589 -0.641 -0.516 -0.392 -0.392
0.528936 0.527 -0.590 -0.642 -0.517 -0.393 -0.393
0.529998 0.526 -0.591 -0.643 -0.518 -0.393 -0.393
