# IsPeriodic    : True
# Period        : 0.614430 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.507519 1.415 0.282 -0.062 -0.102 -0.088 -0.088
0.508748 1.415 0.279 -0.068 -0.105 -0.088 -0.088
0.509977 1.414 0.276 -0.073 -0.108 -0.089 -0.089
0.511206 1.412 0.273 -0.078 -0.111 -0.089 -0.089
0.512435 1.411 0.269 -0.083 -0.115 -0.089 -0.089
0.513663 1.409 0.265 -0.089 -0.119 -0.089 -0.089
0.514892 1.408 0.261 -0.095 -0.123 -0.090 -0.090
0.516121 1.406 0.256 -0.101 -0.127 -0.091 -0.091
0.51735 1.404 0.252 -0.106 -0.132 -0.092 -0.092
0.518579 1.401 0.247 -0.113 -0.136 -0.093 -0.093
0.519808 1.398 0.242 -0.120 -0.142 -0.094 -0.094
0.521037 1.395 0.236 -0.126 -0.147 -0.095 -0.095
0.522266 1.392 0.230 -0.133 -0.152 -0.096 -0.096
0.523494 1.389 0.224 -0.140 -0.158 -0.097 -0.097
0.524723 1.385 0.217 -0.148 -0.165 -0.099 -0.099
0.525952 1.381 0.210 -0.156 -0.171 -0.100 -0.100
0.527181 1.377 0.203 -0.163 -0.178 -0.102 -0.102
0.52841 1.373 0.196 -0.171 -0.185 -0.104 -0.104
0.529639 1.368 0.188 -0.180 -0.191 -0.106 -0.106
0.530868 1.363 0.180 -0.188 -0.199 -0.108 -0.108
0.532096 1.358 0.172 -0.196 -0.206 -0.111 -0.111
0.533325 1.352 0.163 -0.204 -0.214 -0.114 -0.114
0.534554 1.346 0.155 -0.212 -0.222 -0.116 -0.116
0.535783 1.339 0.146 -0.221 -0.229 -0.119 -0.119
0.537012 1.333 0.137 -0.229 -0.237 -0.123 -0.123
0.538241 1.325 0.127 -0.237 -0.244 -0.127 -0.127
0.53947 1.318 0.118 -0.246 -0.252 -0.131 -0.131
0.540698 1.310 0.109 -0.254 -0.260 -0.135 -0.135
0.541927 1.302 0.099 -0.261 -0.267 -0.139 -0.139
0.543156 1.293 0.089 -0.269 -0.275 -0.144 -0.144
0.544385 1.284 0.079 -0.277 -0.282 -0.149 -0.149
0.545614 1.275 0.069 -0.284 -0.290 -0.153 -0.153
0.546843 1.265 0.058 -0.292 -0.297 -0.159 -0.159
0.548072 1.255 0.048 -0.299 -0.303 -0.164 -0.164
0.5493 1.246 0.037 -0.307 -0.310 -0.170 -0.170
0.550529 1.234 0.026 -0.313 -0.317 -0.175 -0.175
0.551758 1.224 0.015 -0.320 -0.323 -0.181 -0.181
0.552987 1.213 0.003 -0.327 -0.330 -0.187 -0.187
0.554216 1.201 -0.008 -0.333 -0.336 -0.194 -0.194
0.555445 1.189 -0.020 -0.339 -0.342 -0.201 -0.201
0.556674 1.177 -0.032 -0.345 -0.347 -0.208 -0.208
0.557902 1.164 -0.043 -0.351 -0.353 -0.215 -0.215
0.559131 1.151 -0.056 -0.357 -0.359 -0.222 -0.222
0.56036 1.138 -0.069 -0.362 -0.364 -0.230 -0.230
0.561589 1.124 -0.081 -0.368 -0.369 -0.238 -0.238
0.562818 1.109 -0.095 -0.374 -0.374 -0.246 -0.246
0.564047 1.094 -0.108 -0.379 -0.380 -0.255 -0.255
0.565276 1.079 -0.121 -0.384 -0.384 -0.264 -0.264
0.566504 1.063 -0.135 -0.389 -0.389 -0.273 -0.273
0.567733 1.048 -0.149 -0.394 -0.394 -0.282 -0.282
0.568962 1.032 -0.163 -0.399 -0.399 -0.291 -0.291
0.570191 1.015 -0.177 -0.404 -0.403 -0.301 -0.301
0.57142 0.999 -0.190 -0.408 -0.407 -0.310 -0.310
0.572649 0.983 -0.204 -0.412 -0.412 -0.319 -0.319
0.573878 0.966 -0.218 -0.416 -0.416 -0.328 -0.328
0.575106 0.950 -0.232 -0.420 -0.420 -0.337 -0.337
0.576335 0.933 -0.245 -0.424 -0.423 -0.346 -0.346
0.577564 0.917 -0.259 -0.428 -0.427 -0.355 -0.355
0.578793 0.901 -0.271 -0.432 -0.430 -0.363 -0.363
0.580022 0.885 -0.284 -0.435 -0.434 -0.372 -0.372
0.581251 0.870 -0.296 -0.438 -0.437 -0.380 -0.380
0.58248 0.855 -0.308 -0.441 -0.440 -0.388 -0.388
0.583708 0.841 -0.319 -0.445 -0.443 -0.395 -0.395
0.584937 0.827 -0.330 -0.448 -0.446 -0.402 -0.402
0.586166 0.815 -0.340 -0.451 -0.448 -0.409 -0.409
0.587395 0.803 -0.350 -0.453 -0.451 -0.415 -0.415
0.588624 0.791 -0.359 -0.456 -0.454 -0.422 -0.422
0.589853 0.781 -0.368 -0.459 -0.456 -0.427 -0.427
0.591082 0.770 -0.375 -0.461 -0.458 -0.433 -0.433
0.592311 0.761 -0.383 -0.463 -0.461 -0.438 -0.438
0.593539 0.752 -0.391 -0.465 -0.463 -0.443 -0.443
0.594768 0.743 -0.397 -0.467 -0.465 -0.447 -0.447
0.595997 0.735 -0.404 -0.469 -0.466 -0.452 -0.452
0.597226 0.727 -0.410 -0.471 -0.468 -0.456 -0.456
0.598455 0.721 -0.415 -0.472 -0.470 -0.460 -0.460
0.599684 0.714 -0.420 -0.474 -0.471 -0.463 -0.463
0.600913 0.708 -0.426 -0.475 -0.473 -0.466 -0.466
0.602141 0.702 -0.430 -0.477 -0.474 -0.469 -0.469
0.60337 0.697 -0.434 -0.478 -0.475 -0.472 -0.472
0.604599 0.692 -0.438 -0.479 -0.476 -0.475 -0.475
0.605828 0.688 -0.441 -0.480 -0.477 -0.477 -0.477
0.607057 0.685 -0.444 -0.480 -0.477 -0.479 -0.479
0.608286 0.682 -0.446 -0.481 -0.478 -0.481 -0.481
0.609515 0.680 -0.448 -0.482 -0.478 -0.482 -0.482
0.610743 0.679 -0.449 -0.482 -0.479 -0.483 -0.483
0.611972 0.677 -0.450 -0.482 -0.479 -0.483 -0.483
0.613201 0.677 -0.450 -0.482 -0.479 -0.484 -0.484
