# IsPeriodic    : True
# Period        : 0.570165 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.478939 1.551 0.451 0.173 0.084 0.074 0.074
0.480079 1.548 0.450 0.176 0.086 0.075 0.075
0.481219 1.543 0.448 0.177 0.087 0.076 0.076
0.48236 1.538 0.446 0.179 0.088 0.077 0.077
0.4835 1.532 0.445 0.181 0.091 0.078 0.078
0.48464 1.526 0.444 0.183 0.092 0.079 0.079
0.485781 1.521 0.441 0.184 0.093 0.080 0.080
0.486921 1.513 0.439 0.186 0.095 0.081 0.081
0.488061 1.506 0.436 0.188 0.096 0.082 0.082
0.489202 1.498 0.433 0.189 0.098 0.082 0.082
0.490342 1.490 0.429 0.190 0.099 0.082 0.082
0.491482 1.480 0.425 0.190 0.100 0.082 0.082
0.492623 1.471 0.420 0.190 0.100 0.082 0.082
0.493763 1.460 0.414 0.188 0.100 0.081 0.081
0.494903 1.449 0.408 0.187 0.099 0.080 0.080
0.496044 1.439 0.402 0.184 0.098 0.078 0.078
0.497184 1.428 0.393 0.181 0.096 0.075 0.075
0.498324 1.416 0.385 0.176 0.093 0.072 0.072
0.499465 1.403 0.374 0.171 0.090 0.069 0.069
0.500605 1.391 0.364 0.165 0.086 0.064 0.064
0.501745 1.377 0.352 0.158 0.081 0.059 0.059
0.502886 1.364 0.340 0.150 0.076 0.054 0.054
0.504026 1.349 0.326 0.142 0.071 0.048 0.048
0.505166 1.335 0.312 0.132 0.065 0.042 0.042
0.506307 1.320 0.297 0.123 0.057 0.035 0.035
0.507447 1.305 0.281 0.112 0.050 0.027 0.027
0.508587 1.289 0.265 0.101 0.043 0.020 0.020
0.509728 1.273 0.248 0.089 0.034 0.012 0.012
0.510868 1.257 0.231 0.077 0.025 0.003 0.003
0.512008 1.239 0.213 0.064 0.015 -0.006 -0.006
0.513149 1.222 0.194 0.050 0.005 -0.015 -0.015
0.514289 1.204 0.174 0.036 -0.005 -0.026 -0.026
0.515429 1.187 0.153 0.020 -0.017 -0.036 -0.036
0.516569 1.168 0.131 0.004 -0.029 -0.047 -0.047
0.51771 1.148 0.109 -0.014 -0.042 -0.059 -0.059
0.51885 1.129 0.084 -0.031 -0.056 -0.072 -0.072
0.51999 1.110 0.060 -0.051 -0.070 -0.085 -0.085
0.521131 1.090 0.033 -0.071 -0.084 -0.099 -0.099
0.522271 1.071 0.006 -0.092 -0.101 -0.113 -0.113
0.523411 1.050 -0.022 -0.114 -0.118 -0.129 -0.129
0.524552 1.030 -0.051 -0.136 -0.134 -0.145 -0.145
0.525692 1.008 -0.080 -0.159 -0.152 -0.160 -0.160
0.526832 0.987 -0.110 -0.183 -0.170 -0.177 -0.177
0.527973 0.964 -0.140 -0.207 -0.188 -0.193 -0.193
0.529113 0.942 -0.171 -0.231 -0.207 -0.210 -0.210
0.530253 0.918 -0.200 -0.254 -0.226 -0.227 -0.227
0.531394 0.894 -0.231 -0.278 -0.245 -0.244 -0.244
0.532534 0.869 -0.261 -0.301 -0.264 -0.260 -0.260
0.533674 0.844 -0.291 -0.324 -0.283 -0.277 -0.277
0.534815 0.819 -0.320 -0.347 -0.302 -0.293 -0.293
0.535955 0.793 -0.348 -0.369 -0.321 -0.309 -0.309
0.537095 0.768 -0.376 -0.390 -0.340 -0.325 -0.325
0.538236 0.743 -0.404 -0.410 -0.357 -0.340 -0.340
0.539376 0.718 -0.430 -0.431 -0.375 -0.355 -0.355
0.540516 0.693 -0.455 -0.450 -0.392 -0.369 -0.369
0.541657 0.669 -0.480 -0.470 -0.408 -0.383 -0.383
0.542797 0.647 -0.504 -0.487 -0.424 -0.395 -0.395
0.543937 0.624 -0.526 -0.504 -0.439 -0.408 -0.408
0.545078 0.603 -0.547 -0.520 -0.453 -0.419 -0.419
0.546218 0.583 -0.567 -0.536 -0.466 -0.431 -0.431
0.547358 0.564 -0.586 -0.550 -0.478 -0.441 -0.441
0.548499 0.545 -0.603 -0.564 -0.490 -0.451 -0.451
0.549639 0.528 -0.620 -0.577 -0.501 -0.460 -0.460
0.550779 0.511 -0.636 -0.589 -0.512 -0.469 -0.469
0.55192 0.496 -0.651 -0.601 -0.522 -0.477 -0.477
0.55306 0.480 -0.666 -0.612 -0.531 -0.485 -0.485
0.5542 0.467 -0.679 -0.623 -0.540 -0.492 -0.492
0.555341 0.454 -0.691 -0.631 -0.548 -0.499 -0.499
0.556481 0.442 -0.702 -0.641 -0.556 -0.505 -0.505
0.557621 0.432 -0.713 -0.649 -0.564 -0.511 -0.511
0.558762 0.421 -0.723 -0.657 -0.570 -0.517 -0.517
0.559902 0.413 -0.733 -0.664 -0.576 -0.522 -0.522
0.561042 0.404 -0.740 -0.670 -0.582 -0.526 -0.526
0.562183 0.397 -0.747 -0.676 -0.587 -0.530 -0.530
0.563323 0.391 -0.753 -0.680 -0.592 -0.533 -0.533
0.564463 0.387 -0.760 -0.684 -0.595 -0.536 -0.536
0.565604 0.383 -0.763 -0.688 -0.598 -0.538 -0.538
0.566744 0.379 -0.766 -0.691 -0.600 -0.540 -0.540
0.567884 0.378 -0.768 -0.692 -0.602 -0.540 -0.540
0.569025 0.377 -0.769 -0.694 -0.603 -0.541 -0.541
