# IsPeriodic    : True
# Period        : 0.508644 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.438451 1.351 0.398 0.218 0.172 0.017 0.017
0.439468 1.339 0.391 0.218 0.174 0.008 0.008
0.440486 1.326 0.384 0.217 0.175 -0.001 -0.001
0.441503 1.312 0.376 0.216 0.175 -0.010 -0.010
0.44252 1.299 0.367 0.214 0.174 -0.019 -0.019
0.443538 1.285 0.357 0.211 0.173 -0.029 -0.029
0.444555 1.272 0.347 0.207 0.171 -0.038 -0.038
0.445572 1.257 0.334 0.201 0.167 -0.047 -0.047
0.446589 1.243 0.322 0.196 0.163 -0.057 -0.057
0.447607 1.229 0.308 0.189 0.158 -0.066 -0.066
0.448624 1.213 0.293 0.181 0.153 -0.076 -0.076
0.449641 1.199 0.277 0.172 0.147 -0.085 -0.085
0.450659 1.184 0.260 0.164 0.140 -0.095 -0.095
0.451676 1.168 0.243 0.154 0.132 -0.104 -0.104
0.452693 1.153 0.224 0.143 0.124 -0.114 -0.114
0.45371 1.138 0.204 0.132 0.115 -0.123 -0.123
0.454728 1.121 0.183 0.121 0.106 -0.132 -0.132
0.455745 1.106 0.161 0.108 0.096 -0.142 -0.142
0.456762 1.089 0.138 0.095 0.086 -0.151 -0.151
0.45778 1.073 0.114 0.082 0.074 -0.160 -0.160
0.458797 1.055 0.091 0.067 0.063 -0.169 -0.169
0.459814 1.039 0.064 0.051 0.050 -0.178 -0.178
0.460831 1.021 0.038 0.035 0.037 -0.187 -0.187
0.461849 1.003 0.011 0.018 0.022 -0.195 -0.195
0.462866 0.985 -0.018 -0.001 0.007 -0.204 -0.204
0.463883 0.967 -0.046 -0.020 -0.009 -0.213 -0.213
0.464901 0.949 -0.076 -0.041 -0.026 -0.222 -0.222
0.465918 0.930 -0.105 -0.063 -0.044 -0.230 -0.230
0.466935 0.910 -0.135 -0.084 -0.062 -0.239 -0.239
0.467952 0.890 -0.165 -0.107 -0.082 -0.248 -0.248
0.46897 0.870 -0.195 -0.131 -0.101 -0.256 -0.256
0.469987 0.852 -0.225 -0.155 -0.122 -0.264 -0.264
0.471004 0.832 -0.254 -0.179 -0.141 -0.273 -0.273
0.472022 0.812 -0.283 -0.203 -0.161 -0.282 -0.282
0.473039 0.792 -0.310 -0.227 -0.181 -0.290 -0.290
0.474056 0.773 -0.337 -0.251 -0.201 -0.299 -0.299
0.475073 0.753 -0.362 -0.274 -0.220 -0.307 -0.307
0.476091 0.733 -0.386 -0.297 -0.239 -0.315 -0.315
0.477108 0.714 -0.410 -0.319 -0.257 -0.324 -0.324
0.478125 0.696 -0.432 -0.341 -0.275 -0.332 -0.332
0.479143 0.677 -0.452 -0.363 -0.291 -0.339 -0.339
0.48016 0.659 -0.473 -0.384 -0.308 -0.347 -0.347
0.481177 0.642 -0.492 -0.404 -0.325 -0.355 -0.355
0.482195 0.625 -0.510 -0.423 -0.340 -0.362 -0.362
0.483212 0.609 -0.528 -0.442 -0.355 -0.369 -0.369
0.484229 0.593 -0.545 -0.459 -0.370 -0.376 -0.376
0.485246 0.579 -0.563 -0.476 -0.383 -0.383 -0.383
0.486264 0.566 -0.578 -0.492 -0.396 -0.389 -0.389
0.487281 0.553 -0.593 -0.508 -0.409 -0.394 -0.394
0.488298 0.541 -0.607 -0.522 -0.420 -0.400 -0.400
0.489316 0.529 -0.621 -0.536 -0.431 -0.405 -0.405
0.490333 0.518 -0.634 -0.549 -0.442 -0.411 -0.411
0.49135 0.507 -0.646 -0.560 -0.452 -0.415 -0.415
0.492367 0.497 -0.656 -0.573 -0.461 -0.420 -0.420
0.493385 0.488 -0.666 -0.583 -0.469 -0.424 -0.424
0.494402 0.479 -0.675 -0.593 -0.477 -0.428 -0.428
0.495419 0.471 -0.683 -0.603 -0.485 -0.432 -0.432
0.496437 0.464 -0.690 -0.612 -0.492 -0.435 -0.435
0.497454 0.456 -0.696 -0.619 -0.498 -0.439 -0.439
0.498471 0.450 -0.701 -0.627 -0.504 -0.442 -0.442
0.499488 0.444 -0.706 -0.634 -0.509 -0.444 -0.444
0.500506 0.439 -0.709 -0.640 -0.514 -0.447 -0.447
0.501523 0.434 -0.713 -0.645 -0.517 -0.449 -0.449
0.50254 0.430 -0.715 -0.649 -0.521 -0.451 -0.451
0.503558 0.426 -0.717 -0.654 -0.523 -0.452 -0.452
0.504575 0.423 -0.718 -0.656 -0.526 -0.453 -0.453
0.505592 0.422 -0.720 -0.659 -0.528 -0.454 -0.454
0.506609 0.421 -0.721 -0.661 -0.529 -0.455 -0.455
0.507627 0.420 -0.722 -0.662 -0.530 -0.455 -0.455
