# IsPeriodic    : True
# Period        : 0.655639 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.548114 1.533 0.261 0.159 0.038 0.031 0.031
0.549425 1.531 0.250 0.157 0.040 0.031 0.031
0.550737 1.527 0.239 0.153 0.042 0.032 0.032
0.552048 1.524 0.227 0.150 0.043 0.032 0.032
0.553359 1.520 0.214 0.147 0.044 0.032 0.032
0.554671 1.516 0.202 0.142 0.046 0.032 0.032
0.555982 1.511 0.188 0.138 0.048 0.032 0.032
0.557293 1.507 0.174 0.134 0.049 0.032 0.032
0.558604 1.501 0.160 0.129 0.050 0.031 0.031
0.559916 1.496 0.145 0.124 0.052 0.030 0.030
0.561227 1.490 0.129 0.119 0.053 0.029 0.029
0.562538 1.483 0.113 0.113 0.054 0.027 0.027
0.56385 1.476 0.096 0.107 0.056 0.026 0.026
0.565161 1.470 0.080 0.101 0.056 0.023 0.023
0.566472 1.462 0.063 0.094 0.056 0.021 0.021
0.567783 1.454 0.046 0.086 0.056 0.018 0.018
0.569095 1.445 0.028 0.080 0.056 0.014 0.014
0.570406 1.436 0.011 0.071 0.054 0.011 0.011
0.571717 1.426 -0.006 0.064 0.053 0.006 0.006
0.573028 1.415 -0.023 0.056 0.050 0.001 0.001
0.57434 1.404 -0.040 0.046 0.047 -0.005 -0.005
0.575651 1.393 -0.057 0.037 0.044 -0.010 -0.010
0.576962 1.380 -0.074 0.028 0.039 -0.016 -0.016
0.578274 1.368 -0.090 0.018 0.034 -0.023 -0.023
0.579585 1.354 -0.106 0.008 0.029 -0.030 -0.030
0.580896 1.341 -0.122 -0.003 0.023 -0.038 -0.038
0.582207 1.327 -0.138 -0.014 0.016 -0.046 -0.046
0.583519 1.312 -0.154 -0.025 0.009 -0.055 -0.055
0.58483 1.297 -0.169 -0.036 0.002 -0.063 -0.063
0.586141 1.282 -0.184 -0.047 -0.006 -0.072 -0.072
0.587453 1.265 -0.198 -0.060 -0.015 -0.082 -0.082
0.588764 1.249 -0.213 -0.072 -0.025 -0.092 -0.092
0.590075 1.232 -0.227 -0.084 -0.034 -0.102 -0.102
0.591386 1.214 -0.241 -0.097 -0.044 -0.112 -0.112
0.592698 1.196 -0.254 -0.111 -0.056 -0.124 -0.124
0.594009 1.177 -0.268 -0.124 -0.067 -0.135 -0.135
0.59532 1.158 -0.281 -0.138 -0.079 -0.147 -0.147
0.596631 1.137 -0.294 -0.153 -0.093 -0.160 -0.160
0.597943 1.117 -0.306 -0.169 -0.107 -0.174 -0.174
0.599254 1.095 -0.319 -0.184 -0.121 -0.187 -0.187
0.600565 1.073 -0.331 -0.199 -0.136 -0.201 -0.201
0.601877 1.050 -0.343 -0.216 -0.153 -0.216 -0.216
0.603188 1.026 -0.355 -0.233 -0.169 -0.230 -0.230
0.604499 1.003 -0.366 -0.250 -0.186 -0.245 -0.245
0.60581 0.979 -0.378 -0.266 -0.203 -0.260 -0.260
0.607122 0.954 -0.389 -0.284 -0.221 -0.275 -0.275
0.608433 0.929 -0.400 -0.301 -0.238 -0.289 -0.289
0.609744 0.904 -0.410 -0.319 -0.257 -0.303 -0.303
0.611056 0.880 -0.421 -0.337 -0.275 -0.317 -0.317
0.612367 0.854 -0.431 -0.354 -0.293 -0.330 -0.330
0.613678 0.829 -0.441 -0.373 -0.311 -0.343 -0.343
0.614989 0.804 -0.450 -0.390 -0.330 -0.356 -0.356
0.616301 0.779 -0.460 -0.407 -0.348 -0.367 -0.367
0.617612 0.754 -0.469 -0.424 -0.366 -0.379 -0.379
0.618923 0.730 -0.477 -0.441 -0.383 -0.390 -0.390
0.620234 0.707 -0.487 -0.458 -0.400 -0.400 -0.400
0.621546 0.684 -0.495 -0.473 -0.417 -0.411 -0.411
0.622857 0.663 -0.503 -0.488 -0.433 -0.420 -0.420
0.624168 0.641 -0.510 -0.503 -0.447 -0.430 -0.430
0.62548 0.622 -0.517 -0.516 -0.462 -0.439 -0.439
0.626791 0.604 -0.524 -0.530 -0.475 -0.447 -0.447
0.628102 0.586 -0.531 -0.541 -0.488 -0.456 -0.456
0.629413 0.570 -0.537 -0.553 -0.500 -0.463 -0.463
0.630725 0.554 -0.543 -0.564 -0.511 -0.471 -0.471
0.632036 0.539 -0.549 -0.574 -0.522 -0.477 -0.477
0.633347 0.526 -0.554 -0.584 -0.532 -0.484 -0.484
0.634659 0.512 -0.560 -0.593 -0.541 -0.490 -0.490
0.63597 0.500 -0.564 -0.602 -0.550 -0.495 -0.495
0.637281 0.488 -0.569 -0.610 -0.559 -0.500 -0.500
0.638592 0.478 -0.573 -0.617 -0.567 -0.505 -0.505
0.639904 0.468 -0.577 -0.624 -0.575 -0.509 -0.509
0.641215 0.458 -0.581 -0.631 -0.582 -0.513 -0.513
0.642526 0.450 -0.584 -0.638 -0.588 -0.516 -0.516
0.643837 0.442 -0.587 -0.643 -0.594 -0.519 -0.519
0.645149 0.434 -0.590 -0.648 -0.600 -0.521 -0.521
0.64646 0.429 -0.592 -0.652 -0.604 -0.523 -0.523
0.647771 0.423 -0.594 -0.656 -0.609 -0.525 -0.525
0.649083 0.418 -0.596 -0.659 -0.612 -0.526 -0.526
0.650394 0.416 -0.598 -0.661 -0.615 -0.527 -0.527
0.651705 0.414 -0.599 -0.663 -0.617 -0.529 -0.529
0.653016 0.412 -0.599 -0.664 -0.619 -0.529 -0.529
0.654328 0.412 -0.600 -0.664 -0.620 -0.529 -0.529
