# IsPeriodic    : True
# Period        : 0.718837 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.595197 1.389 0.304 0.068 -0.077 -0.032 -0.032
0.596635 1.388 0.300 0.066 -0.076 -0.034 -0.034
0.598072 1.387 0.297 0.064 -0.075 -0.036 -0.036
0.59951 1.385 0.293 0.062 -0.074 -0.038 -0.038
0.600948 1.384 0.288 0.059 -0.074 -0.040 -0.040
0.602385 1.382 0.283 0.056 -0.074 -0.043 -0.043
0.603823 1.380 0.278 0.054 -0.073 -0.046 -0.046
0.605261 1.377 0.272 0.050 -0.073 -0.049 -0.049
0.606698 1.374 0.265 0.047 -0.073 -0.052 -0.052
0.608136 1.371 0.259 0.043 -0.072 -0.056 -0.056
0.609574 1.367 0.251 0.039 -0.072 -0.060 -0.060
0.611011 1.362 0.243 0.035 -0.072 -0.064 -0.064
0.612449 1.358 0.235 0.030 -0.072 -0.068 -0.068
0.613887 1.353 0.226 0.026 -0.072 -0.073 -0.073
0.615324 1.349 0.217 0.021 -0.072 -0.078 -0.078
0.616762 1.343 0.207 0.016 -0.073 -0.083 -0.083
0.6182 1.337 0.197 0.011 -0.073 -0.088 -0.088
0.619637 1.331 0.186 0.005 -0.073 -0.094 -0.094
0.621075 1.324 0.175 -0.000 -0.074 -0.099 -0.099
0.622513 1.317 0.164 -0.006 -0.075 -0.105 -0.105
0.623951 1.309 0.152 -0.012 -0.076 -0.111 -0.111
0.625388 1.302 0.140 -0.019 -0.077 -0.117 -0.117
0.626826 1.294 0.127 -0.026 -0.079 -0.123 -0.123
0.628264 1.286 0.113 -0.032 -0.081 -0.129 -0.129
0.629701 1.277 0.101 -0.039 -0.084 -0.135 -0.135
0.631139 1.269 0.087 -0.047 -0.086 -0.141 -0.141
0.632577 1.259 0.074 -0.054 -0.089 -0.148 -0.148
0.634014 1.250 0.059 -0.062 -0.093 -0.155 -0.155
0.635452 1.240 0.046 -0.070 -0.097 -0.161 -0.161
0.63689 1.231 0.032 -0.078 -0.101 -0.168 -0.168
0.638327 1.220 0.018 -0.086 -0.105 -0.174 -0.174
0.639765 1.210 0.004 -0.095 -0.110 -0.181 -0.181
0.641203 1.199 -0.010 -0.103 -0.115 -0.188 -0.188
0.64264 1.188 -0.024 -0.112 -0.121 -0.195 -0.195
0.644078 1.176 -0.038 -0.122 -0.127 -0.202 -0.202
0.645516 1.164 -0.051 -0.130 -0.133 -0.209 -0.209
0.646953 1.153 -0.065 -0.140 -0.140 -0.216 -0.216
0.648391 1.140 -0.078 -0.150 -0.147 -0.224 -0.224
0.649829 1.128 -0.091 -0.160 -0.155 -0.231 -0.231
0.651266 1.115 -0.105 -0.170 -0.163 -0.239 -0.239
0.652704 1.102 -0.117 -0.181 -0.172 -0.247 -0.247
0.654142 1.089 -0.131 -0.191 -0.180 -0.254 -0.254
0.655579 1.076 -0.144 -0.202 -0.190 -0.263 -0.263
0.657017 1.062 -0.156 -0.213 -0.199 -0.271 -0.271
0.658455 1.049 -0.170 -0.225 -0.209 -0.279 -0.279
0.659892 1.034 -0.183 -0.237 -0.220 -0.288 -0.288
0.66133 1.020 -0.196 -0.249 -0.230 -0.296 -0.296
0.662768 1.005 -0.209 -0.261 -0.242 -0.304 -0.304
0.664205 0.991 -0.222 -0.273 -0.253 -0.313 -0.313
0.665643 0.975 -0.235 -0.285 -0.265 -0.322 -0.322
0.667081 0.959 -0.247 -0.298 -0.277 -0.330 -0.330
0.668518 0.943 -0.261 -0.310 -0.289 -0.339 -0.339
0.669956 0.927 -0.274 -0.323 -0.302 -0.347 -0.347
0.671394 0.909 -0.286 -0.335 -0.316 -0.355 -0.355
0.672831 0.892 -0.300 -0.348 -0.329 -0.363 -0.363
0.674269 0.875 -0.313 -0.360 -0.343 -0.371 -0.371
0.675707 0.857 -0.325 -0.372 -0.357 -0.379 -0.379
0.677144 0.840 -0.338 -0.384 -0.370 -0.387 -0.387
0.678582 0.823 -0.351 -0.395 -0.384 -0.394 -0.394
0.68002 0.805 -0.363 -0.406 -0.397 -0.402 -0.402
0.681457 0.788 -0.375 -0.417 -0.410 -0.409 -0.409
0.682895 0.772 -0.387 -0.428 -0.423 -0.415 -0.415
0.684333 0.756 -0.398 -0.438 -0.434 -0.422 -0.422
0.68577 0.741 -0.409 -0.447 -0.445 -0.428 -0.428
0.687208 0.726 -0.420 -0.456 -0.456 -0.434 -0.434
0.688646 0.712 -0.430 -0.464 -0.466 -0.439 -0.439
0.690084 0.699 -0.439 -0.472 -0.476 -0.444 -0.444
0.691521 0.686 -0.449 -0.480 -0.485 -0.449 -0.449
0.692959 0.674 -0.458 -0.487 -0.493 -0.454 -0.454
0.694397 0.663 -0.466 -0.494 -0.501 -0.458 -0.458
0.695834 0.652 -0.474 -0.501 -0.509 -0.462 -0.462
0.697272 0.642 -0.482 -0.506 -0.516 -0.466 -0.466
0.69871 0.633 -0.488 -0.512 -0.523 -0.470 -0.470
0.700147 0.623 -0.495 -0.517 -0.529 -0.473 -0.473
0.701585 0.615 -0.501 -0.522 -0.535 -0.477 -0.477
0.703023 0.608 -0.506 -0.527 -0.541 -0.480 -0.480
0.70446 0.601 -0.511 -0.532 -0.546 -0.482 -0.482
0.705898 0.595 -0.516 -0.536 -0.551 -0.485 -0.485
0.707336 0.589 -0.520 -0.539 -0.555 -0.487 -0.487
0.708773 0.584 -0.524 -0.543 -0.559 -0.489 -0.489
0.710211 0.580 -0.527 -0.545 -0.563 -0.491 -0.491
0.711649 0.577 -0.529 -0.548 -0.565 -0.492 -0.492
0.713086 0.574 -0.532 -0.549 -0.567 -0.494 -0.494
0.714524 0.572 -0.533 -0.551 -0.569 -0.495 -0.495
0.715962 0.571 -0.534 -0.552 -0.570 -0.495 -0.495
0.717399 0.570 -0.535 -0.553 -0.571 -0.495 -0.495
