# IsPeriodic    : True
# Period        : 0.580122 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.479181 1.395 0.340 0.081 -0.011 -0.018 -0.018
0.480341 1.399 0.342 0.083 -0.010 -0.016 -0.016
0.481501 1.403 0.345 0.085 -0.008 -0.014 -0.014
0.482662 1.406 0.347 0.088 -0.007 -0.013 -0.013
0.483822 1.411 0.350 0.090 -0.006 -0.012 -0.012
0.484982 1.414 0.352 0.092 -0.004 -0.012 -0.012
0.486142 1.418 0.354 0.094 -0.003 -0.012 -0.012
0.487302 1.421 0.357 0.095 -0.001 -0.013 -0.013
0.488463 1.424 0.358 0.096 -0.000 -0.014 -0.014
0.489623 1.425 0.359 0.097 0.001 -0.015 -0.015
0.490783 1.426 0.360 0.098 0.002 -0.017 -0.017
0.491943 1.426 0.361 0.098 0.004 -0.019 -0.019
0.493104 1.425 0.361 0.097 0.005 -0.022 -0.022
0.494264 1.424 0.360 0.096 0.006 -0.025 -0.025
0.495424 1.421 0.359 0.094 0.007 -0.029 -0.029
0.496584 1.417 0.357 0.091 0.008 -0.032 -0.032
0.497745 1.413 0.354 0.088 0.009 -0.037 -0.037
0.498905 1.406 0.350 0.083 0.010 -0.042 -0.042
0.500065 1.400 0.346 0.079 0.011 -0.047 -0.047
0.501225 1.393 0.340 0.073 0.011 -0.052 -0.052
0.502386 1.385 0.334 0.068 0.011 -0.059 -0.059
0.503546 1.376 0.327 0.061 0.010 -0.066 -0.066
0.504706 1.366 0.319 0.054 0.009 -0.073 -0.073
0.505866 1.355 0.310 0.047 0.008 -0.080 -0.080
0.507027 1.344 0.301 0.039 0.006 -0.088 -0.088
0.508187 1.332 0.290 0.031 0.003 -0.097 -0.097
0.509347 1.319 0.279 0.022 0.000 -0.107 -0.107
0.510507 1.307 0.268 0.012 -0.003 -0.116 -0.116
0.511668 1.292 0.255 0.003 -0.007 -0.126 -0.126
0.512828 1.278 0.241 -0.008 -0.011 -0.136 -0.136
0.513988 1.262 0.226 -0.019 -0.016 -0.147 -0.147
0.515148 1.244 0.211 -0.032 -0.022 -0.158 -0.158
0.516309 1.226 0.194 -0.045 -0.027 -0.170 -0.170
0.517469 1.207 0.178 -0.058 -0.033 -0.181 -0.181
0.518629 1.187 0.159 -0.072 -0.039 -0.192 -0.192
0.519789 1.165 0.140 -0.088 -0.046 -0.204 -0.204
0.52095 1.143 0.120 -0.103 -0.054 -0.215 -0.215
0.52211 1.120 0.099 -0.120 -0.061 -0.227 -0.227
0.52327 1.097 0.079 -0.136 -0.069 -0.238 -0.238
0.52443 1.073 0.056 -0.154 -0.078 -0.250 -0.250
0.525591 1.049 0.033 -0.171 -0.088 -0.260 -0.260
0.526751 1.025 0.010 -0.188 -0.097 -0.272 -0.272
0.527911 1.001 -0.015 -0.206 -0.108 -0.282 -0.282
0.529071 0.978 -0.040 -0.224 -0.119 -0.292 -0.292
0.530232 0.955 -0.066 -0.242 -0.130 -0.302 -0.302
0.531392 0.932 -0.091 -0.259 -0.142 -0.311 -0.311
0.532552 0.910 -0.117 -0.277 -0.155 -0.320 -0.320
0.533712 0.888 -0.144 -0.294 -0.168 -0.329 -0.329
0.534872 0.867 -0.169 -0.312 -0.181 -0.337 -0.337
0.536033 0.846 -0.195 -0.328 -0.195 -0.345 -0.345
0.537193 0.826 -0.221 -0.344 -0.209 -0.353 -0.353
0.538353 0.807 -0.246 -0.360 -0.223 -0.361 -0.361
0.539513 0.788 -0.269 -0.375 -0.238 -0.368 -0.368
0.540674 0.770 -0.293 -0.390 -0.252 -0.375 -0.375
0.541834 0.753 -0.315 -0.404 -0.267 -0.382 -0.382
0.542994 0.737 -0.336 -0.417 -0.281 -0.389 -0.389
0.544154 0.722 -0.356 -0.429 -0.296 -0.395 -0.395
0.545315 0.706 -0.375 -0.442 -0.310 -0.401 -0.401
0.546475 0.692 -0.393 -0.454 -0.324 -0.407 -0.407
0.547635 0.678 -0.411 -0.465 -0.338 -0.413 -0.413
0.548795 0.665 -0.427 -0.475 -0.351 -0.418 -0.418
0.549956 0.652 -0.443 -0.485 -0.365 -0.423 -0.423
0.551116 0.640 -0.459 -0.494 -0.377 -0.428 -0.428
0.552276 0.629 -0.474 -0.504 -0.389 -0.433 -0.433
0.553436 0.618 -0.489 -0.512 -0.400 -0.437 -0.437
0.554597 0.608 -0.503 -0.520 -0.411 -0.441 -0.441
0.555757 0.599 -0.515 -0.529 -0.421 -0.444 -0.444
0.556917 0.589 -0.527 -0.536 -0.430 -0.448 -0.448
0.558077 0.581 -0.539 -0.543 -0.439 -0.451 -0.451
0.559238 0.574 -0.551 -0.549 -0.448 -0.454 -0.454
0.560398 0.567 -0.561 -0.556 -0.456 -0.456 -0.456
0.561558 0.561 -0.570 -0.561 -0.463 -0.459 -0.459
0.562718 0.554 -0.579 -0.566 -0.470 -0.461 -0.461
0.563879 0.550 -0.587 -0.570 -0.477 -0.463 -0.463
0.565039 0.545 -0.594 -0.574 -0.484 -0.465 -0.465
0.566199 0.541 -0.599 -0.577 -0.490 -0.467 -0.467
0.567359 0.537 -0.604 -0.580 -0.495 -0.469 -0.469
0.56852 0.534 -0.609 -0.582 -0.500 -0.470 -0.470
0.56968 0.532 -0.613 -0.584 -0.505 -0.472 -0.472
0.57084 0.530 -0.616 -0.586 -0.509 -0.473 -0.473
0.572 0.528 -0.619 -0.587 -0.513 -0.475 -0.475
0.573161 0.526 -0.621 -0.588 -0.517 -0.475 -0.475
0.574321 0.525 -0.623 -0.589 -0.520 -0.476 -0.476
0.575481 0.524 -0.624 -0.590 -0.522 -0.477 -0.477
0.576641 0.523 -0.625 -0.590 -0.523 -0.477 -0.477
0.577802 0.523 -0.626 -0.591 -0.525 -0.478 -0.478
0.578962 0.523 -0.627 -0.591 -0.526 -0.478 -0.478
