# IsPeriodic    : True
# Period        : 0.555270 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.466427 1.538 0.397 0.150 0.083 0.079 0.079
0.467537 1.534 0.399 0.153 0.084 0.077 0.077
0.468648 1.530 0.402 0.154 0.085 0.075 0.075
0.469758 1.525 0.404 0.157 0.086 0.073 0.073
0.470869 1.520 0.406 0.159 0.088 0.069 0.069
0.471979 1.514 0.407 0.161 0.090 0.067 0.067
0.47309 1.508 0.410 0.164 0.091 0.063 0.063
0.474201 1.503 0.412 0.165 0.092 0.060 0.060
0.475311 1.496 0.414 0.167 0.094 0.056 0.056
0.476422 1.488 0.417 0.168 0.095 0.052 0.052
0.477532 1.481 0.418 0.169 0.096 0.047 0.047
0.478643 1.473 0.419 0.170 0.097 0.042 0.042
0.479753 1.465 0.419 0.170 0.097 0.037 0.037
0.480864 1.456 0.419 0.169 0.097 0.031 0.031
0.481974 1.446 0.418 0.168 0.096 0.026 0.026
0.483085 1.436 0.416 0.166 0.095 0.020 0.020
0.484195 1.427 0.412 0.164 0.094 0.014 0.014
0.485306 1.416 0.407 0.159 0.091 0.008 0.008
0.486417 1.405 0.403 0.154 0.088 0.001 0.001
0.487527 1.393 0.396 0.150 0.084 -0.006 -0.006
0.488638 1.381 0.387 0.143 0.080 -0.013 -0.013
0.489748 1.368 0.379 0.136 0.075 -0.020 -0.020
0.490859 1.356 0.370 0.127 0.070 -0.028 -0.028
0.491969 1.342 0.359 0.119 0.064 -0.035 -0.035
0.49308 1.328 0.348 0.110 0.058 -0.043 -0.043
0.49419 1.314 0.335 0.100 0.051 -0.051 -0.051
0.495301 1.300 0.322 0.090 0.044 -0.060 -0.060
0.496411 1.285 0.308 0.079 0.036 -0.068 -0.068
0.497522 1.270 0.293 0.068 0.028 -0.077 -0.077
0.498632 1.253 0.276 0.055 0.019 -0.086 -0.086
0.499743 1.237 0.260 0.043 0.010 -0.095 -0.095
0.500854 1.221 0.242 0.029 -0.000 -0.104 -0.104
0.501964 1.203 0.222 0.014 -0.011 -0.113 -0.113
0.503075 1.185 0.203 -0.000 -0.022 -0.123 -0.123
0.504185 1.167 0.181 -0.017 -0.034 -0.133 -0.133
0.505296 1.148 0.158 -0.034 -0.047 -0.144 -0.144
0.506406 1.129 0.135 -0.052 -0.060 -0.154 -0.154
0.507517 1.108 0.109 -0.072 -0.074 -0.164 -0.164
0.508627 1.087 0.083 -0.091 -0.089 -0.175 -0.175
0.509738 1.066 0.055 -0.112 -0.104 -0.186 -0.186
0.510848 1.045 0.027 -0.133 -0.120 -0.197 -0.197
0.511959 1.022 -0.002 -0.155 -0.136 -0.209 -0.209
0.513069 1.001 -0.033 -0.178 -0.153 -0.220 -0.220
0.51418 0.978 -0.063 -0.200 -0.170 -0.232 -0.232
0.515291 0.955 -0.095 -0.223 -0.187 -0.244 -0.244
0.516401 0.931 -0.126 -0.245 -0.205 -0.257 -0.257
0.517512 0.909 -0.158 -0.267 -0.222 -0.269 -0.269
0.518622 0.885 -0.190 -0.288 -0.240 -0.282 -0.282
0.519733 0.862 -0.221 -0.310 -0.257 -0.295 -0.295
0.520843 0.838 -0.253 -0.331 -0.276 -0.308 -0.308
0.521954 0.815 -0.284 -0.351 -0.293 -0.321 -0.321
0.523064 0.793 -0.315 -0.371 -0.310 -0.334 -0.334
0.524175 0.771 -0.345 -0.391 -0.327 -0.347 -0.347
0.525285 0.749 -0.375 -0.410 -0.343 -0.359 -0.359
0.526396 0.729 -0.403 -0.428 -0.359 -0.371 -0.371
0.527506 0.709 -0.430 -0.445 -0.374 -0.383 -0.383
0.528617 0.690 -0.455 -0.461 -0.388 -0.394 -0.394
0.529728 0.671 -0.480 -0.477 -0.402 -0.405 -0.405
0.530838 0.655 -0.503 -0.492 -0.415 -0.415 -0.415
0.531949 0.639 -0.524 -0.506 -0.427 -0.424 -0.424
0.533059 0.624 -0.545 -0.519 -0.439 -0.433 -0.433
0.53417 0.610 -0.565 -0.533 -0.450 -0.443 -0.443
0.53528 0.595 -0.584 -0.545 -0.460 -0.450 -0.450
0.536391 0.582 -0.600 -0.555 -0.470 -0.458 -0.458
0.537501 0.571 -0.618 -0.567 -0.479 -0.466 -0.466
0.538612 0.560 -0.633 -0.577 -0.487 -0.472 -0.472
0.539722 0.549 -0.647 -0.586 -0.496 -0.479 -0.479
0.540833 0.538 -0.661 -0.595 -0.504 -0.485 -0.485
0.541944 0.529 -0.674 -0.603 -0.511 -0.490 -0.490
0.543054 0.520 -0.687 -0.610 -0.518 -0.496 -0.496
0.544165 0.512 -0.698 -0.618 -0.524 -0.501 -0.501
0.545275 0.504 -0.708 -0.624 -0.530 -0.505 -0.505
0.546386 0.498 -0.717 -0.629 -0.535 -0.508 -0.508
0.547496 0.492 -0.726 -0.634 -0.539 -0.512 -0.512
0.548607 0.487 -0.733 -0.638 -0.544 -0.515 -0.515
0.549717 0.483 -0.739 -0.642 -0.547 -0.517 -0.517
0.550828 0.479 -0.744 -0.645 -0.550 -0.519 -0.519
0.551938 0.477 -0.748 -0.647 -0.552 -0.520 -0.520
0.553049 0.476 -0.750 -0.649 -0.554 -0.521 -0.521
0.554159 0.475 -0.751 -0.650 -0.554 -0.521 -0.521
