# IsPeriodic    : True
# Period        : 0.502026 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.436763 1.635 0.447 0.278 0.156 0.182 0.182
0.437767 1.635 0.445 0.279 0.153 0.182 0.182
0.438771 1.633 0.442 0.278 0.149 0.180 0.180
0.439775 1.630 0.438 0.276 0.145 0.177 0.177
0.440779 1.624 0.432 0.273 0.141 0.174 0.174
0.441783 1.617 0.426 0.269 0.137 0.170 0.170
0.442787 1.609 0.419 0.263 0.131 0.166 0.166
0.443791 1.600 0.410 0.256 0.124 0.160 0.160
0.444795 1.588 0.400 0.249 0.118 0.154 0.154
0.445799 1.576 0.390 0.239 0.111 0.147 0.147
0.446803 1.562 0.377 0.230 0.103 0.140 0.140
0.447807 1.549 0.363 0.219 0.095 0.133 0.133
0.448811 1.532 0.350 0.208 0.085 0.124 0.124
0.449815 1.515 0.333 0.195 0.076 0.115 0.115
0.450819 1.497 0.316 0.182 0.065 0.106 0.106
0.451823 1.478 0.298 0.167 0.054 0.096 0.096
0.452827 1.458 0.278 0.151 0.043 0.085 0.085
0.453832 1.434 0.256 0.135 0.030 0.073 0.073
0.454836 1.411 0.235 0.117 0.017 0.061 0.061
0.45584 1.384 0.211 0.097 0.003 0.047 0.047
0.456844 1.357 0.186 0.076 -0.010 0.033 0.033
0.457848 1.328 0.159 0.053 -0.026 0.018 0.018
0.458852 1.296 0.133 0.030 -0.041 0.002 0.002
0.459856 1.263 0.104 0.004 -0.057 -0.015 -0.015
0.46086 1.229 0.074 -0.023 -0.074 -0.032 -0.032
0.461864 1.194 0.043 -0.050 -0.090 -0.050 -0.050
0.462868 1.157 0.011 -0.078 -0.109 -0.069 -0.069
0.463872 1.120 -0.022 -0.107 -0.127 -0.088 -0.088
0.464876 1.081 -0.057 -0.137 -0.147 -0.108 -0.108
0.46588 1.042 -0.092 -0.167 -0.166 -0.128 -0.128
0.466884 1.002 -0.128 -0.197 -0.186 -0.147 -0.147
0.467888 0.964 -0.166 -0.227 -0.207 -0.168 -0.168
0.468892 0.925 -0.205 -0.257 -0.228 -0.188 -0.188
0.469896 0.887 -0.244 -0.287 -0.250 -0.209 -0.209
0.4709 0.848 -0.285 -0.316 -0.273 -0.229 -0.229
0.471904 0.811 -0.325 -0.344 -0.294 -0.249 -0.249
0.472908 0.774 -0.365 -0.373 -0.316 -0.269 -0.269
0.473913 0.738 -0.405 -0.401 -0.338 -0.288 -0.288
0.474917 0.703 -0.444 -0.427 -0.359 -0.307 -0.307
0.475921 0.669 -0.482 -0.453 -0.380 -0.325 -0.325
0.476925 0.637 -0.518 -0.478 -0.400 -0.343 -0.343
0.477929 0.607 -0.553 -0.501 -0.419 -0.360 -0.360
0.478933 0.576 -0.585 -0.523 -0.437 -0.375 -0.375
0.479937 0.549 -0.616 -0.545 -0.454 -0.390 -0.390
0.480941 0.523 -0.646 -0.565 -0.471 -0.404 -0.404
0.481945 0.499 -0.673 -0.584 -0.486 -0.417 -0.417
0.482949 0.476 -0.700 -0.602 -0.500 -0.430 -0.430
0.483953 0.454 -0.725 -0.619 -0.514 -0.441 -0.441
0.484957 0.433 -0.749 -0.634 -0.527 -0.452 -0.452
0.485961 0.414 -0.770 -0.650 -0.539 -0.463 -0.463
0.486965 0.394 -0.791 -0.664 -0.551 -0.473 -0.473
0.487969 0.378 -0.812 -0.677 -0.561 -0.482 -0.482
0.488973 0.361 -0.830 -0.690 -0.572 -0.491 -0.491
0.489977 0.346 -0.847 -0.701 -0.581 -0.499 -0.499
0.490981 0.331 -0.864 -0.712 -0.591 -0.507 -0.507
0.491985 0.319 -0.879 -0.722 -0.599 -0.514 -0.514
0.49299 0.306 -0.893 -0.731 -0.607 -0.521 -0.521
0.493994 0.295 -0.905 -0.739 -0.613 -0.527 -0.527
0.494998 0.285 -0.917 -0.746 -0.620 -0.532 -0.532
0.496002 0.277 -0.926 -0.753 -0.626 -0.536 -0.536
0.497006 0.270 -0.933 -0.758 -0.630 -0.540 -0.540
0.49801 0.265 -0.940 -0.762 -0.633 -0.543 -0.543
0.499014 0.261 -0.945 -0.765 -0.636 -0.545 -0.545
0.500018 0.258 -0.947 -0.767 -0.638 -0.546 -0.546
0.501022 0.257 -0.949 -0.768 -0.638 -0.547 -0.547
