# IsPeriodic    : True
# Period        : 0.669212 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.554108 1.541 0.366 0.097 -0.001 -0.021 -0.021
0.555446 1.536 0.362 0.096 -0.003 -0.023 -0.023
0.556784 1.530 0.358 0.095 -0.006 -0.025 -0.025
0.558123 1.524 0.353 0.094 -0.010 -0.027 -0.027
0.559461 1.518 0.348 0.092 -0.014 -0.030 -0.030
0.5608 1.511 0.342 0.090 -0.018 -0.033 -0.033
0.562138 1.503 0.336 0.088 -0.022 -0.036 -0.036
0.563477 1.496 0.330 0.085 -0.027 -0.039 -0.039
0.564815 1.487 0.324 0.083 -0.032 -0.043 -0.043
0.566153 1.478 0.317 0.081 -0.037 -0.047 -0.047
0.567492 1.468 0.309 0.078 -0.043 -0.051 -0.051
0.56883 1.458 0.301 0.074 -0.049 -0.056 -0.056
0.570169 1.448 0.293 0.071 -0.057 -0.060 -0.060
0.571507 1.436 0.285 0.067 -0.064 -0.065 -0.065
0.572845 1.423 0.276 0.064 -0.072 -0.070 -0.070
0.574184 1.411 0.266 0.060 -0.080 -0.076 -0.076
0.575522 1.398 0.256 0.056 -0.089 -0.081 -0.081
0.576861 1.384 0.247 0.051 -0.098 -0.087 -0.087
0.578199 1.371 0.236 0.046 -0.107 -0.093 -0.093
0.579538 1.357 0.225 0.041 -0.116 -0.099 -0.099
0.580876 1.342 0.214 0.035 -0.125 -0.106 -0.106
0.582214 1.328 0.203 0.030 -0.136 -0.112 -0.112
0.583553 1.313 0.191 0.023 -0.145 -0.119 -0.119
0.584891 1.298 0.180 0.017 -0.155 -0.125 -0.125
0.58623 1.284 0.167 0.009 -0.165 -0.132 -0.132
0.587568 1.269 0.155 0.002 -0.175 -0.139 -0.139
0.588907 1.254 0.143 -0.006 -0.185 -0.146 -0.146
0.590245 1.239 0.130 -0.014 -0.195 -0.153 -0.153
0.591583 1.224 0.116 -0.023 -0.205 -0.160 -0.160
0.592922 1.209 0.104 -0.031 -0.215 -0.167 -0.167
0.59426 1.194 0.090 -0.041 -0.224 -0.174 -0.174
0.595599 1.179 0.076 -0.050 -0.234 -0.181 -0.181
0.596937 1.164 0.063 -0.060 -0.244 -0.189 -0.189
0.598276 1.150 0.048 -0.070 -0.253 -0.196 -0.196
0.599614 1.136 0.034 -0.080 -0.262 -0.204 -0.204
0.600952 1.121 0.020 -0.091 -0.271 -0.212 -0.212
0.602291 1.107 0.004 -0.102 -0.280 -0.219 -0.219
0.603629 1.093 -0.010 -0.113 -0.289 -0.227 -0.227
0.604968 1.079 -0.026 -0.125 -0.299 -0.235 -0.235
0.606306 1.064 -0.041 -0.137 -0.307 -0.243 -0.243
0.607644 1.050 -0.057 -0.150 -0.316 -0.252 -0.252
0.608983 1.036 -0.073 -0.163 -0.325 -0.260 -0.260
0.610321 1.022 -0.090 -0.176 -0.333 -0.269 -0.269
0.61166 1.008 -0.107 -0.190 -0.342 -0.278 -0.278
0.612998 0.994 -0.124 -0.205 -0.350 -0.287 -0.287
0.614337 0.980 -0.142 -0.220 -0.359 -0.296 -0.296
0.615675 0.965 -0.159 -0.235 -0.367 -0.305 -0.305
0.617013 0.951 -0.178 -0.250 -0.375 -0.314 -0.314
0.618352 0.937 -0.195 -0.265 -0.384 -0.323 -0.323
0.61969 0.923 -0.214 -0.281 -0.392 -0.333 -0.333
0.621029 0.909 -0.232 -0.296 -0.400 -0.342 -0.342
0.622367 0.895 -0.250 -0.312 -0.408 -0.351 -0.351
0.623706 0.881 -0.268 -0.327 -0.416 -0.360 -0.360
0.625044 0.868 -0.286 -0.341 -0.423 -0.369 -0.369
0.626382 0.854 -0.304 -0.356 -0.431 -0.377 -0.377
0.627721 0.841 -0.322 -0.371 -0.439 -0.386 -0.386
0.629059 0.828 -0.339 -0.385 -0.446 -0.394 -0.394
0.630398 0.814 -0.356 -0.398 -0.454 -0.403 -0.403
0.631736 0.801 -0.372 -0.411 -0.461 -0.411 -0.411
0.633075 0.789 -0.388 -0.425 -0.468 -0.419 -0.419
0.634413 0.777 -0.403 -0.437 -0.475 -0.426 -0.426
0.635751 0.766 -0.418 -0.449 -0.481 -0.433 -0.433
0.63709 0.754 -0.433 -0.460 -0.487 -0.440 -0.440
0.638428 0.744 -0.446 -0.471 -0.493 -0.447 -0.447
0.639767 0.734 -0.459 -0.481 -0.499 -0.453 -0.453
0.641105 0.724 -0.471 -0.490 -0.504 -0.459 -0.459
0.642444 0.715 -0.482 -0.500 -0.509 -0.464 -0.464
0.643782 0.707 -0.492 -0.508 -0.514 -0.469 -0.469
0.64512 0.698 -0.503 -0.517 -0.519 -0.475 -0.475
0.646459 0.691 -0.512 -0.525 -0.523 -0.480 -0.480
0.647797 0.683 -0.521 -0.532 -0.527 -0.484 -0.484
0.649136 0.676 -0.530 -0.539 -0.531 -0.488 -0.488
0.650474 0.670 -0.538 -0.545 -0.535 -0.492 -0.492
0.651812 0.663 -0.545 -0.551 -0.539 -0.496 -0.496
0.653151 0.658 -0.551 -0.556 -0.542 -0.499 -0.499
0.654489 0.652 -0.558 -0.562 -0.545 -0.502 -0.502
0.655828 0.647 -0.564 -0.567 -0.548 -0.505 -0.505
0.657166 0.643 -0.570 -0.571 -0.550 -0.508 -0.508
0.658505 0.639 -0.575 -0.574 -0.552 -0.510 -0.510
0.659843 0.635 -0.579 -0.578 -0.554 -0.513 -0.513
0.661181 0.632 -0.583 -0.580 -0.556 -0.514 -0.514
0.66252 0.630 -0.585 -0.583 -0.557 -0.516 -0.516
0.663858 0.628 -0.587 -0.585 -0.559 -0.517 -0.517
0.665197 0.626 -0.589 -0.587 -0.559 -0.518 -0.518
0.666535 0.625 -0.590 -0.587 -0.560 -0.519 -0.519
0.667874 0.624 -0.590 -0.588 -0.560 -0.519 -0.519
