# IsPeriodic    : True
# Period        : 0.522215 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.44806 1.387 0.134 -0.059 -0.046 0.105 0.105
0.449105 1.374 0.121 -0.070 -0.055 0.100 0.100
0.450149 1.359 0.108 -0.082 -0.064 0.094 0.094
0.451194 1.346 0.095 -0.094 -0.073 0.088 0.088
0.452238 1.331 0.082 -0.106 -0.082 0.082 0.082
0.453283 1.316 0.068 -0.117 -0.091 0.076 0.076
0.454327 1.301 0.055 -0.129 -0.101 0.070 0.070
0.455371 1.286 0.041 -0.141 -0.110 0.063 0.063
0.456416 1.270 0.027 -0.153 -0.119 0.057 0.057
0.45746 1.256 0.013 -0.165 -0.129 0.050 0.050
0.458505 1.240 -0.000 -0.176 -0.137 0.043 0.043
0.459549 1.225 -0.014 -0.188 -0.147 0.036 0.036
0.460594 1.210 -0.028 -0.199 -0.156 0.029 0.029
0.461638 1.194 -0.043 -0.210 -0.165 0.021 0.021
0.462682 1.179 -0.057 -0.221 -0.174 0.014 0.014
0.463727 1.164 -0.072 -0.232 -0.183 0.006 0.006
0.464771 1.149 -0.087 -0.242 -0.191 -0.002 -0.002
0.465816 1.133 -0.102 -0.253 -0.200 -0.010 -0.010
0.46686 1.119 -0.118 -0.263 -0.208 -0.018 -0.018
0.467905 1.104 -0.133 -0.273 -0.216 -0.026 -0.026
0.468949 1.089 -0.149 -0.282 -0.224 -0.035 -0.035
0.469994 1.075 -0.165 -0.292 -0.232 -0.044 -0.044
0.471038 1.060 -0.180 -0.301 -0.239 -0.053 -0.053
0.472082 1.046 -0.196 -0.309 -0.246 -0.061 -0.061
0.473127 1.030 -0.212 -0.319 -0.254 -0.070 -0.070
0.474171 1.016 -0.228 -0.327 -0.261 -0.080 -0.080
0.475216 1.001 -0.244 -0.335 -0.268 -0.090 -0.090
0.47626 0.987 -0.260 -0.343 -0.275 -0.099 -0.099
0.477305 0.972 -0.276 -0.351 -0.281 -0.109 -0.109
0.478349 0.958 -0.291 -0.359 -0.288 -0.120 -0.120
0.479393 0.943 -0.306 -0.367 -0.294 -0.131 -0.131
0.480438 0.929 -0.322 -0.374 -0.301 -0.141 -0.141
0.481482 0.914 -0.336 -0.381 -0.307 -0.152 -0.152
0.482527 0.900 -0.350 -0.388 -0.313 -0.163 -0.163
0.483571 0.885 -0.364 -0.395 -0.319 -0.173 -0.173
0.484616 0.871 -0.378 -0.402 -0.325 -0.185 -0.185
0.48566 0.856 -0.391 -0.408 -0.331 -0.196 -0.196
0.486704 0.842 -0.404 -0.414 -0.336 -0.206 -0.206
0.487749 0.828 -0.416 -0.420 -0.342 -0.217 -0.217
0.488793 0.814 -0.428 -0.426 -0.347 -0.228 -0.228
0.489838 0.800 -0.440 -0.431 -0.352 -0.239 -0.239
0.490882 0.787 -0.450 -0.437 -0.357 -0.249 -0.249
0.491927 0.773 -0.461 -0.442 -0.361 -0.260 -0.260
0.492971 0.760 -0.471 -0.447 -0.366 -0.270 -0.270
0.494015 0.747 -0.480 -0.452 -0.371 -0.279 -0.279
0.49506 0.735 -0.490 -0.456 -0.375 -0.289 -0.289
0.496104 0.723 -0.498 -0.461 -0.379 -0.298 -0.298
0.497149 0.712 -0.507 -0.465 -0.383 -0.307 -0.307
0.498193 0.701 -0.515 -0.469 -0.387 -0.315 -0.315
0.499238 0.690 -0.522 -0.473 -0.390 -0.323 -0.323
0.500282 0.681 -0.530 -0.476 -0.394 -0.330 -0.330
0.501326 0.671 -0.537 -0.480 -0.397 -0.337 -0.337
0.502371 0.662 -0.543 -0.483 -0.400 -0.343 -0.343
0.503415 0.654 -0.549 -0.487 -0.404 -0.350 -0.350
0.50446 0.646 -0.555 -0.489 -0.407 -0.355 -0.355
0.505504 0.638 -0.560 -0.492 -0.409 -0.361 -0.361
0.506549 0.632 -0.565 -0.495 -0.412 -0.366 -0.366
0.507593 0.625 -0.570 -0.498 -0.414 -0.371 -0.371
0.508637 0.618 -0.574 -0.500 -0.417 -0.376 -0.376
0.509682 0.612 -0.577 -0.502 -0.418 -0.380 -0.380
0.510726 0.607 -0.580 -0.504 -0.420 -0.384 -0.384
0.511771 0.602 -0.583 -0.506 -0.422 -0.388 -0.388
0.512815 0.597 -0.585 -0.508 -0.424 -0.391 -0.391
0.51386 0.593 -0.587 -0.509 -0.425 -0.394 -0.394
0.514904 0.589 -0.589 -0.510 -0.427 -0.397 -0.397
0.515948 0.586 -0.590 -0.511 -0.428 -0.399 -0.399
0.516993 0.583 -0.591 -0.512 -0.428 -0.401 -0.401
0.518037 0.581 -0.592 -0.513 -0.429 -0.402 -0.402
0.519082 0.579 -0.593 -0.513 -0.430 -0.404 -0.404
0.520126 0.579 -0.593 -0.514 -0.430 -0.404 -0.404
0.521171 0.578 -0.594 -0.514 -0.431 -0.405 -0.405
