# IsPeriodic    : True
# Period        : 0.498564 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.411814 1.289 0.243 -0.162 -0.128 -0.304 -0.304
0.412811 1.286 0.236 -0.171 -0.136 -0.302 -0.302
0.413808 1.283 0.228 -0.180 -0.145 -0.300 -0.300
0.414805 1.280 0.220 -0.189 -0.154 -0.297 -0.297
0.415802 1.276 0.212 -0.199 -0.163 -0.295 -0.295
0.4168 1.272 0.205 -0.209 -0.171 -0.293 -0.293
0.417797 1.268 0.196 -0.219 -0.181 -0.291 -0.291
0.418794 1.263 0.187 -0.229 -0.190 -0.289 -0.289
0.419791 1.259 0.178 -0.239 -0.200 -0.287 -0.287
0.420788 1.253 0.168 -0.250 -0.209 -0.286 -0.286
0.421785 1.248 0.158 -0.260 -0.219 -0.285 -0.285
0.422782 1.242 0.147 -0.271 -0.228 -0.284 -0.284
0.423779 1.236 0.136 -0.282 -0.238 -0.284 -0.284
0.424777 1.229 0.125 -0.293 -0.247 -0.285 -0.285
0.425774 1.222 0.114 -0.304 -0.256 -0.285 -0.285
0.426771 1.214 0.101 -0.316 -0.266 -0.286 -0.286
0.427768 1.207 0.089 -0.327 -0.275 -0.288 -0.288
0.428765 1.199 0.075 -0.339 -0.284 -0.291 -0.291
0.429762 1.190 0.063 -0.350 -0.294 -0.293 -0.293
0.430759 1.182 0.049 -0.361 -0.303 -0.297 -0.297
0.431756 1.173 0.036 -0.373 -0.312 -0.300 -0.300
0.432754 1.164 0.022 -0.384 -0.321 -0.304 -0.304
0.433751 1.155 0.009 -0.395 -0.330 -0.308 -0.308
0.434748 1.146 -0.005 -0.405 -0.340 -0.313 -0.313
0.435745 1.137 -0.018 -0.416 -0.349 -0.318 -0.318
0.436742 1.128 -0.031 -0.426 -0.358 -0.323 -0.323
0.437739 1.119 -0.045 -0.435 -0.367 -0.329 -0.329
0.438736 1.110 -0.058 -0.445 -0.376 -0.335 -0.335
0.439733 1.101 -0.070 -0.454 -0.386 -0.341 -0.341
0.440731 1.091 -0.083 -0.463 -0.395 -0.349 -0.349
0.441728 1.082 -0.096 -0.472 -0.404 -0.356 -0.356
0.442725 1.074 -0.108 -0.481 -0.413 -0.364 -0.364
0.443722 1.064 -0.121 -0.489 -0.422 -0.373 -0.373
0.444719 1.055 -0.132 -0.497 -0.432 -0.382 -0.382
0.445716 1.047 -0.144 -0.505 -0.441 -0.392 -0.392
0.446713 1.038 -0.155 -0.513 -0.451 -0.402 -0.402
0.44771 1.029 -0.167 -0.520 -0.460 -0.413 -0.413
0.448708 1.020 -0.178 -0.528 -0.469 -0.424 -0.424
0.449705 1.011 -0.189 -0.535 -0.478 -0.435 -0.435
0.450702 1.003 -0.199 -0.542 -0.487 -0.447 -0.447
0.451699 0.993 -0.210 -0.548 -0.497 -0.459 -0.459
0.452696 0.985 -0.220 -0.555 -0.505 -0.471 -0.471
0.453693 0.976 -0.230 -0.561 -0.514 -0.483 -0.483
0.45469 0.968 -0.240 -0.567 -0.522 -0.496 -0.496
0.455687 0.959 -0.250 -0.573 -0.531 -0.508 -0.508
0.456685 0.950 -0.259 -0.578 -0.539 -0.520 -0.520
0.457682 0.942 -0.269 -0.584 -0.547 -0.532 -0.532
0.458679 0.933 -0.278 -0.589 -0.554 -0.544 -0.544
0.459676 0.924 -0.287 -0.593 -0.562 -0.555 -0.555
0.460673 0.916 -0.296 -0.597 -0.568 -0.567 -0.567
0.46167 0.907 -0.305 -0.602 -0.576 -0.578 -0.578
0.462667 0.898 -0.313 -0.606 -0.582 -0.589 -0.589
0.463665 0.890 -0.321 -0.610 -0.589 -0.599 -0.599
0.464662 0.881 -0.330 -0.614 -0.595 -0.609 -0.609
0.465659 0.873 -0.338 -0.617 -0.601 -0.619 -0.619
0.466656 0.864 -0.346 -0.621 -0.607 -0.627 -0.627
0.467653 0.856 -0.353 -0.625 -0.612 -0.636 -0.636
0.46865 0.848 -0.361 -0.628 -0.618 -0.644 -0.644
0.469647 0.840 -0.368 -0.631 -0.623 -0.652 -0.652
0.470644 0.832 -0.374 -0.634 -0.628 -0.659 -0.659
0.471642 0.825 -0.381 -0.637 -0.633 -0.667 -0.667
0.472639 0.817 -0.387 -0.640 -0.637 -0.673 -0.673
0.473636 0.810 -0.393 -0.642 -0.641 -0.680 -0.680
0.474633 0.803 -0.399 -0.645 -0.645 -0.686 -0.686
0.47563 0.797 -0.404 -0.647 -0.649 -0.692 -0.692
0.476627 0.791 -0.410 -0.650 -0.652 -0.697 -0.697
0.477624 0.785 -0.415 -0.652 -0.656 -0.702 -0.702
0.478621 0.779 -0.420 -0.654 -0.659 -0.707 -0.707
0.479619 0.774 -0.425 -0.656 -0.662 -0.712 -0.712
0.480616 0.769 -0.429 -0.659 -0.664 -0.716 -0.716
0.481613 0.764 -0.433 -0.660 -0.667 -0.720 -0.720
0.48261 0.760 -0.438 -0.662 -0.669 -0.724 -0.724
0.483607 0.755 -0.441 -0.664 -0.671 -0.727 -0.727
0.484604 0.751 -0.445 -0.665 -0.673 -0.730 -0.730
0.485601 0.747 -0.448 -0.666 -0.674 -0.732 -0.732
0.486598 0.744 -0.451 -0.668 -0.676 -0.734 -0.734
0.487596 0.740 -0.455 -0.669 -0.677 -0.736 -0.736
0.488593 0.738 -0.457 -0.670 -0.678 -0.737 -0.737
0.48959 0.735 -0.459 -0.671 -0.679 -0.739 -0.739
0.490587 0.732 -0.462 -0.672 -0.680 -0.740 -0.740
0.491584 0.730 -0.463 -0.673 -0.681 -0.740 -0.740
0.492581 0.728 -0.465 -0.674 -0.681 -0.740 -0.740
0.493578 0.727 -0.466 -0.674 -0.681 -0.741 -0.741
0.494575 0.726 -0.468 -0.674 -0.682 -0.741 -0.741
0.495573 0.724 -0.469 -0.674 -0.682 -0.742 -0.742
0.49657 0.724 -0.469 -0.675 -0.683 -0.742 -0.742
0.497567 0.723 -0.469 -0.675 -0.683 -0.742 -0.742
