# IsPeriodic    : True
# Period        : 0.597905 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.492674 1.379 0.371 0.011 -0.077 -0.200 -0.200
0.49387 1.378 0.368 0.014 -0.075 -0.200 -0.200
0.495065 1.378 0.365 0.016 -0.072 -0.199 -0.199
0.496261 1.377 0.360 0.019 -0.070 -0.199 -0.199
0.497457 1.375 0.356 0.021 -0.068 -0.199 -0.199
0.498653 1.373 0.351 0.024 -0.066 -0.200 -0.200
0.499849 1.372 0.346 0.026 -0.064 -0.200 -0.200
0.501044 1.370 0.341 0.029 -0.062 -0.201 -0.201
0.50224 1.367 0.335 0.031 -0.060 -0.202 -0.202
0.503436 1.365 0.329 0.034 -0.058 -0.202 -0.202
0.504632 1.362 0.322 0.037 -0.056 -0.204 -0.204
0.505828 1.358 0.315 0.040 -0.053 -0.205 -0.205
0.507023 1.355 0.308 0.043 -0.051 -0.207 -0.207
0.508219 1.351 0.300 0.046 -0.048 -0.208 -0.208
0.509415 1.347 0.292 0.050 -0.046 -0.210 -0.210
0.510611 1.343 0.283 0.053 -0.043 -0.212 -0.212
0.511807 1.338 0.275 0.057 -0.041 -0.214 -0.214
0.513002 1.333 0.265 0.059 -0.039 -0.217 -0.217
0.514198 1.328 0.255 0.062 -0.036 -0.220 -0.220
0.515394 1.322 0.246 0.065 -0.034 -0.222 -0.222
0.51659 1.316 0.235 0.068 -0.032 -0.225 -0.225
0.517786 1.310 0.224 0.069 -0.031 -0.229 -0.229
0.518982 1.303 0.213 0.070 -0.030 -0.232 -0.232
0.520177 1.296 0.202 0.071 -0.029 -0.235 -0.235
0.521373 1.288 0.190 0.071 -0.029 -0.239 -0.239
0.522569 1.280 0.179 0.070 -0.030 -0.243 -0.243
0.523765 1.271 0.166 0.068 -0.031 -0.246 -0.246
0.524961 1.263 0.155 0.066 -0.033 -0.251 -0.251
0.526156 1.253 0.142 0.063 -0.035 -0.255 -0.255
0.527352 1.243 0.129 0.059 -0.038 -0.259 -0.259
0.528548 1.233 0.116 0.054 -0.041 -0.264 -0.264
0.529744 1.222 0.103 0.049 -0.045 -0.268 -0.268
0.53094 1.212 0.090 0.043 -0.049 -0.273 -0.273
0.532135 1.200 0.076 0.036 -0.054 -0.278 -0.278
0.533331 1.188 0.062 0.029 -0.059 -0.283 -0.283
0.534527 1.177 0.048 0.021 -0.065 -0.288 -0.288
0.535723 1.163 0.033 0.013 -0.071 -0.293 -0.293
0.536919 1.151 0.020 0.004 -0.078 -0.299 -0.299
0.538115 1.138 0.004 -0.006 -0.085 -0.304 -0.304
0.53931 1.124 -0.010 -0.016 -0.092 -0.310 -0.310
0.540506 1.110 -0.026 -0.027 -0.100 -0.316 -0.316
0.541702 1.095 -0.041 -0.039 -0.109 -0.322 -0.322
0.542898 1.080 -0.057 -0.052 -0.119 -0.328 -0.328
0.544094 1.064 -0.073 -0.065 -0.129 -0.335 -0.335
0.545289 1.048 -0.090 -0.080 -0.139 -0.341 -0.341
0.546485 1.032 -0.106 -0.095 -0.151 -0.347 -0.347
0.547681 1.014 -0.124 -0.111 -0.163 -0.354 -0.354
0.548877 0.997 -0.141 -0.128 -0.175 -0.361 -0.361
0.550073 0.978 -0.158 -0.146 -0.188 -0.367 -0.367
0.551268 0.960 -0.177 -0.164 -0.202 -0.374 -0.374
0.552464 0.941 -0.194 -0.183 -0.215 -0.382 -0.382
0.55366 0.922 -0.213 -0.202 -0.229 -0.389 -0.389
0.554856 0.903 -0.231 -0.221 -0.244 -0.397 -0.397
0.556052 0.883 -0.249 -0.241 -0.259 -0.404 -0.404
0.557247 0.864 -0.267 -0.260 -0.273 -0.412 -0.412
0.558443 0.844 -0.284 -0.281 -0.288 -0.420 -0.420
0.559639 0.824 -0.303 -0.300 -0.303 -0.428 -0.428
0.560835 0.805 -0.320 -0.320 -0.318 -0.436 -0.436
0.562031 0.786 -0.338 -0.339 -0.332 -0.445 -0.445
0.563227 0.766 -0.354 -0.358 -0.347 -0.453 -0.453
0.564422 0.748 -0.371 -0.377 -0.361 -0.461 -0.461
0.565618 0.730 -0.386 -0.395 -0.375 -0.469 -0.469
0.566814 0.712 -0.402 -0.413 -0.388 -0.476 -0.476
0.56801 0.695 -0.416 -0.430 -0.401 -0.483 -0.483
0.569206 0.679 -0.431 -0.446 -0.413 -0.491 -0.491
0.570401 0.664 -0.444 -0.461 -0.424 -0.497 -0.497
0.571597 0.650 -0.457 -0.475 -0.435 -0.504 -0.504
0.572793 0.636 -0.469 -0.489 -0.445 -0.510 -0.510
0.573989 0.623 -0.480 -0.502 -0.455 -0.516 -0.516
0.575185 0.611 -0.490 -0.513 -0.464 -0.521 -0.521
0.57638 0.600 -0.501 -0.525 -0.472 -0.526 -0.526
0.577576 0.589 -0.510 -0.536 -0.480 -0.531 -0.531
0.578772 0.579 -0.519 -0.546 -0.488 -0.536 -0.536
0.579968 0.569 -0.528 -0.555 -0.495 -0.540 -0.540
0.581164 0.560 -0.535 -0.564 -0.502 -0.544 -0.544
0.582359 0.552 -0.542 -0.574 -0.508 -0.548 -0.548
0.583555 0.544 -0.549 -0.581 -0.514 -0.552 -0.552
0.584751 0.536 -0.556 -0.589 -0.520 -0.555 -0.555
0.585947 0.530 -0.562 -0.596 -0.525 -0.558 -0.558
0.587143 0.524 -0.567 -0.602 -0.530 -0.561 -0.561
0.588339 0.518 -0.572 -0.608 -0.534 -0.564 -0.564
0.589534 0.514 -0.576 -0.613 -0.538 -0.566 -0.566
0.59073 0.509 -0.580 -0.617 -0.542 -0.568 -0.568
0.591926 0.506 -0.583 -0.620 -0.544 -0.569 -0.569
0.593122 0.504 -0.585 -0.624 -0.546 -0.571 -0.571
0.594318 0.502 -0.587 -0.626 -0.548 -0.572 -0.572
0.595513 0.500 -0.588 -0.627 -0.549 -0.572 -0.572
0.596709 0.500 -0.588 -0.628 -0.549 -0.573 -0.573
