# IsPeriodic    : True
# Period        : 0.647261 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.538521 1.401 0.334 0.087 -0.020 -0.004 -0.004
0.539816 1.403 0.338 0.089 -0.017 -0.002 -0.002
0.54111 1.406 0.341 0.090 -0.016 0.001 0.001
0.542405 1.408 0.343 0.092 -0.013 0.003 0.003
0.543699 1.411 0.347 0.094 -0.011 0.005 0.005
0.544994 1.413 0.350 0.096 -0.009 0.007 0.007
0.546288 1.416 0.352 0.098 -0.007 0.008 0.008
0.547583 1.418 0.354 0.100 -0.004 0.009 0.009
0.548877 1.421 0.356 0.101 -0.002 0.010 0.010
0.550172 1.424 0.357 0.103 0.001 0.010 0.010
0.551466 1.427 0.357 0.106 0.004 0.010 0.010
0.552761 1.430 0.356 0.107 0.007 0.009 0.009
0.554055 1.433 0.355 0.108 0.010 0.008 0.008
0.55535 1.436 0.353 0.110 0.013 0.006 0.006
0.556644 1.438 0.349 0.111 0.015 0.003 0.003
0.557939 1.441 0.345 0.112 0.018 0.000 0.000
0.559234 1.443 0.342 0.113 0.020 -0.003 -0.003
0.560528 1.443 0.336 0.113 0.022 -0.007 -0.007
0.561823 1.443 0.329 0.112 0.023 -0.012 -0.012
0.563117 1.443 0.322 0.110 0.024 -0.016 -0.016
0.564412 1.442 0.315 0.108 0.025 -0.021 -0.021
0.565706 1.439 0.306 0.106 0.024 -0.027 -0.027
0.567001 1.436 0.296 0.103 0.023 -0.033 -0.033
0.568295 1.430 0.286 0.099 0.022 -0.039 -0.039
0.56959 1.425 0.274 0.094 0.020 -0.046 -0.046
0.570884 1.419 0.262 0.088 0.017 -0.053 -0.053
0.572179 1.412 0.248 0.082 0.013 -0.062 -0.062
0.573473 1.405 0.235 0.075 0.010 -0.070 -0.070
0.574768 1.396 0.220 0.068 0.005 -0.079 -0.079
0.576062 1.387 0.204 0.061 -0.000 -0.089 -0.089
0.577357 1.378 0.187 0.052 -0.005 -0.099 -0.099
0.578651 1.367 0.170 0.043 -0.012 -0.110 -0.110
0.579946 1.357 0.152 0.034 -0.019 -0.121 -0.121
0.58124 1.345 0.131 0.024 -0.026 -0.133 -0.133
0.582535 1.332 0.111 0.014 -0.034 -0.145 -0.145
0.583829 1.319 0.090 0.003 -0.042 -0.158 -0.158
0.585124 1.304 0.069 -0.009 -0.051 -0.171 -0.171
0.586418 1.289 0.046 -0.022 -0.061 -0.185 -0.185
0.587713 1.272 0.023 -0.035 -0.072 -0.198 -0.198
0.589008 1.255 -0.001 -0.049 -0.083 -0.212 -0.212
0.590302 1.237 -0.026 -0.064 -0.095 -0.225 -0.225
0.591597 1.217 -0.051 -0.079 -0.108 -0.239 -0.239
0.592891 1.197 -0.076 -0.096 -0.121 -0.252 -0.252
0.594186 1.175 -0.102 -0.113 -0.135 -0.266 -0.266
0.59548 1.154 -0.128 -0.130 -0.150 -0.279 -0.279
0.596775 1.130 -0.153 -0.149 -0.165 -0.292 -0.292
0.598069 1.107 -0.179 -0.168 -0.180 -0.304 -0.304
0.599364 1.084 -0.204 -0.186 -0.196 -0.317 -0.317
0.600658 1.060 -0.228 -0.206 -0.213 -0.329 -0.329
0.601953 1.037 -0.252 -0.225 -0.229 -0.340 -0.340
0.603247 1.013 -0.275 -0.244 -0.247 -0.351 -0.351
0.604542 0.989 -0.297 -0.263 -0.263 -0.362 -0.362
0.605836 0.965 -0.317 -0.281 -0.281 -0.372 -0.372
0.607131 0.942 -0.338 -0.300 -0.298 -0.382 -0.382
0.608425 0.919 -0.356 -0.318 -0.316 -0.391 -0.391
0.60972 0.897 -0.374 -0.336 -0.333 -0.399 -0.399
0.611014 0.874 -0.391 -0.354 -0.350 -0.408 -0.408
0.612309 0.854 -0.408 -0.371 -0.366 -0.416 -0.416
0.613603 0.833 -0.424 -0.387 -0.382 -0.423 -0.423
0.614898 0.813 -0.439 -0.403 -0.397 -0.430 -0.430
0.616192 0.794 -0.454 -0.418 -0.412 -0.437 -0.437
0.617487 0.776 -0.468 -0.432 -0.426 -0.444 -0.444
0.618782 0.760 -0.481 -0.446 -0.438 -0.450 -0.450
0.620076 0.743 -0.494 -0.458 -0.451 -0.455 -0.455
0.621371 0.729 -0.506 -0.470 -0.462 -0.461 -0.461
0.622665 0.714 -0.518 -0.482 -0.473 -0.466 -0.466
0.62396 0.701 -0.528 -0.492 -0.483 -0.471 -0.471
0.625254 0.688 -0.539 -0.503 -0.493 -0.475 -0.475
0.626549 0.676 -0.548 -0.513 -0.502 -0.479 -0.479
0.627843 0.665 -0.556 -0.521 -0.511 -0.483 -0.483
0.629138 0.655 -0.564 -0.530 -0.519 -0.486 -0.486
0.630432 0.645 -0.571 -0.538 -0.527 -0.489 -0.489
0.631727 0.636 -0.576 -0.546 -0.534 -0.491 -0.491
0.633021 0.627 -0.581 -0.553 -0.541 -0.493 -0.493
0.634316 0.620 -0.586 -0.559 -0.547 -0.494 -0.494
0.63561 0.613 -0.590 -0.565 -0.553 -0.496 -0.496
0.636905 0.606 -0.593 -0.570 -0.558 -0.497 -0.497
0.638199 0.601 -0.596 -0.575 -0.563 -0.497 -0.497
0.639494 0.596 -0.598 -0.579 -0.567 -0.498 -0.498
0.640788 0.591 -0.599 -0.582 -0.570 -0.498 -0.498
0.642083 0.589 -0.600 -0.585 -0.573 -0.499 -0.499
0.643377 0.586 -0.601 -0.587 -0.575 -0.499 -0.499
0.644672 0.584 -0.601 -0.589 -0.576 -0.499 -0.499
0.645966 0.584 -0.602 -0.590 -0.577 -0.499 -0.499
