# IsPeriodic    : True
# Period        : 0.553683 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.482812 1.573 0.418 0.226 -0.024 0.162 0.162
0.483919 1.569 0.409 0.222 -0.036 0.155 0.155
0.485026 1.564 0.398 0.218 -0.048 0.147 0.147
0.486134 1.557 0.387 0.213 -0.060 0.139 0.139
0.487241 1.550 0.374 0.207 -0.072 0.130 0.130
0.488348 1.541 0.361 0.201 -0.084 0.122 0.122
0.489456 1.531 0.347 0.193 -0.096 0.113 0.113
0.490563 1.520 0.331 0.186 -0.107 0.103 0.103
0.491671 1.507 0.316 0.177 -0.118 0.094 0.094
0.492778 1.495 0.299 0.168 -0.130 0.085 0.085
0.493885 1.481 0.282 0.157 -0.140 0.074 0.074
0.494993 1.465 0.264 0.146 -0.151 0.064 0.064
0.4961 1.450 0.246 0.135 -0.161 0.053 0.053
0.497207 1.432 0.226 0.122 -0.171 0.042 0.042
0.498315 1.414 0.207 0.108 -0.181 0.032 0.032
0.499422 1.395 0.185 0.093 -0.190 0.020 0.020
0.500529 1.374 0.163 0.079 -0.199 0.008 0.008
0.501637 1.351 0.139 0.062 -0.208 -0.004 -0.004
0.502744 1.328 0.116 0.045 -0.217 -0.016 -0.016
0.503852 1.303 0.090 0.028 -0.226 -0.029 -0.029
0.504959 1.277 0.064 0.009 -0.234 -0.042 -0.042
0.506066 1.248 0.035 -0.011 -0.242 -0.054 -0.054
0.507174 1.218 0.007 -0.030 -0.250 -0.068 -0.068
0.508281 1.187 -0.023 -0.052 -0.258 -0.081 -0.081
0.509388 1.156 -0.054 -0.074 -0.266 -0.095 -0.095
0.510496 1.122 -0.086 -0.096 -0.274 -0.109 -0.109
0.511603 1.089 -0.117 -0.119 -0.281 -0.124 -0.124
0.51271 1.055 -0.149 -0.143 -0.288 -0.138 -0.138
0.513818 1.020 -0.182 -0.168 -0.295 -0.154 -0.154
0.514925 0.986 -0.213 -0.193 -0.302 -0.169 -0.169
0.516033 0.951 -0.245 -0.220 -0.308 -0.184 -0.184
0.51714 0.917 -0.278 -0.246 -0.315 -0.200 -0.200
0.518247 0.883 -0.309 -0.274 -0.321 -0.216 -0.216
0.519355 0.849 -0.340 -0.301 -0.326 -0.233 -0.233
0.520462 0.816 -0.370 -0.329 -0.332 -0.249 -0.249
0.521569 0.783 -0.400 -0.355 -0.337 -0.265 -0.265
0.522677 0.751 -0.430 -0.383 -0.343 -0.281 -0.281
0.523784 0.721 -0.457 -0.409 -0.348 -0.297 -0.297
0.524891 0.691 -0.484 -0.435 -0.353 -0.312 -0.312
0.525999 0.662 -0.510 -0.459 -0.357 -0.327 -0.327
0.527106 0.635 -0.536 -0.483 -0.361 -0.341 -0.341
0.528214 0.609 -0.560 -0.505 -0.366 -0.355 -0.355
0.529321 0.585 -0.582 -0.526 -0.370 -0.367 -0.367
0.530428 0.561 -0.603 -0.547 -0.374 -0.379 -0.379
0.531536 0.540 -0.623 -0.565 -0.378 -0.391 -0.391
0.532643 0.519 -0.642 -0.583 -0.381 -0.402 -0.402
0.53375 0.500 -0.660 -0.600 -0.385 -0.412 -0.412
0.534858 0.482 -0.677 -0.615 -0.388 -0.422 -0.422
0.535965 0.464 -0.692 -0.630 -0.391 -0.432 -0.432
0.537073 0.448 -0.708 -0.644 -0.394 -0.440 -0.440
0.53818 0.433 -0.722 -0.658 -0.397 -0.449 -0.449
0.539287 0.419 -0.735 -0.670 -0.399 -0.456 -0.456
0.540395 0.406 -0.747 -0.681 -0.401 -0.464 -0.464
0.541502 0.393 -0.758 -0.693 -0.403 -0.470 -0.470
0.542609 0.382 -0.769 -0.703 -0.405 -0.476 -0.476
0.543717 0.372 -0.779 -0.712 -0.407 -0.482 -0.482
0.544824 0.362 -0.787 -0.720 -0.408 -0.488 -0.488
0.545931 0.355 -0.795 -0.727 -0.410 -0.492 -0.492
0.547039 0.347 -0.801 -0.733 -0.411 -0.496 -0.496
0.548146 0.341 -0.808 -0.738 -0.412 -0.499 -0.499
0.549254 0.337 -0.812 -0.742 -0.413 -0.502 -0.502
0.550361 0.333 -0.814 -0.745 -0.413 -0.503 -0.503
0.551468 0.331 -0.817 -0.746 -0.414 -0.505 -0.505
0.552576 0.330 -0.818 -0.747 -0.414 -0.506 -0.506
