# IsPeriodic    : True
# Period        : 0.493113 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.429995 1.594 0.337 0.263 0.229 0.222 0.222
0.430981 1.591 0.325 0.262 0.226 0.220 0.220
0.431967 1.589 0.313 0.260 0.222 0.218 0.218
0.432953 1.584 0.300 0.257 0.218 0.214 0.214
0.433939 1.577 0.287 0.253 0.213 0.210 0.210
0.434926 1.570 0.272 0.249 0.206 0.205 0.205
0.435912 1.560 0.258 0.242 0.200 0.199 0.199
0.436898 1.550 0.243 0.235 0.193 0.193 0.193
0.437884 1.539 0.227 0.227 0.184 0.186 0.186
0.438871 1.526 0.210 0.219 0.175 0.178 0.178
0.439857 1.513 0.193 0.209 0.166 0.170 0.170
0.440843 1.497 0.176 0.199 0.156 0.161 0.161
0.441829 1.482 0.157 0.188 0.145 0.152 0.152
0.442815 1.465 0.139 0.176 0.134 0.142 0.142
0.443802 1.447 0.119 0.163 0.121 0.131 0.131
0.444788 1.428 0.099 0.149 0.109 0.120 0.120
0.445774 1.406 0.078 0.134 0.095 0.108 0.108
0.44676 1.384 0.057 0.118 0.081 0.094 0.094
0.447747 1.359 0.035 0.100 0.065 0.080 0.080
0.448733 1.334 0.012 0.081 0.049 0.065 0.065
0.449719 1.307 -0.010 0.061 0.031 0.049 0.049
0.450705 1.277 -0.034 0.040 0.013 0.032 0.032
0.451692 1.246 -0.059 0.017 -0.007 0.014 0.014
0.452678 1.214 -0.084 -0.006 -0.027 -0.004 -0.004
0.453664 1.182 -0.109 -0.031 -0.048 -0.023 -0.023
0.45465 1.147 -0.135 -0.056 -0.069 -0.043 -0.043
0.455636 1.112 -0.163 -0.082 -0.091 -0.063 -0.063
0.456623 1.076 -0.191 -0.108 -0.113 -0.083 -0.083
0.457609 1.040 -0.219 -0.135 -0.134 -0.103 -0.103
0.458595 1.002 -0.248 -0.162 -0.156 -0.124 -0.124
0.459581 0.966 -0.277 -0.189 -0.177 -0.145 -0.145
0.460568 0.930 -0.306 -0.216 -0.198 -0.164 -0.164
0.461554 0.894 -0.336 -0.242 -0.218 -0.184 -0.184
0.46254 0.858 -0.366 -0.268 -0.238 -0.203 -0.203
0.463526 0.823 -0.397 -0.293 -0.257 -0.222 -0.222
0.464512 0.788 -0.426 -0.319 -0.276 -0.241 -0.241
0.465499 0.755 -0.455 -0.344 -0.294 -0.259 -0.259
0.466485 0.723 -0.484 -0.367 -0.312 -0.276 -0.276
0.467471 0.690 -0.511 -0.390 -0.328 -0.293 -0.293
0.468457 0.661 -0.539 -0.413 -0.345 -0.309 -0.309
0.469444 0.632 -0.564 -0.433 -0.361 -0.325 -0.325
0.47043 0.604 -0.589 -0.453 -0.375 -0.339 -0.339
0.471416 0.578 -0.612 -0.473 -0.389 -0.353 -0.353
0.472402 0.554 -0.634 -0.490 -0.403 -0.366 -0.366
0.473388 0.532 -0.654 -0.507 -0.415 -0.378 -0.378
0.474375 0.510 -0.674 -0.523 -0.427 -0.391 -0.391
0.475361 0.489 -0.692 -0.538 -0.439 -0.401 -0.401
0.476347 0.470 -0.709 -0.552 -0.449 -0.412 -0.412
0.477333 0.452 -0.726 -0.566 -0.459 -0.422 -0.422
0.47832 0.434 -0.741 -0.578 -0.469 -0.431 -0.431
0.479306 0.418 -0.755 -0.590 -0.477 -0.440 -0.440
0.480292 0.403 -0.770 -0.602 -0.485 -0.448 -0.448
0.481278 0.389 -0.782 -0.612 -0.493 -0.456 -0.456
0.482265 0.375 -0.794 -0.621 -0.500 -0.463 -0.463
0.483251 0.363 -0.806 -0.631 -0.506 -0.469 -0.469
0.484237 0.351 -0.815 -0.638 -0.511 -0.475 -0.475
0.485223 0.341 -0.824 -0.646 -0.517 -0.481 -0.481
0.486209 0.332 -0.832 -0.652 -0.521 -0.485 -0.485
0.487196 0.324 -0.839 -0.658 -0.524 -0.490 -0.490
0.488182 0.318 -0.844 -0.662 -0.527 -0.492 -0.492
0.489168 0.313 -0.848 -0.666 -0.531 -0.495 -0.495
0.490154 0.309 -0.850 -0.669 -0.532 -0.498 -0.498
0.491141 0.306 -0.853 -0.671 -0.534 -0.500 -0.500
0.492127 0.305 -0.853 -0.672 -0.534 -0.500 -0.500
