# IsPeriodic    : True
# Period        : 0.647530 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.54004 1.471 0.356 0.114 0.045 0.034 0.034
0.541335 1.470 0.353 0.112 0.042 0.034 0.034
0.54263 1.467 0.349 0.111 0.040 0.033 0.033
0.543925 1.465 0.345 0.109 0.038 0.032 0.032
0.54522 1.461 0.342 0.106 0.036 0.031 0.031
0.546515 1.458 0.338 0.104 0.033 0.030 0.030
0.54781 1.453 0.333 0.102 0.030 0.029 0.029
0.549105 1.449 0.328 0.099 0.027 0.027 0.027
0.550401 1.445 0.322 0.096 0.024 0.026 0.026
0.551696 1.440 0.316 0.093 0.020 0.024 0.024
0.552991 1.435 0.310 0.090 0.016 0.023 0.023
0.554286 1.429 0.303 0.087 0.012 0.021 0.021
0.555581 1.422 0.296 0.083 0.007 0.019 0.019
0.556876 1.416 0.289 0.080 0.003 0.017 0.017
0.558171 1.408 0.281 0.075 -0.002 0.014 0.014
0.559466 1.401 0.273 0.071 -0.007 0.012 0.012
0.560761 1.394 0.264 0.066 -0.012 0.009 0.009
0.562056 1.385 0.255 0.061 -0.018 0.006 0.006
0.563351 1.377 0.246 0.056 -0.023 0.002 0.002
0.564646 1.368 0.236 0.050 -0.029 -0.001 -0.001
0.565941 1.360 0.226 0.044 -0.035 -0.005 -0.005
0.567236 1.350 0.216 0.037 -0.041 -0.010 -0.010
0.568531 1.341 0.206 0.030 -0.047 -0.014 -0.014
0.569826 1.330 0.195 0.023 -0.054 -0.019 -0.019
0.571121 1.320 0.183 0.016 -0.061 -0.024 -0.024
0.572417 1.310 0.172 0.008 -0.067 -0.029 -0.029
0.573712 1.300 0.160 0.000 -0.074 -0.035 -0.035
0.575007 1.289 0.148 -0.008 -0.081 -0.041 -0.041
0.576302 1.277 0.135 -0.016 -0.088 -0.047 -0.047
0.577597 1.266 0.123 -0.026 -0.096 -0.053 -0.053
0.578892 1.254 0.110 -0.034 -0.103 -0.060 -0.060
0.580187 1.242 0.096 -0.044 -0.110 -0.066 -0.066
0.581482 1.229 0.083 -0.054 -0.118 -0.073 -0.073
0.582777 1.216 0.069 -0.063 -0.126 -0.080 -0.080
0.584072 1.203 0.054 -0.074 -0.134 -0.088 -0.088
0.585367 1.190 0.040 -0.084 -0.142 -0.095 -0.095
0.586662 1.176 0.024 -0.095 -0.151 -0.104 -0.104
0.587957 1.161 0.009 -0.107 -0.159 -0.112 -0.112
0.589252 1.148 -0.006 -0.119 -0.168 -0.121 -0.121
0.590547 1.133 -0.022 -0.131 -0.177 -0.129 -0.129
0.591842 1.118 -0.039 -0.143 -0.186 -0.139 -0.139
0.593137 1.102 -0.056 -0.157 -0.195 -0.149 -0.149
0.594433 1.087 -0.073 -0.170 -0.205 -0.159 -0.159
0.595728 1.071 -0.091 -0.184 -0.215 -0.169 -0.169
0.597023 1.055 -0.109 -0.198 -0.225 -0.180 -0.180
0.598318 1.038 -0.126 -0.211 -0.235 -0.190 -0.190
0.599613 1.021 -0.145 -0.226 -0.245 -0.201 -0.201
0.600908 1.004 -0.164 -0.239 -0.255 -0.212 -0.212
0.602203 0.987 -0.182 -0.254 -0.265 -0.222 -0.222
0.603498 0.969 -0.202 -0.267 -0.275 -0.233 -0.233
0.604793 0.952 -0.220 -0.280 -0.286 -0.243 -0.243
0.606088 0.934 -0.240 -0.294 -0.296 -0.254 -0.254
0.607383 0.915 -0.260 -0.307 -0.306 -0.265 -0.265
0.608678 0.897 -0.278 -0.320 -0.316 -0.275 -0.275
0.609973 0.880 -0.297 -0.332 -0.326 -0.285 -0.285
0.611268 0.862 -0.315 -0.344 -0.336 -0.294 -0.294
0.612563 0.845 -0.334 -0.356 -0.345 -0.304 -0.304
0.613858 0.829 -0.351 -0.367 -0.354 -0.313 -0.313
0.615154 0.813 -0.367 -0.378 -0.362 -0.322 -0.322
0.616449 0.798 -0.383 -0.388 -0.371 -0.330 -0.330
0.617744 0.783 -0.399 -0.398 -0.379 -0.338 -0.338
0.619039 0.769 -0.413 -0.407 -0.386 -0.345 -0.345
0.620334 0.757 -0.427 -0.416 -0.393 -0.352 -0.352
0.621629 0.744 -0.440 -0.424 -0.400 -0.359 -0.359
0.622924 0.733 -0.452 -0.432 -0.406 -0.365 -0.365
0.624219 0.722 -0.463 -0.439 -0.412 -0.371 -0.371
0.625514 0.710 -0.474 -0.447 -0.417 -0.377 -0.377
0.626809 0.701 -0.485 -0.453 -0.423 -0.382 -0.382
0.628104 0.692 -0.494 -0.459 -0.428 -0.387 -0.387
0.629399 0.683 -0.503 -0.465 -0.432 -0.392 -0.392
0.630694 0.675 -0.512 -0.470 -0.437 -0.396 -0.396
0.631989 0.667 -0.520 -0.475 -0.441 -0.401 -0.401
0.633284 0.660 -0.528 -0.480 -0.445 -0.404 -0.404
0.634579 0.653 -0.534 -0.485 -0.448 -0.408 -0.408
0.635874 0.647 -0.541 -0.489 -0.451 -0.411 -0.411
0.63717 0.642 -0.546 -0.492 -0.454 -0.414 -0.414
0.638465 0.637 -0.552 -0.495 -0.457 -0.417 -0.417
0.63976 0.633 -0.555 -0.497 -0.459 -0.419 -0.419
0.641055 0.629 -0.559 -0.500 -0.461 -0.421 -0.421
0.64235 0.627 -0.562 -0.502 -0.462 -0.422 -0.422
0.643645 0.625 -0.564 -0.503 -0.463 -0.423 -0.423
0.64494 0.624 -0.565 -0.503 -0.464 -0.424 -0.424
0.646235 0.623 -0.566 -0.504 -0.464 -0.424 -0.424
