# IsPeriodic    : True
# Period        : 0.631665 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.520492 1.317 0.196 -0.103 -0.134 -0.139 -0.139
0.521755 1.314 0.191 -0.107 -0.136 -0.140 -0.140
0.523019 1.311 0.186 -0.111 -0.138 -0.141 -0.141
0.524282 1.309 0.181 -0.115 -0.141 -0.141 -0.141
0.525545 1.305 0.175 -0.119 -0.143 -0.143 -0.143
0.526809 1.301 0.169 -0.123 -0.146 -0.144 -0.144
0.528072 1.298 0.163 -0.128 -0.149 -0.145 -0.145
0.529335 1.293 0.156 -0.132 -0.152 -0.147 -0.147
0.530599 1.289 0.150 -0.137 -0.156 -0.149 -0.149
0.531862 1.284 0.143 -0.142 -0.159 -0.151 -0.151
0.533125 1.279 0.136 -0.147 -0.163 -0.153 -0.153
0.534389 1.273 0.128 -0.152 -0.167 -0.155 -0.155
0.535652 1.267 0.121 -0.158 -0.171 -0.158 -0.158
0.536915 1.261 0.113 -0.163 -0.175 -0.160 -0.160
0.538179 1.255 0.104 -0.169 -0.180 -0.163 -0.163
0.539442 1.247 0.096 -0.175 -0.184 -0.166 -0.166
0.540705 1.240 0.087 -0.181 -0.189 -0.169 -0.169
0.541969 1.232 0.078 -0.187 -0.195 -0.172 -0.172
0.543232 1.224 0.069 -0.194 -0.200 -0.175 -0.175
0.544495 1.216 0.060 -0.200 -0.205 -0.178 -0.178
0.545759 1.208 0.051 -0.207 -0.211 -0.182 -0.182
0.547022 1.199 0.042 -0.214 -0.217 -0.185 -0.185
0.548285 1.190 0.032 -0.220 -0.222 -0.189 -0.189
0.549549 1.181 0.023 -0.227 -0.228 -0.193 -0.193
0.550812 1.172 0.014 -0.233 -0.234 -0.196 -0.196
0.552075 1.163 0.006 -0.240 -0.240 -0.200 -0.200
0.553339 1.154 -0.003 -0.247 -0.246 -0.204 -0.204
0.554602 1.145 -0.011 -0.253 -0.252 -0.208 -0.208
0.555865 1.136 -0.020 -0.259 -0.258 -0.212 -0.212
0.557129 1.127 -0.028 -0.266 -0.264 -0.216 -0.216
0.558392 1.118 -0.037 -0.272 -0.270 -0.220 -0.220
0.559655 1.109 -0.045 -0.278 -0.275 -0.224 -0.224
0.560919 1.100 -0.054 -0.284 -0.281 -0.228 -0.228
0.562182 1.091 -0.061 -0.290 -0.287 -0.233 -0.233
0.563445 1.082 -0.069 -0.296 -0.292 -0.237 -0.237
0.564709 1.073 -0.078 -0.302 -0.297 -0.241 -0.241
0.565972 1.064 -0.086 -0.307 -0.302 -0.245 -0.245
0.567235 1.055 -0.093 -0.312 -0.307 -0.250 -0.250
0.568499 1.047 -0.101 -0.318 -0.312 -0.254 -0.254
0.569762 1.038 -0.109 -0.323 -0.317 -0.259 -0.259
0.571025 1.029 -0.117 -0.328 -0.321 -0.264 -0.264
0.572288 1.020 -0.125 -0.333 -0.325 -0.268 -0.268
0.573552 1.012 -0.132 -0.337 -0.330 -0.273 -0.273
0.574815 1.003 -0.140 -0.342 -0.334 -0.278 -0.278
0.576078 0.994 -0.148 -0.346 -0.338 -0.283 -0.283
0.577342 0.986 -0.155 -0.351 -0.343 -0.288 -0.288
0.578605 0.977 -0.163 -0.355 -0.347 -0.293 -0.293
0.579868 0.969 -0.170 -0.360 -0.351 -0.298 -0.298
0.581132 0.960 -0.178 -0.364 -0.354 -0.303 -0.303
0.582395 0.951 -0.184 -0.368 -0.358 -0.309 -0.309
0.583658 0.943 -0.192 -0.372 -0.362 -0.314 -0.314
0.584922 0.934 -0.199 -0.375 -0.365 -0.319 -0.319
0.586185 0.926 -0.206 -0.379 -0.369 -0.325 -0.325
0.587448 0.917 -0.213 -0.383 -0.372 -0.330 -0.330
0.588712 0.908 -0.219 -0.386 -0.375 -0.335 -0.335
0.589975 0.900 -0.225 -0.390 -0.378 -0.340 -0.340
0.591238 0.892 -0.232 -0.393 -0.381 -0.345 -0.345
0.592502 0.884 -0.238 -0.396 -0.384 -0.350 -0.350
0.593765 0.876 -0.244 -0.399 -0.387 -0.355 -0.355
0.595028 0.868 -0.250 -0.402 -0.390 -0.360 -0.360
0.596292 0.860 -0.255 -0.404 -0.392 -0.364 -0.364
0.597555 0.852 -0.261 -0.407 -0.395 -0.369 -0.369
0.598818 0.845 -0.266 -0.410 -0.397 -0.373 -0.373
0.600082 0.838 -0.271 -0.412 -0.399 -0.377 -0.377
0.601345 0.831 -0.276 -0.415 -0.402 -0.381 -0.381
0.602608 0.825 -0.280 -0.417 -0.404 -0.385 -0.385
0.603872 0.818 -0.285 -0.419 -0.406 -0.389 -0.389
0.605135 0.813 -0.289 -0.421 -0.408 -0.392 -0.392
0.606398 0.807 -0.293 -0.423 -0.410 -0.395 -0.395
0.607662 0.802 -0.297 -0.425 -0.411 -0.398 -0.398
0.608925 0.797 -0.300 -0.427 -0.413 -0.401 -0.401
0.610188 0.792 -0.303 -0.428 -0.415 -0.404 -0.404
0.611452 0.788 -0.307 -0.430 -0.416 -0.406 -0.406
0.612715 0.784 -0.310 -0.432 -0.418 -0.409 -0.409
0.613978 0.780 -0.312 -0.433 -0.419 -0.411 -0.411
0.615242 0.776 -0.315 -0.434 -0.420 -0.413 -0.413
0.616505 0.772 -0.318 -0.435 -0.421 -0.415 -0.415
0.617768 0.769 -0.320 -0.437 -0.422 -0.417 -0.417
0.619032 0.766 -0.321 -0.438 -0.423 -0.419 -0.419
0.620295 0.763 -0.324 -0.439 -0.424 -0.420 -0.420
0.621558 0.761 -0.325 -0.439 -0.425 -0.422 -0.422
0.622822 0.758 -0.327 -0.440 -0.425 -0.423 -0.423
0.624085 0.757 -0.328 -0.441 -0.426 -0.424 -0.424
0.625348 0.755 -0.329 -0.441 -0.427 -0.425 -0.425
0.626612 0.754 -0.330 -0.442 -0.427 -0.426 -0.426
0.627875 0.753 -0.330 -0.442 -0.427 -0.426 -0.426
0.629138 0.752 -0.330 -0.442 -0.428 -0.426 -0.426
0.630402 0.751 -0.331 -0.442 -0.428 -0.427 -0.427
