# IsPeriodic    : True
# Period        : 0.486398 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.425112 1.503 0.188 0.308 0.140 0.231 0.231
0.426085 1.486 0.167 0.301 0.127 0.229 0.229
0.427057 1.470 0.144 0.294 0.114 0.225 0.225
0.42803 1.451 0.122 0.285 0.100 0.221 0.221
0.429003 1.433 0.098 0.276 0.084 0.216 0.216
0.429976 1.414 0.075 0.267 0.069 0.210 0.210
0.430949 1.395 0.053 0.255 0.052 0.203 0.203
0.431921 1.374 0.029 0.243 0.035 0.196 0.196
0.432894 1.355 0.007 0.231 0.016 0.188 0.188
0.433867 1.333 -0.017 0.218 -0.002 0.180 0.180
0.43484 1.312 -0.040 0.203 -0.023 0.171 0.171
0.435813 1.290 -0.062 0.188 -0.043 0.161 0.161
0.436785 1.266 -0.085 0.174 -0.064 0.151 0.151
0.437758 1.244 -0.107 0.157 -0.085 0.140 0.140
0.438731 1.220 -0.128 0.140 -0.106 0.128 0.128
0.439704 1.196 -0.151 0.121 -0.128 0.115 0.115
0.440677 1.171 -0.173 0.102 -0.149 0.101 0.101
0.441649 1.145 -0.194 0.081 -0.170 0.086 0.086
0.442622 1.120 -0.217 0.060 -0.190 0.071 0.071
0.443595 1.094 -0.238 0.037 -0.211 0.054 0.054
0.444568 1.067 -0.259 0.012 -0.229 0.038 0.038
0.445541 1.042 -0.281 -0.013 -0.248 0.019 0.019
0.446513 1.013 -0.303 -0.039 -0.266 0.000 0.000
0.447486 0.986 -0.324 -0.066 -0.283 -0.020 -0.020
0.448459 0.957 -0.346 -0.093 -0.300 -0.039 -0.039
0.449432 0.929 -0.367 -0.122 -0.315 -0.061 -0.061
0.450405 0.899 -0.388 -0.150 -0.331 -0.082 -0.082
0.451377 0.868 -0.409 -0.179 -0.346 -0.104 -0.104
0.45235 0.837 -0.432 -0.206 -0.360 -0.125 -0.125
0.453323 0.805 -0.453 -0.234 -0.374 -0.148 -0.148
0.454296 0.771 -0.474 -0.262 -0.387 -0.170 -0.170
0.455269 0.738 -0.496 -0.289 -0.400 -0.192 -0.192
0.456241 0.704 -0.517 -0.317 -0.413 -0.214 -0.214
0.457214 0.669 -0.539 -0.343 -0.425 -0.237 -0.237
0.458187 0.636 -0.560 -0.368 -0.437 -0.258 -0.258
0.45916 0.603 -0.581 -0.393 -0.447 -0.279 -0.279
0.460133 0.569 -0.600 -0.417 -0.458 -0.300 -0.300
0.461105 0.536 -0.620 -0.440 -0.467 -0.319 -0.319
0.462078 0.504 -0.640 -0.463 -0.476 -0.338 -0.338
0.463051 0.474 -0.659 -0.484 -0.485 -0.357 -0.357
0.464024 0.444 -0.678 -0.504 -0.493 -0.373 -0.373
0.464996 0.415 -0.694 -0.523 -0.501 -0.389 -0.389
0.465969 0.388 -0.711 -0.542 -0.507 -0.405 -0.405
0.466942 0.362 -0.727 -0.559 -0.514 -0.420 -0.420
0.467915 0.337 -0.742 -0.576 -0.519 -0.433 -0.433
0.468888 0.315 -0.758 -0.592 -0.524 -0.446 -0.446
0.46986 0.292 -0.772 -0.606 -0.529 -0.458 -0.458
0.470833 0.272 -0.784 -0.620 -0.533 -0.470 -0.470
0.471806 0.251 -0.797 -0.633 -0.537 -0.480 -0.480
0.472779 0.234 -0.808 -0.646 -0.540 -0.490 -0.490
0.473752 0.216 -0.819 -0.656 -0.544 -0.500 -0.500
0.474724 0.200 -0.829 -0.668 -0.546 -0.509 -0.509
0.475697 0.186 -0.838 -0.677 -0.548 -0.517 -0.517
0.47667 0.171 -0.846 -0.687 -0.551 -0.525 -0.525
0.477643 0.160 -0.855 -0.695 -0.553 -0.533 -0.533
0.478616 0.149 -0.860 -0.703 -0.554 -0.539 -0.539
0.479588 0.140 -0.867 -0.709 -0.556 -0.544 -0.544
0.480561 0.132 -0.871 -0.714 -0.557 -0.549 -0.549
0.481534 0.125 -0.876 -0.720 -0.557 -0.553 -0.553
0.482507 0.121 -0.880 -0.724 -0.558 -0.556 -0.556
0.48348 0.116 -0.883 -0.727 -0.559 -0.559 -0.559
0.484452 0.114 -0.884 -0.729 -0.560 -0.560 -0.560
0.485425 0.113 -0.885 -0.731 -0.560 -0.561 -0.561
